0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0005688928707551508,-0.0035725502226962337,-0.005299107308434024,-0.005562833274907881,-0.004416678365555104,-0.00776288331716768,-0.002968645106042914,-0.003764677200494169,-0.0050204936742068865,-0.0034799710518757447,-0.002826595811868716,-0.005471509738330011,0.0005688928707551508,-0.0035725502226962337,-0.005299107308434024,-0.005562833274907881,-0.004416678365555104,-0.00776288331716768,-0.002968645106042914,-0.003764677200494169,-0.0050204936742068865,-0.0034799710518757447,-0.002826595811868716,-0.005471509738330011,96.22876354125697
0.000270146887912165,-0.004429546323945795,-0.005407312585247868,-0.006574603262218183,-0.004881662054394459,-0.007770801577334129,-0.0027687061869591167,-0.0035784842927613445,-0.004681379890208548,-0.0035786378645011434,-0.003147805798242158,-0.005585562915874121,0.000270146887912165,-0.004429546323945795,-0.005407312585247868,-0.006574603262218183,-0.004881662054394459,-0.007770801577334129,-0.0027687061869591167,-0.0035784842927613445,-0.004681379890208548,-0.0035786378645011434,-0.003147805798242158,-0.005585562915874121,96.26258541687912
-0.0002483694154460081,-0.005368438911165744,-0.005773698184506375,-0.0073428165657075445,-0.0051972611419506915,-0.007435780353883419,-0.0025990400910932947,-0.0032655525894062397,-0.0041908722996919865,-0.0038484537771330467,-0.0036836259881480446,-0.005750476360799813,-0.0002483694154460081,-0.005368438911165744,-0.005773698184506375,-0.0073428165657075445,-0.0051972611419506915,-0.007435780353883419,-0.0025990400910932947,-0.0032655525894062397,-0.0041908722996919865,-0.0038484537771330467,-0.0036836259881480446,-0.005750476360799813,96.29777816016426
-0.0009320025492685692,-0.006321248104129593,-0.006381731218274903,-0.007870220800858908,-0.0054045991194839995,-0.006861314435827533,-0.0025047856444798135,-0.002927787707005174,-0.0036775632693281744,-0.004264623620105582,-0.004394103847502752,-0.005979620241636808,-0.0009320025492685692,-0.006321248104129593,-0.006381731218274903,-0.007870220800858908,-0.0054045991194839995,-0.006861314435827533,-0.0025047856444798135,-0.002927787707005174,-0.0036775632693281744,-0.004264623620105582,-0.004394103847502752,-0.005979620241636808,96.33434177111236
-0.0017060771080475321,-0.007224192036838408,-0.007177427987950944,-0.008171324597388223,-0.005548400462804344,-0.006159905063264451,-0.0025158196913208997,-0.0026639183638553082,-0.0032590912993473785,-0.0047766169542684716,-0.0052137448014391505,-0.0062689107687593434,-0.0017060771080475321,-0.007224192036838408,-0.007177427987950944,-0.008171324597388223,-0.005548400462804344,-0.006159905063264451,-0.0025158196913208997,-0.0026639183638553082,-0.0032590912993473785,-0.0047766169542684716,-0.0052137448014391505,-0.0062689107687593434,96.3722762497234
-0.002484793421628129,-0.00802511461155538,-0.008075894982413663,-0.008271867667682642,-0.0056714915144097265,-0.005438183852093682,-0.0026428650585063303,-0.0025547993137081345,-0.0030240024403117506,-0.0053147778746265,-0.006059987926541312,-0.006595812529566764,-0.002484793421628129,-0.00802511461155538,-0.008075894982413663,-0.008271867667682642,-0.0056714915144097265,-0.005438183852093682,-0.0026428650585063303,-0.0025547993137081345,-0.0030240024403117506,-0.0053147778746265,-0.006059987926541312,-0.006595812529566764,96.41158159599745
-0.0031811527734130858,-0.00868809129056814,-0.008971515579104628,-0.00820775167397164,-0.005810287502432958,-0.004784928625839762,-0.002876288511950526,-0.002651688785097329,-0.003018969770947564,-0.00579945930236996,-0.006843750794236501,-0.0069212131663009225,-0.0031811527734130858,-0.00868809129056814,-0.008971515579104628,-0.00820775167397164,-0.005810287502432958,-0.004784928625839762,-0.002876288511950526,-0.002651688785097329,-0.003018969770947564,-0.00579945930236996,-0.006843750794236501,-0.0069212131663009225,96.45225780993442
-0.0037167147605016715,-0.00919481358147105,-0.009750665779372777,-0.008023133051255286,-0.005991596216935558,-0.004263414772908411,-0.0031877296049939705,-0.0029690713444510846,-0.003243184262173882,-0.006151477805104388,-0.007480562306126822,-0.00719407822760242,-0.0037167147605016715,-0.00919481358147105,-0.009750665779372777,-0.008023133051255286,-0.005991596216935558,-0.004263414772908411,-0.0031877296049939705,-0.0029690713444510846,-0.003243184262173882,-0.006151477805104388,-0.007480562306126822,-0.00719407822760242,96.49430489153436
-0.004030067390434399,-0.009542914776161671,-0.010305531532139506,-0.007767449565248797,-0.006230807483484273,-0.0039086729076347896,-0.003534296943729311,-0.0034828927904606236,-0.0036505318444467892,-0.0063025039199854265,-0.007900740393971184,-0.007358324175086787,-0.004030067390434399,-0.009542914776161671,-0.010305531532139506,-0.007767449565248797,-0.006230807483484273,-0.0039086729076347896,-0.003534296943729311,-0.0034828927904606236,-0.0036505318444467892,-0.0063025039199854265,-0.007900740393971184,-0.007358324175086787,96.53732618387345
-0.004083102722209486,-0.00974190515789524,-0.010547452552386536,-0.007491316404843091,-0.0065313144848322124,-0.00372932261263473,-0.00386470633608991,-0.004134268576333839,-0.004158907229724048,-0.006204014318824082,-0.008057239692429477,-0.007360951095385853,-0.004083102722209486,-0.00974190515789524,-0.010547452552386536,-0.007491316404843091,-0.0065313144848322124,-0.00372932261263473,-0.00386470633608991,-0.004134268576333839,-0.004158907229724048,-0.006204014318824082,-0.008057239692429477,-0.007360951095385853,96.57908452733145
