0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0006007287272835455,-0.0012917513257313627,-7.224300047514147e-05,0.0033191383907979098,-0.0026922829325980845,-0.004391246210515905,-0.0019389084809311877,-0.0031009212554816415,-0.0024840519568421313,-0.00040264193938501105,-0.004202728694272851,-0.0037822945824146545,-0.0006007287272835455,-0.0012917513257313627,-7.224300047514147e-05,0.0033191383907979098,-0.0026922829325980845,-0.004391246210515905,-0.0019389084809311877,-0.0031009212554816415,-0.0024840519568421313,-0.00040264193938501105,-0.004202728694272851,-0.0037822945824146545,99.0000000000001
-0.0008802742252762856,-0.001515107838743443,-8.03915579571791e-05,0.0025171220145775992,-0.0030206092025375814,-0.004362386373865849,-0.0024482313193066605,-0.0032130383343952967,-0.002306358345956815,-0.0013853922576477884,-0.00497561012546536,-0.004228497095870376,-0.0008802742252762856,-0.001515107838743443,-8.03915579571791e-05,0.0025171220145775992,-0.0030206092025375814,-0.004362386373865849,-0.0024482313193066605,-0.0032130383343952967,-0.002306358345956815,-0.0013853922576477884,-0.00497561012546536,-0.004228497095870376,99.00000000000009
-0.0009790737739166348,-0.001724889721850044,-0.00011065094729660214,0.001980904546136757,-0.00320421648031276,-0.004209523262077995,-0.0027984375945487457,-0.0032109179539312506,-0.002058202267272394,-0.0023061865891997016,-0.005617811327981523,-0.004619382727654321,-0.0009790737739166348,-0.001724889721850044,-0.00011065094729660214,0.001980904546136757,-0.00320421648031276,-0.004209523262077995,-0.0027984375945487457,-0.0032109179539312506,-0.002058202267272394,-0.0023061865891997016,-0.005617811327981523,-0.004619382727654321,99.00000000000009
-0.0009117547787497179,-0.0019004574691862675,-0.0001598086046110427,0.0017428951740216688,-0.003228117581055472,-0.003914546296340263,-0.003005653145489646,-0.0030978163990208387,-0.0017679829200023163,-0.0030991694226582397,-0.0060570096538803565,-0.004888714750153456,-0.0009117547787497179,-0.0019004574691862675,-0.0001598086046110427,0.0017428951740216688,-0.003228117581055472,-0.003914546296340263,-0.003005653145489646,-0.0030978163990208387,-0.0017679829200023163,-0.0030991694226582397,-0.0060570096538803565,-0.004888714750153456,99.00000000000009
-0.0007162869741021877,-0.0020240426670053674,-0.0002253543628616258,0.0018008976820664292,-0.0030921062694760568,-0.00347864560050838,-0.003098436968076269,-0.0028877346294136534,-0.0014624716319830244,-0.0037190928111381677,-0.006247385212134098,-0.004990026469424526,-0.0007162869741021877,-0.0020240426670053674,-0.0002253543628616258,0.0018008976820664292,-0.0030921062694760568,-0.00347864560050838,-0.003098436968076269,-0.0028877346294136534,-0.0014624716319830244,-0.0037190928111381677,-0.006247385212134098,-0.004990026469424526,99.00000000000009
-0.00044756129155495663,-0.002082565215364598,-0.0003051923294985421,0.002120324161958785,-0.002809507502459351,-0.0029230713647059063,-0.0031103914230421166,-0.002601787544375888,-0.0011622300407053354,-0.00414516011557208,-0.006175205741004881,-0.004902763962601139,-0.00044756129155495663,-0.002082565215364598,-0.0003051923294985421,0.002120324161958785,-0.002809507502459351,-0.0029230713647059063,-0.0031103914230421166,-0.002601787544375888,-0.0011622300407053354,-0.00414516011557208,-0.006175205741004881,-0.004902763962601139,99.00000000000009
-0.0001684932292782548,-0.0020686085628480386,-0.0003968451466127946,0.0026399721945594627,-0.0024042689659732664,-0.002286243285057259,-0.0030731066617971903,-0.002263952346740268,-0.0008786152692947506,-0.004381086821042227,-0.0058593196077273094,-0.004633809968381672,-0.0001684932292782548,-0.0020686085628480386,-0.0003968451466127946,0.0026399721945594627,-0.0024042689659732664,-0.002286243285057259,-0.0030731066617971903,-0.002263952346740268,-0.0008786152692947506,-0.004381086821042227,-0.0058593196077273094,-0.004633809968381672,99.00000000000009
5.990669310382531e-05,-0.0019805514359093087,-0.000496412827500402,0.0032806349096157197,-0.0019069422887610652,-0.001617799763828349,-0.003010670849029958,-0.001896955703550377,-0.0006127785291015752,-0.004451679312190038,-0.0053467388438453905,-0.004214434266961421,5.990669310382531e-05,-0.0019805514359093087,-0.000496412827500402,0.0032806349096157197,-0.0019069422887610652,-0.001617799763828349,-0.003010670849029958,-0.001896955703550377,-0.0006127785291015752,-0.004451679312190038,-0.0053467388438453905,-0.004214434266961421,99.00000000000006
0.00018791821183575846,-0.001822006394098421,-0.000597626684750214,0.003955460688001132,-0.001350256263323054,-0.0009707202520812487,-0.002936584240117332,-0.001518974064063181,-0.0003566973480763634,-0.004396729127370039,-0.004704252434714025,-0.0036934694872513044,0.00018791821183575846,-0.001822006394098421,-0.000597626684750214,0.003955460688001132,-0.001350256263323054,-0.0009707202520812487,-0.002936584240117332,-0.001518974064063181,-0.0003566973480763634,-0.004396729127370039,-0.004704252434714025,-0.0036934694872513044,99.00000000000009
0.00018449095501197954,-0.0016008194766757048,-0.0006913381594216182,0.004580750999697778,-0.0007650181146826244,-0.00039298260745611823,-0.002853401473725178,-0.0011416305653079834,-9.592577771217544e-05,-0.004263363529408533,-0.004007583074131491,-0.003128092455787314,0.00018449095501197954,-0.0016008194766757048,-0.0006913381594216182,0.004580750999697778,-0.0007650181146826244,-0.00039298260745611823,-0.002853401473725178,-0.0011416305653079834,-9.592577771217544e-05,-0.004263363529408533,-0.004007583074131491,-0.003128092455787314,99.00000000000009
