0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.011212670655818005,0.008844939094888761,0.00977698062248884,-0.0015546195487708312,-0.0015869409025742298,-0.0033266578378576884,0.0009982521703968932,0.0008892628245782635,0.004140640592006409,0.0007218590470080897,0.0007408456543627228,0.001890305661042982,0.011212670655818005,0.008844939094888761,0.00977698062248884,-0.0015546195487708312,-0.0015869409025742298,-0.0033266578378576884,0.0009982521703968932,0.0008892628245782635,0.004140640592006409,0.0007218590470080897,0.0007408456543627228,0.001890305661042982,96.0
0.013681708945791935,0.011408320456573348,0.013766815785453591,-0.0015399181105602954,-0.0008533052924714859,-0.002446418450368591,0.0003284931389665825,0.001698404150734994,0.00508260340727981,0.0011552704980928496,0.001206418276230721,0.0019080820159258142,0.013681708945791935,0.011408320456573348,0.013766815785453591,-0.0015399181105602954,-0.0008533052924714859,-0.002446418450368591,0.0003284931389665825,0.001698404150734994,0.00508260340727981,0.0011552704980928496,0.001206418276230721,0.0019080820159258142,96.0
0.01550558085673947,0.013417738429828874,0.01706410810203675,-0.0016413653535124872,-0.00028622698546538464,-0.0015771595209263924,-0.00028443736689570925,0.002485042338801732,0.005854014414281966,0.0014587453120949788,0.0014548790659637708,0.0017936124275092606,0.01550558085673947,0.013417738429828874,0.01706410810203675,-0.0016413653535124872,-0.00028622698546538464,-0.0015771595209263924,-0.00028443736689570925,0.002485042338801732,0.005854014414281966,0.0014587453120949788,0.0014548790659637708,0.0017936124275092606,96.0
0.016544910422520792,0.014741599807769165,0.019393909458294088,-0.001907696227480801,3.349652299899347e-05,-0.0008706237031485216,-0.0007935089756067934,0.0032098904627348604,0.0063976203435044355,0.001588750642226095,0.0014800809456236546,0.0015301026231402618,0.016544910422520792,0.014741599807769165,0.019393909458294088,-0.001907696227480801,3.349652299899347e-05,-0.0008706237031485216,-0.0007935089756067934,0.0032098904627348604,0.0063976203435044355,0.001588750642226095,0.0014800809456236546,0.0015301026231402618,96.0
0.01673540369197029,0.01531133611565305,0.02058023211602153,-0.0023597485228357322,6.39707084168444e-05,-0.00044652191275446025,-0.0011634847299121474,0.0038390620431473883,0.00667843641445166,0.0015243128654424606,0.0013055443951568678,0.0011213370148295283,0.01673540369197029,0.01531133611565305,0.02058023211602153,-0.0023597485228357322,6.39707084168444e-05,-0.00044652191275446025,-0.0011634847299121474,0.0038390620431473883,0.00667843641445166,0.0015243128654424606,0.0013055443951568678,0.0011213370148295283,96.0
0.016095514758005997,0.015127676924949145,0.02056692188743207,-0.0029839619224451466,-0.00019079524804037075,-0.00037350549133241507,-0.0013745337820432583,0.004346346824648775,0.006686566470825838,0.0012697927954280932,0.0009797029575711986,0.0005914686840178006,0.016095514758005997,0.015127676924949145,0.02056692188743207,-0.0029839619224451466,-0.00019079524804037075,-0.00037350549133241507,-0.0013745337820432583,0.004346346824648775,0.006686566470825838,0.0012697927954280932,0.0009797029575711986,0.0005914686840178006,96.0
0.0147241289738228,0.014258970827196318,0.019423608588027764,-0.003731261942712279,-0.0006808752507027773,-0.0006585406890725976,-0.0014237183971537424,0.004714770898681567,0.006436979448826201,0.000854024312723331,0.000567684656569072,-1.8369061440635748e-05,0.0147241289738228,0.014258970827196318,0.019423608588027764,-0.003731261942712279,-0.0006808752507027773,-0.0006585406890725976,-0.0014237183971537424,0.004714770898681567,0.006436979448826201,0.000854024312723331,0.000567684656569072,-1.8369061440635748e-05,96.0
0.012788503826477835,0.012831861784448834,0.017335936201900957,-0.004521808419714536,-0.001317518446759841,-0.0012464389738265332,-0.0013242054175602487,0.0049373485502730565,0.005966364718478031,0.00032594726527515903,0.00014090678473640546,-0.0006560345247212158,0.012788503826477835,0.012831861784448834,0.017335936201900957,-0.004521808419714536,-0.001317518446759841,-0.0012464389738265332,-0.0013242054175602487,0.0049373485502730565,0.005966364718478031,0.00032594726527515903,0.00014090678473640546,-0.0006560345247212158,96.0
0.010503988510636384,0.011015578485803628,0.014581367191752584,-0.005255143888735436,-0.0019863561310364637,-0.0020296440026107113,-0.0011024013185439044,0.005016993228140409,0.005327553914942365,-0.00025260769870982905,-0.00023391823213476636,-0.0012659415449445127,0.010503988510636384,0.011015578485803628,0.014581367191752584,-0.005255143888735436,-0.0019863561310364637,-0.0020296440026107113,-0.0011024013185439044,0.005016993228140409,0.005327553914942365,-0.00025260769870982905,-0.00023391823213476636,-0.0012659415449445127,96.0
0.008108121858692013,0.009001866834842775,0.011493769868587491,-0.005824375169997982,-0.0025647660984768565,-0.002866693581178051,-0.0007935200212416113,0.004965616131358961,0.0045822946924292665,-0.0008158946071640709,-0.0005046934980789817,-0.0017969942240511916,0.008108121858692013,0.009001866834842775,0.011493769868587491,-0.005824375169997982,-0.0025647660984768565,-0.002866693581178051,-0.0007935200212416113,0.004965616131358961,0.0045822946924292665,-0.0008158946071640709,-0.0005046934980789817,-0.0017969942240511916,96.0
