0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.00942468413538,0.011820614547857444,0.011858592672424447,0.0033442623358543146,0.008768814352104855,0.010640171622374118,0.0056039291422339006,0.0045066259097618026,0.00609399056493317,0.005606134750450153,0.007104001016336089,0.009754057001345766,0.00942468413538,0.011820614547857444,0.011858592672424447,0.0033442623358543146,0.008768814352104855,0.010640171622374118,0.0056039291422339006,0.0045066259097618026,0.00609399056493317,0.005606134750450153,0.007104001016336089,0.009754057001345766,95.99999601266197
0.0062537491621523795,0.008437753333838581,0.00788367751320729,-0.001076354014642458,0.004377952312640513,0.0056380077138686,0.0021439774614790074,-0.00021625614725558371,0.00021325189917454257,0.0015732632424649384,0.003233206910565026,0.004982724758033378,0.0062537491621523795,0.008437753333838581,0.00788367751320729,-0.001076354014642458,0.004377952312640513,0.0056380077138686,0.0021439774614790074,-0.00021625614725558371,0.00021325189917454257,0.0015732632424649384,0.003233206910565026,0.004982724758033378,95.99999525434058
0.0035470441495532405,0.005723770001552881,0.0047464210006298805,-0.004787010315840544,0.0007382878485402824,0.0015240662443454782,-0.001020369518197087,-0.0043043724584321,-0.005050686349366192,-0.0021989061283193365,-0.0001436991287009417,0.000757976094198913,0.0035470441495532405,0.005723770001552881,0.0047464210006298805,-0.004787010315840544,0.0007382878485402824,0.0015240662443454782,-0.001020369518197087,-0.0043043724584321,-0.005050686349366192,-0.0021989061283193365,-0.0001436991287009417,0.000757976094198913,95.99999446321507
0.0014907175785203897,0.003713781583066441,0.0024564321442400432,-0.007504635428410082,-0.0019965829633437388,-0.0015506740953988268,-0.0035298060199482548,-0.007349715947014918,-0.009239773920400837,-0.005383981208437077,-0.002833282654222656,-0.002691910635450546,0.0014907175785203897,0.003713781583066441,0.0024564321442400432,-0.007504635428410082,-0.0019965829633437388,-0.0015506740953988268,-0.0035298060199482548,-0.007349715947014918,-0.009239773920400837,-0.005383981208437077,-0.002833282654222656,-0.002691910635450546,95.9999936392855
0.0001764741546431528,0.0023501144902236676,0.000920090200444294,-0.009087271227629286,-0.003800724180403582,-0.0035736101424384513,-0.005113100145728194,-0.00907370872167998,-0.01201925548432252,-0.00774026789971132,-0.004731883655099957,-0.005235101388716619,0.0001764741546431528,0.0023501144902236676,0.000920090200444294,-0.009087271227629286,-0.003800724180403582,-0.0035736101424384513,-0.005113100145728194,-0.00907370872167998,-0.01201925548432252,-0.00774026789971132,-0.004731883655099957,-0.005235101388716619,95.9999927825518
-0.00040939972139917836,0.001499817427425963,-3.448469688008252e-05,-0.009549646326694037,-0.004768182150703216,-0.00465988761290947,-0.005634503868842046,-0.009373575131315549,-0.013227377318640347,-0.00914418809134385,-0.005836699699255054,-0.006848541019255791,-0.00040939972139917836,0.001499817427425963,-3.448469688008252e-05,-0.009549646326694037,-0.004768182150703216,-0.00465988761290947,-0.005634503868842046,-0.009373575131315549,-0.013227377318640347,-0.00914418809134385,-0.005836699699255054,-0.006848541019255791,95.99999189301404
-0.0003820224393062667,0.000980769774961325,-0.0006241714241279143,-0.00905488002920001,-0.005088119880315449,-0.005024166021562599,-0.005120091051290806,-0.008343235176817376,-0.012900532756644587,-0.009604921145613763,-0.006242304157891468,-0.007615031736003662,-0.0003820224393062667,0.000980769774961325,-0.0006241714241279143,-0.00905488002920001,-0.005088119880315449,-0.005024166021562599,-0.005120091051290806,-0.008343235176817376,-0.012900532756644587,-0.009604921145613763,-0.006242304157891468,-0.007615031736003662,95.99999097067216
5.956453833305149e-05,0.0005915273289754139,-0.0010751463067539917,-0.007884725023596889,-0.00500790114832064,-0.004940267839691145,-0.003759099780705287,-0.0062654040406946755,-0.01127023836273949,-0.009259067962840458,-0.006123845918767621,-0.007706356239258598,5.956453833305149e-05,0.0005915273289754139,-0.0010751463067539917,-0.007884725023596889,-0.00500790114832064,-0.004940267839691145,-0.003759099780705287,-0.0062654040406946755,-0.01127023836273949,-0.009259067962840458,-0.006123845918767621,-0.007706356239258598,95.9999900155262
0.0006601783957809016,0.00014009154772620848,-0.0015902969715788679,-0.006393863204911105,-0.004790766257162834,-0.004695681915855317,-0.001880113670890364,-0.003575784237844515,-0.008732374918981576,-0.008347081561366602,-0.0057099453706179895,-0.007355554271604102,0.0006601783957809016,0.00014009154772620848,-0.0015902969715788679,-0.006393863204911105,-0.004790766257162834,-0.004695681915855317,-0.001880113670890364,-0.003575784237844515,-0.008732374918981576,-0.008347081561366602,-0.0057099453706179895,-0.007355554271604102,95.99998902757612
0.0011423152767266447,-0.0005324222101651841,-0.002324193623839874,-0.0049558866702456295,-0.004675095585927525,-0.0045482021364905,9.43258663610489e-05,-0.0008043325076783059,-0.005793109878934713,-0.007175749775729651,-0.005249550550942278,-0.00682273595701007,0.0011423152767266447,-0.0005324222101651841,-0.002324193623839874,-0.0049558866702456295,-0.004675095585927525,-0.0045482021364905,9.43258663610489e-05,-0.0008043325076783059,-0.005793109878934713,-0.007175749775729651,-0.005249550550942278,-0.00682273595701007,95.99998800682197
0.001241301619988704,-0.0015359192558715739,-0.0033683817958863895,-0.003909448668666906,-0.004841475003926882,-0.004691143488775953,0.0017078843028319728,0.0014980299231691493,-0.0029992640223632577,-0.006072806373757383,-0.004977606557581408,-0.00635941755861737,0.001241301619988704,-0.0015359192558715739,-0.0033683817958863895,-0.003909448668666906,-0.004841475003926882,-0.004691143488775953,0.0017078843028319728,0.0014980299231691493,-0.0029992640223632577,-0.006072806373757383,-0.004977606557581408,-0.00635941755861737,95.9999869532637
0.0007372679073820233,-0.002924384659531618,-0.0047478432402298055,-0.003512586937989927,-0.0053920544082145935,-0.005231785406349063,0.002536412757123488,0.0028367218579942954,-0.0008631068934439308,-0.005340564923651124,-0.005084279297407683,-0.006176255576614058,0.0007372679073820233,-0.002924384659531618,-0.0047478432402298055,-0.003512586937989927,-0.0053920544082145935,-0.005231785406349063,0.002536412757123488,0.0028367218579942954,-0.0008631068934439308,-0.005340564923651124,-0.005084279297407683,-0.006176255576614058,95.99998596170518
-0.000519805733824601,-0.004697439779051338,-0.006427644079266822,-0.0039115431569032785,-0.006344364241409712,-0.006185283421069208,0.0022499536718525873,0.002843647398385158,0.00020766238187567825,-0.0052152460195216644,-0.005691719090200537,-0.0064182926666140235,-0.000519805733824601,-0.004697439779051338,-0.006427644079266822,-0.0039115431569032785,-0.006344364241409712,-0.006185283421069208,0.0022499536718525873,0.002843647398385158,0.00020766238187567825,-0.0052152460195216644,-0.005691719090200537,-0.0064182926666140235,95.99998519682298
-0.0025945556653655766,-0.006808703802039942,-0.008327332880857127,-0.005127844540920899,-0.0076392413884010845,-0.00748368233658397,0.0006616235694316631,0.001330017187986041,-3.521601773571921e-05,-0.005837489502220942,-0.006841093335766382,-0.0071505576920085365,-0.0025945556653655766,-0.006808703802039942,-0.008327332880857127,-0.005127844540920899,-0.0076392413884010845,-0.00748368233658397,0.0006616235694316631,0.001330017187986041,-3.521601773571921e-05,-0.005837489502220942,-0.006841093335766382,-0.0071505576920085365,95.99998466156946
-0.005461408349723881,-0.00917846282148288,-0.010339758459449929,-0.0070644159877121864,-0.009160239268043737,-0.008997285399684156,-0.0022437819777793347,-0.0016858124953102566,-0.0016485699263363732,-0.007237631117074116,-0.008491063315040999,-0.008355286386154563,-0.005461408349723881,-0.00917846282148288,-0.010339758459449929,-0.0070644159877121864,-0.009160239268043737,-0.008997285399684156,-0.0022437819777793347,-0.0016858124953102566,-0.0016485699263363732,-0.007237631117074116,-0.008491063315040999,-0.008355286386154563,95.9999843559446
