0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3.0666783061319876e-05,-0.0005192793433164923,-0.0005145850533103711,-0.0012743205181220598,-0.0005850039731777963,-0.0015691310338473486,-0.0009470338660933477,-0.0009469806630615148,0.000773008566237901,-0.000370028238219525,-0.0008593898115572136,0.0005486651650255958,3.0666783061319876e-05,-0.0005192793433164923,-0.0005145850533103711,-0.0012743205181220598,-0.0005850039731777963,-0.0015691310338473486,-0.0009470338660933477,-0.0009469806630615148,0.000773008566237901,-0.000370028238219525,-0.0008593898115572136,0.0005486651650255958,99.0
-0.0003519691156983025,0.0006918231875781772,0.00040257953296939444,-0.0016424274437557916,-0.0013293364392337943,-0.0019739711821353356,-0.00210347577983087,-0.002038048967165815,0.00017146501761076187,-0.0006569155773512224,-0.000904170525040874,0.001371171734512192,-0.0003519691156983025,0.0006918231875781772,0.00040257953296939444,-0.0016424274437557916,-0.0013293364392337943,-0.0019739711821353356,-0.00210347577983087,-0.002038048967165815,0.00017146501761076187,-0.0006569155773512224,-0.000904170525040874,0.001371171734512192,99.0
-0.0006930974136688292,0.0019099468658905763,0.0014115199533187275,-0.00189372216608896,-0.0020217980667608464,-0.002336299665530692,-0.003167083457838158,-0.002975959351887831,-0.00035495021005539277,-0.000863957844774242,-0.0009218139597680366,0.002140391310589283,-0.0006930974136688292,0.0019099468658905763,0.0014115199533187275,-0.00189372216608896,-0.0020217980667608464,-0.002336299665530692,-0.003167083457838158,-0.002975959351887831,-0.00035495021005539277,-0.000863957844774242,-0.0009218139597680366,0.002140391310589283,99.0
-0.0009578035481889585,0.003049168722048315,0.0024380078947609236,-0.0020112417167771485,-0.002616420149985249,-0.0026409679581588593,-0.004056345500421095,-0.0036960827873725594,-0.0007700028547699262,-0.0009759855598443236,-0.0009153687721425511,0.0027980950694337613,-0.0009578035481889585,0.003049168722048315,0.0024380078947609236,-0.0020112417167771485,-0.002616420149985249,-0.0026409679581588593,-0.004056345500421095,-0.0036960827873725594,-0.0007700028547699262,-0.0009759855598443236,-0.0009153687721425511,0.0027980950694337613,99.0
-0.0011213067232719403,0.004027098367370303,0.003396582836596696,-0.001994063545545504,-0.0030828313574313647,-0.0028815644199287516,-0.004706937818556795,-0.00415931950213762,-0.0010521025194185944,-0.0009912775159023435,-0.0008922820854122087,0.003292711658337433,-0.0011213067232719403,0.004027098367370303,0.003396582836596696,-0.001994063545545504,-0.0030828313574313647,-0.0028815644199287516,-0.004706937818556795,-0.00415931950213762,-0.0010521025194185944,-0.0009912775159023435,-0.0008922820854122087,0.003292711658337433,99.0
-0.0011717511803627097,0.004772804667591242,0.004200498216643152,-0.0018563284428624296,-0.003409118625203984,-0.0030586441502143645,-0.005078324427405983,-0.004355882482591438,-0.0011964532324190147,-0.0009212998714621927,-0.0008631775456866436,0.0035849649045890564,-0.0011717511803627097,0.004772804667591242,0.004200498216643152,-0.0018563284428624296,-0.003409118625203984,-0.0030586441502143645,-0.005078324427405983,-0.004355882482591438,-0.0011964532324190147,-0.0009212998714621927,-0.0008631775456866436,0.0035849649045890564,99.0
-0.0011111726326811123,0.0052338150329336594,0.004772495788191631,-0.0016242944829756537,-0.003601640265630394,-0.003176809636905668,-0.005157425674472657,-0.004305116104125202,-0.0012150596109079667,-0.000788568324787754,-0.0008399801018686227,0.0036524019566356153,-0.0011111726326811123,0.0052338150329336594,0.004772495788191631,-0.0016242944829756537,-0.003601640265630394,-0.003176809636905668,-0.005157425674472657,-0.004305116104125202,-0.0012150596109079667,-0.000788568324787754,-0.0008399801018686227,0.0036524019566356153,99.0
-0.0009545636649918185,0.005381392003674945,0.0050549115814660485,-0.001331967169815988,-0.0036819031710538168,-0.003241341759867655,-0.004958958965514006,-0.004051451171781177,-0.0011346267323995036,-0.0006229707712737546,-0.0008336832082101336,0.00349220868999617,-0.0009545636649918185,0.005381392003674945,0.0050549115814660485,-0.001331967169815988,-0.0036819031710538168,-0.003241341759867655,-0.004958958965514006,-0.004051451171781177,-0.0011346267323995036,-0.0006229707712737546,-0.0008336832082101336,0.00349220868999617,99.0
-0.0007272351853759167,0.0052134629516955725,0.005017664096739709,-0.0010160327401240333,-0.0036810931059238273,-0.003255139753927805,-0.004522501788340453,-0.0036571534019651463,-0.000992665539953936,-0.00045711041686272315,-0.0008521251747006383,0.00312190546490103,-0.0007272351853759167,0.0052134629516955725,0.005017664096739709,-0.0010160327401240333,-0.0036810931059238273,-0.003255139753927805,-0.004522501788340453,-0.0036571534019651463,-0.000992665539953936,-0.00045711041686272315,-0.0008521251747006383,0.00312190546490103,99.0
-0.0004609082856063557,0.004754829022016111,0.004662936905894482,-0.0007108822934438946,-0.0036332251051211227,-0.003216644629328191,-0.003906754368848274,-0.003192973808670443,-0.0008323410886772519,-0.0003213672507489824,-0.0008981540930454723,0.0025777733158304592,-0.0004609082856063557,0.004754829022016111,0.004662936905894482,-0.0007108822934438946,-0.0036332251051211227,-0.003216644629328191,-0.003906754368848274,-0.003192973808670443,-0.0008323410886772519,-0.0003213672507489824,-0.0008981540930454723,0.0025777733158304592,99.0
-0.00018913786857310342,0.004054581753642373,0.00402580915749586,-0.000444449628471839,-0.003568098940628295,-0.0031192100759730155,-0.003181830513238983,-0.002728089667367757,-0.0006967491469146374,-0.00023940869316956735,-0.0009685116465691869,0.001911145162857054,-0.00018913786857310342,0.004054581753642373,0.00402580915749586,-0.000444449628471839,-0.003568098940628295,-0.0031192100759730155,-0.003181830513238983,-0.002728089667367757,-0.0006967491469146374,-0.00023940869316956735,-0.0009685116465691869,0.001911145162857054,99.0
5.7256827252742425e-05,0.003180975491586471,0.0031706466015223107,-0.00023541120348463128,-0.0035052676951479716,-0.0029520872678694982,-0.002420633331585084,-0.0023207937680134213,-0.0006233601970611579,-0.0002248037748445369,-0.0010536616602052453,0.0011829707374374984,5.7256827252742425e-05,0.003180975491586471,0.0031706466015223107,-0.00023541120348463128,-0.0035052676951479716,-0.0029520872678694982,-0.002420633331585084,-0.0023207937680134213,-0.0006233601970611579,-0.0002248037748445369,-0.0010536616602052453,0.0011829707374374984,99.0
0.0002541075337577903,0.00221430253096374,0.0021836622188681873,-9.204543153710693e-05,-0.0034500526351829764,-0.002702859984059005,-0.0016904496512184417,-0.0020112404563102705,-0.0006393249813375478,-0.0002792216849446824,-0.001138645051383385,0.0004572902249513494,0.0002541075337577903,0.00221430253096374,0.0021836622188681873,-9.204543153710693e-05,-0.0034500526351829764,-0.002702859984059005,-0.0016904496512184417,-0.0020112404563102705,-0.0006393249813375478,-0.0002792216849446824,-0.001138645051383385,0.0004572902249513494,99.0
0.0003866331556090941,0.001238558798761927,0.0011626022254553753,-1.276468664318566e-05,-0.003392293836416936,-0.0023608647200979637,-0.0010458173981015206,-0.0018172159946119454,-0.0007582022460659755,-0.0003924519829918084,-0.0012048812121095002,-0.0002056014301559285,0.0003866331556090941,0.001238558798761927,0.0011626022254553753,-1.276468664318566e-05,-0.003392293836416936,-0.0023608647200979637,-0.0010458173981015206,-0.0018172159946119454,-0.0007582022460659755,-0.0003924519829918084,-0.0012048812121095002,-0.0002056014301559285,99.0
