0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0011406610953144083,-0.004470678624453417,-0.0029419887465749876,-0.006787468700840153,-0.00806253170905234,-0.007252237468013538,-0.0014229946622830553,-0.00669796348578146,-0.009126990855902236,0.0003429392473792504,-0.0027175442555782466,-0.001784816390238282,-0.0011406610953144083,-0.004470678624453417,-0.0029419887465749876,-0.006787468700840153,-0.00806253170905234,-0.007252237468013538,-0.0014229946622830553,-0.00669796348578146,-0.009126990855902236,0.0003429392473792504,-0.0027175442555782466,-0.001784816390238282,97.0
-0.0028650638885060167,-0.00583438323530387,-0.0034303082141123927,-0.006670041531319451,-0.007400190032615511,-0.005987423800674071,-0.002865716529374079,-0.008414380129642018,-0.011139302109620542,0.0015468008004597268,-0.0013125296290331587,0.0005395514489627335,-0.0028650638885060167,-0.00583438323530387,-0.0034303082141123927,-0.006670041531319451,-0.007400190032615511,-0.005987423800674071,-0.002865716529374079,-0.008414380129642018,-0.011139302109620542,0.0015468008004597268,-0.0013125296290331587,0.0005395514489627335,97.0
-0.0045250182582980535,-0.0069910127601405464,-0.0039917073010981435,-0.006609814480898334,-0.006721441588365588,-0.00475341435843124,-0.004223633105855287,-0.00978362507789146,-0.012739978527555821,0.002474101499294527,-1.7347245629746017e-05,0.0025120909732116834,-0.0045250182582980535,-0.0069910127601405464,-0.0039917073010981435,-0.006609814480898334,-0.006721441588365588,-0.00475341435843124,-0.004223633105855287,-0.00978362507789146,-0.012739978527555821,0.002474101499294527,-1.7347245629746017e-05,0.0025120909732116834,97.0
-0.005991379199063072,-0.00783273583138785,-0.004518258955631155,-0.00656129963979296,-0.006027592245459128,-0.003597103588806087,-0.005384214914266349,-0.010702480684502663,-0.013794022347126277,0.0030713665162583844,0.0010997567736738992,0.004028510876126398,-0.005991379199063072,-0.00783273583138785,-0.004518258955631155,-0.00656129963979296,-0.006027592245459128,-0.003597103588806087,-0.005384214914266349,-0.010702480684502663,-0.013794022347126277,0.0030713665162583844,0.0010997567736738992,0.004028510876126398,97.0
-0.00715591002743163,-0.008278468129250628,-0.004897996570356969,-0.006468759314779763,-0.005310874615145702,-0.0025499821510383642,-0.006260601901888765,-0.011109550455615114,-0.014211425974728948,0.0033204952695364597,0.001989463817780124,0.005038180784035669,-0.00715591002743163,-0.008278468129250628,-0.004897996570356969,-0.006468759314779763,-0.005310874615145702,-0.0025499821510383642,-0.006260601901888765,-0.011109550455615114,-0.014211425974728948,0.0033204952695364597,0.001989463817780124,0.005038180784035669,97.0
-0.007941738372432052,-0.008283363296363156,-0.005032191681797581,-0.006274853976974719,-0.004557243091055533,-0.001626774067262977,-0.0067997321931336785,-0.010990591267295385,-0.013958658474744054,0.00324009380949474,0.0026250926143208176,0.005546157683869472,-0.007941738372432052,-0.008283363296363156,-0.005032191681797581,-0.006274853976974719,-0.004557243091055533,-0.001626774067262977,-0.0067997321931336785,-0.010990591267295385,-0.013958658474744054,0.00324009380949474,0.0026250926143208176,0.005546157683869472,97.0
-0.008309820946377802,-0.007844184871722597,-0.004851361822695244,-0.005929447781029138,-0.003750331141225018,-0.0008261138623962199,-0.006985648688863634,-0.010378455956512893,-0.01306397784623677,0.0028825062461294813,0.0030040203137664443,0.005608327967170474,-0.008309820946377802,-0.007844184871722597,-0.004851361822695244,-0.005929447781029138,-0.003750331141225018,-0.0008261138623962199,-0.006985648688863634,-0.010378455956512893,-0.01306397784623677,0.0028825062461294813,0.0030040203137664443,0.005608327967170474,97.0
-0.00826086165124986,-0.006999836521053349,-0.004327408789001183,-0.005397340783284656,-0.002875958260529777,-0.00013302356324755113,-0.006837845827765112,-0.009347758075676917,-0.01161552834012073,0.0023269015475131153,0.003146664096660948,0.00532062438741248,-0.00826086165124986,-0.006999836521053349,-0.004327408789001183,-0.005397340783284656,-0.002875958260529777,-0.00013302356324755113,-0.006837845827765112,-0.009347758075676917,-0.01161552834012073,0.0023269015475131153,0.003146664096660948,0.00532062438741248,97.0
-0.007832707686961855,-0.005826946915769892,-0.003479815726244502,-0.004663845044412878,-0.0019264504702647457,0.0004772662724395584,-0.006405216812319685,-0.008005020784801723,-0.00975212084005974,0.00166928441520704,0.0030931363026475826,0.004804028318789475,-0.007832707686961855,-0.005826946915769892,-0.003479815726244502,-0.004663845044412878,-0.0019264504702647457,0.0004772662724395584,-0.006405216812319685,-0.008005020784801723,-0.00975212084005974,0.00166928441520704,0.0030931363026475826,0.004804028318789475,97.0
-0.007093794098039796,-0.004431045697315989,-0.002374707795011095,-0.00373742559404436,-0.0009040295490767352,0.0010347492263662922,-0.005756748714570058,-0.0064756197441598745,-0.00764760389097438,0.0010106968415969754,0.0028979439142731204,0.0041875507505306124,-0.007093794098039796,-0.004431045697315989,-0.002374707795011095,-0.00373742559404436,-0.0009040295490767352,0.0010347492263662922,-0.005756748714570058,-0.0064756197441598745,-0.00764760389097438,0.0010106968415969754,0.0028979439142731204,0.0041875507505306124,97.0
