0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0007224931123684024,-0.0013863202177224832,-0.0010216184681033564,-0.0001265070933440223,0.00024065333483165558,0.0011512642566246165,-0.0015546753264386332,-0.0010514386037491638,-0.0013997719076706335,-0.0008918764790634578,-2.8005582185559175e-05,-0.0005119091313744947,0.0007224931123684024,-0.0013863202177224832,-0.0010216184681033564,-0.0001265070933440223,0.00024065333483165558,0.0011512642566246165,-0.0015546753264386332,-0.0010514386037491638,-0.0013997719076706335,-0.0008918764790634578,-2.8005582185559175e-05,-0.0005119091313744947,99.0
-6.313090100781836e-05,-0.003006685738906866,-0.0028033573313630458,-0.0003870384830353018,0.0006437019492143137,0.001423861924322325,-0.002218775249618633,-0.0017202439160507181,-0.0023605807615556104,-0.0019369532708669096,-0.0008693072040908456,-0.0014747390833771534,-6.313090100781836e-05,-0.003006685738906866,-0.0028033573313630458,-0.0003870384830353018,0.0006437019492143137,0.001423861924322325,-0.002218775249618633,-0.0017202439160507181,-0.0023605807615556104,-0.0019369532708669096,-0.0008693072040908456,-0.0014747390833771534,99.0
-0.0008251295700269607,-0.004432490720361424,-0.004401308345749596,-0.0006126109379134253,0.0010185454672648753,0.001633724040005444,-0.00277086520023185,-0.0023090645091348766,-0.003223569047639254,-0.002852680646276044,-0.0017240635602723154,-0.0023753082638432827,-0.0008251295700269607,-0.004432490720361424,-0.004401308345749596,-0.0006126109379134253,0.0010185454672648753,0.001633724040005444,-0.00277086520023185,-0.0023090645091348766,-0.003223569047639254,-0.002852680646276044,-0.0017240635602723154,-0.0023753082638432827,99.0
-0.0015195165045974023,-0.005570417987346307,-0.005708423149194146,-0.0008046912854064364,0.00133112912325741,0.001752311873604345,-0.003191307502309079,-0.0027771391559047323,-0.003941909161590953,-0.003564411121047691,-0.002525572134001348,-0.003135191053217117,-0.0015195165045974023,-0.005570417987346307,-0.005708423149194146,-0.0008046912854064364,0.00133112912325741,0.001752311873604345,-0.003191307502309079,-0.0027771391559047323,-0.003941909161590953,-0.003564411121047691,-0.002525572134001348,-0.003135191053217117,99.0
-0.0021090863623306876,-0.006356295825198794,-0.006647592400831535,-0.0009650550524962071,0.0015535685511961974,0.00175943159415258,-0.0034709252959775334,-0.003092986514426775,-0.004479614574058024,-0.004019994813016212,-0.003210255534093076,-0.0036915194181729237,-0.0021090863623306876,-0.006356295825198794,-0.006647592400831535,-0.0009650550524962071,0.0015535685511961974,0.00175943159415258,-0.0034709252959775334,-0.003092986514426775,-0.004479614574058024,-0.004019994813016212,-0.003210255534093076,-0.0036915194181729237,99.0
-0.0025667564535200578,-0.0067602893601841525,-0.007179136791163849,-0.0010937087691640177,0.001667432700751398,0.0016469707801977714,-0.0036105071533446462,-0.0032369193452978693,-0.004814918957870775,-0.004194839918596642,-0.003723804988958977,-0.004003659254808345,-0.0025667564535200578,-0.0067602893601841525,-0.007179136791163849,-0.0010937087691640177,0.001667432700751398,0.0016469707801977714,-0.0036105071533446462,-0.0032369193452978693,-0.004814918957870775,-0.004194839918596642,-0.003723804988958977,-0.004003659254808345,99.0
-0.0028779467350990772,-0.006788132837057058,-0.007303970098308257,-0.0011875114920432918,0.0016657076622667874,0.0014210731914704848,-0.003619606404052047,-0.003202649708464698,-0.004942392660504717,-0.004093557350606553,-0.0040264320488368035,-0.004057072874487235,-0.0028779467350990772,-0.006788132837057058,-0.007303970098308257,-0.0011875114920432918,0.0016657076622667874,0.0014210731914704848,-0.003619606404052047,-0.003202649708464698,-0.004942392660504717,-0.004093557350606553,-0.0040264320488368035,-0.004057072874487235,99.0
-0.0030417194408445076,-0.006478413115027648,-0.007062078328825784,-0.0012398407254826814,0.0015532120643408959,0.0011023292375522279,-0.003514836670594752,-0.002997826232038894,-0.0048734403624651115,-0.0037480902094359663,-0.004096682278700128,-0.003863945967851206,-0.0030417194408445076,-0.006478413115027648,-0.007062078328825784,-0.0012398407254826814,0.0015532120643408959,0.0011023292375522279,-0.003514836670594752,-0.002997826232038894,-0.0048734403624651115,-0.0037480902094359663,-0.004096682278700128,-0.003863945967851206,99.0
-0.0030705164526394586,-0.005896390697065329,-0.00652653453219229,-0.001241433182905496,0.0013454673159704676,0.0007238494852356543,-0.003317868118241201,-0.0026434134753474435,-0.004634994480700929,-0.0032126845667916075,-0.003933413203701398,-0.0034605890202607306,-0.0030705164526394586,-0.005896390697065329,-0.00652653453219229,-0.001241433182905496,0.0013454673159704676,0.0007238494852356543,-0.003317868118241201,-0.0026434134753474435,-0.004634994480700929,-0.0032126845667916075,-0.003933413203701398,-0.0034605890202607306,99.0
-0.0029884761502512566,-0.005125242919077978,-0.005793817811937999,-0.001182288678205315,0.0010662501303008226,0.00032740912853639916,-0.0030533110497844617,-0.0021719102223340405,-0.004266437606125497,-0.0025564533147808153,-0.003555730887462265,-0.0029020444236959445,-0.0029884761502512566,-0.005125242919077978,-0.005793817811937999,-0.001182288678205315,0.0010662501303008226,0.00032740912853639916,-0.0030533110497844617,-0.0021719102223340405,-0.004266437606125497,-0.0025564533147808153,-0.003555730887462265,-0.0029020444236959445,99.0
