0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0015577303384018382,-0.0002341436494688817,-0.0014174114649164276,-0.00045201003574377825,-0.0008992385050599482,-0.0024085616101862458,-0.001426177550391354,-0.0011296847118549723,-0.0019193545771996256,-0.0013907701443037536,-0.0011163191654705122,-0.0018739959541941701,-0.0015577303384018382,-0.0002341436494688817,-0.0014174114649164276,-0.00045201003574377825,-0.0008992385050599482,-0.0024085616101862458,-0.001426177550391354,-0.0011296847118549723,-0.0019193545771996256,-0.0013907701443037536,-0.0011163191654705122,-0.0018739959541941701,97.0
-0.0018649230143468237,-0.0007556835081629714,-0.002409950361178463,0.0001634189432557196,7.446846659800021e-06,-0.001018317190147384,-0.0023916191091410692,-0.001828661754175108,-0.002348213171017695,-0.0016981911493237157,-0.001095582495797277,-0.0019749077380359077,-0.0018649230143468237,-0.0007556835081629714,-0.002409950361178463,0.0001634189432557196,7.446846659800021e-06,-0.001018317190147384,-0.0023916191091410692,-0.001828661754175108,-0.002348213171017695,-0.0016981911493237157,-0.001095582495797277,-0.0019749077380359077,97.0
-0.002095181576475842,-0.0012337986652518004,-0.0032727137382385987,0.0007547714138056976,0.0008547493353328548,0.0002982511436577242,-0.0032095218506341837,-0.00239736816177819,-0.0026441271411855433,-0.0018477179588890897,-0.0009558713592100977,-0.00196004876391284,-0.002095181576475842,-0.0012337986652518004,-0.0032727137382385987,0.0007547714138056976,0.0008547493353328548,0.0002982511436577242,-0.0032095218506341837,-0.00239736816177819,-0.0026441271411855433,-0.0018477179588890897,-0.0009558713592100977,-0.00196004876391284,97.0
-0.0022261088080673384,-0.001618660479456054,-0.003951073589914878,0.001287835992874782,0.0015849090549057221,0.0014381145787783307,-0.003840881709982048,-0.0028097203162802593,-0.0028022249855756748,-0.0018293150639392985,-0.0007160817116820814,-0.0018462437668993895,-0.0022261088080673384,-0.001618660479456054,-0.003951073589914878,0.001287835992874782,0.0015849090549057221,0.0014381145787783307,-0.003840881709982048,-0.0028097203162802593,-0.0028022249855756748,-0.0018293150639392985,-0.0007160817116820814,-0.0018462437668993895,97.0
-0.0022439569462797777,-0.0018708463905215704,-0.0044091038015904955,0.001735429666989931,0.002153590519954519,0.002319910619439253,-0.004264970553814053,-0.0030562880949469603,-0.002828581495887719,-0.0016532539579234536,-0.00040828446537014874,-0.0016617028110005338,-0.0022439569462797777,-0.0018708463905215704,-0.0044091038015904955,0.001735429666989931,0.002153590519954519,0.002319910619439253,-0.004264970553814053,-0.0030562880949469603,-0.002828581495887719,-0.0016532539579234536,-0.00040828446537014874,-0.0016617028110005338,97.0
-0.002145977802995856,-0.00196697015441586,-0.00463235324547111,0.002079461345796326,0.0025336096515064747,0.0028926231641433478,-0.004479714834373454,-0.0031440878216652656,-0.0027390300181538824,-0.001348374250349436,-7.311241432374549e-05,-0.0014411380051039487,-0.002145977802995856,-0.00196697015441586,-0.00463235324547111,0.002079461345796326,0.0025336096515064747,0.0028926231641433478,-0.004479714834373454,-0.0031440878216652656,-0.0027390300181538824,-0.001348374250349436,-7.311241432374549e-05,-0.0014411380051039487,97.0
-0.0019414288533037523,-0.001903113155771337,-0.004628045489205461,0.0023118967657207576,0.0027167109840689155,0.003140670828967017,-0.004499742136726715,-0.003094058753976046,-0.0025569174672538564,-0.000957852299653935,0.00024620077434017826,-0.0012198618322755363,-0.0019414288533037523,-0.001903113155771337,-0.004628045489205461,0.0023118967657207576,0.0027167109840689155,0.003140670828967017,-0.004499742136726715,-0.003094058753976046,-0.0025569174672538564,-0.000957852299653935,0.00024620077434017826,-0.0012198618322755363,97.0
-0.0016510004432333976,-0.0016955142391939326,-0.00442278055049844,0.0024345344580153786,0.002713253547163833,0.0030847356212595598,-0.004352514991144596,-0.0029366940637650983,-0.0023100715946269466,-0.0005330690343816373,0.0005102447462288264,-0.00102777397903963,-0.0016510004432333976,-0.0016955142391939326,-0.00442278055049844,0.0024345344580153786,0.002713253547163833,0.0030847356212595598,-0.004352514991144596,-0.0029366940637650983,-0.0023100715946269466,-0.0005330690343816373,0.0005102447462288264,-0.00102777397903963,97.0
-0.0013046449623908367,-0.0013783741573661773,-0.00405812577196397,0.0024576616312666204,0.0025499161039348192,0.0027782145899240326,-0.004073237524068533,-0.0027065876810894057,-0.0020273671123441995,-0.00012643661987160837,0.0006893492924689095,-0.0008841788738650889,-0.0013046449623908367,-0.0013783741573661773,-0.00405812577196397,0.0024576616312666204,0.0025499161039348192,0.0027782145899240326,-0.004073237524068533,-0.0027065876810894057,-0.0020273671123441995,-0.00012643661987160837,0.0006893492924689095,-0.0008841788738650889,97.0
-0.0009380221661683855,-0.0009990570421089273,-0.003584735319185377,0.002397809747461597,0.002265766625444881,0.0022997500453328886,-0.003699371764063845,-0.0024368196377775268,-0.0017353422395205594,0.00021580871747348577,0.0007680850653045422,-0.0007942679801713485,-0.0009380221661683855,-0.0009990570421089273,-0.003584735319185377,0.002397809747461597,0.002265766625444881,0.0022997500453328886,-0.003699371764063845,-0.0024368196377775268,-0.0017353422395205594,0.00021580871747348577,0.0007680850653045422,-0.0007942679801713485,97.0
