0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0043657474033478175,0.007251816845102696,0.012666592642141471,0.008575628188678644,0.01310225881033499,0.006850605882721983,0.010510707939952636,0.011927379389123523,0.012415625560781912,0.0061939828853537484,0.008447470526444598,0.008059782190658307,0.0043657474033478175,0.007251816845102696,0.012666592642141471,0.008575628188678644,0.01310225881033499,0.006850605882721983,0.010510707939952636,0.011927379389123523,0.012415625560781912,0.0061939828853537484,0.008447470526444598,0.008059782190658307,96.0
0.002155253708656527,0.0049924163905701435,0.009348941405412863,0.006445420450846821,0.010108053576112542,0.0049754174319154125,0.011337655177661417,0.013076664593832547,0.013658156821967424,0.005902544730758661,0.007822615878163979,0.008919213198193537,0.002155253708656527,0.0049924163905701435,0.009348941405412863,0.006445420450846821,0.010108053576112542,0.0049754174319154125,0.011337655177661417,0.013076664593832547,0.013658156821967424,0.005902544730758661,0.007822615878163979,0.008919213198193537,96.0
0.00014981603741499495,0.0030365342341218634,0.00587867582482665,0.0040219402489999004,0.006908210254179576,0.003064982351084178,0.011699486954646302,0.013835844829501585,0.014433743350979453,0.005465029389673018,0.007044583896825733,0.00956044242551057,0.00014981603741499495,0.0030365342341218634,0.00587867582482665,0.0040219402489999004,0.006908210254179576,0.003064982351084178,0.011699486954646302,0.013835844829501585,0.014433743350979453,0.005465029389673018,0.007044583896825733,0.00956044242551057,96.0
-0.0014854927297082684,0.00155088938791838,0.0025051767225377788,0.0015654495361761668,0.003823971016151736,0.0012817351529744783,0.011536688056467978,0.014140342938545122,0.014600238310051058,0.004927573236369004,0.006208420371103863,0.009893468655088123,-0.0014854927297082684,0.00155088938791838,0.0025051767225377788,0.0015654495361761668,0.003823971016151736,0.0012817351529744783,0.011536688056467978,0.014140342938545122,0.014600238310051058,0.004927573236369004,0.006208420371103863,0.009893468655088123,96.0
-0.00263026193292797,0.0006566991165499914,-0.0005422386524880907,-0.0006355713186279252,0.0011951366166304133,-0.00019023915872323717,0.010846847547559688,0.013980770737735584,0.014087577216839458,0.004349411572469521,0.005410848360188298,0.009859814699543409,-0.00263026193292797,0.0006566991165499914,-0.0005422386524880907,-0.0006355713186279252,0.0011951366166304133,-0.00019023915872323717,0.010846847547559688,0.013980770737735584,0.014087577216839458,0.004349411572469521,0.005410848360188298,0.009859814699543409,96.0
-0.003223706873527266,0.0004148570652530007,-0.0030776740056019693,-0.0023004066337284123,-0.0006614869537404705,-0.001169219458639317,0.009687891946665961,0.013405455909709712,0.012910752861034588,0.0037961823165820483,0.004737495497238561,0.009439596041161838,-0.003223706873527266,0.0004148570652530007,-0.0030776740056019693,-0.0023004066337284123,-0.0006614869537404705,-0.001169219458639317,0.009687891946665961,0.013405455909709712,0.012910752861034588,0.0037961823165820483,0.004737495497238561,0.009439596041161838,96.0
-0.003271298681617268,0.0008178702112116829,-0.004975580004038166,-0.003193796679492956,-0.001494423304389015,-0.0015037174274228464,0.008173028667524935,0.012514185789862452,0.011170336377987556,0.003331783576116765,0.0042514673898003865,0.008653675812958435,-0.003271298681617268,0.0008178702112116829,-0.004975580004038166,-0.003193796679492956,-0.001494423304389015,-0.0015037174274228464,0.008173028667524935,0.012514185789862452,0.011170336377987556,0.003331783576116765,0.0042514673898003865,0.008653675812958435,96.0
-0.0028421319232216804,0.0017899601792700681,-0.006179305272486372,-0.0031597966811356248,-0.0011542891775815384,-0.0010994400727865725,0.0064578855850725,0.011444103544798865,0.009040336201509742,0.0030100056120888536,0.0039850473249201475,0.007560919739140366,-0.0028421319232216804,0.0017899601792700681,-0.006179305272486372,-0.0031597966811356248,-0.0011542891775815384,-0.0010994400727865725,0.0064578855850725,0.011444103544798865,0.009040336201509742,0.0030100056120888536,0.0039850473249201475,0.007560919739140366,96.0
-0.0020575014424271602,0.003195626021980801,-0.006700604541535203,-0.002146604753864993,0.00038084367119272484,5.956128565691707e-05,0.004721481325044876,0.010349900527381101,0.006745108978277775,0.0028672243445715946,0.003935837500630757,0.006251159404598941,-0.0020575014424271602,0.003195626021980801,-0.006700604541535203,-0.002146604753864993,0.00038084367119272484,5.956128565691707e-05,0.004721481325044876,0.010349900527381101,0.006745108978277775,0.0028672243445715946,0.003935837500630757,0.006251159404598941,96.0
-0.0010724748277135346,0.004855768195708143,-0.006610759825949028,-0.00021832455848118024,0.0029958417440782968,0.0018997352505730793,0.003143587184458339,0.009381318090235858,0.004528702554607098,0.002917299336572422,0.0040679715855409795,0.004834937273097666,-0.0010724748277135346,0.004855768195708143,-0.006610759825949028,-0.00021832455848118024,0.0029958417440782968,0.0018997352505730793,0.003143587184458339,0.009381318090235858,0.004528702554607098,0.002917299336572422,0.0040679715855409795,0.004834937273097666,96.0
