0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0010559039051246763,0.0025895248364037043,0.00371677313238681,-0.0018887632691651202,-0.0006297347250233956,-0.002072567292702544,-0.001899126840883653,-0.002036016685251951,-0.0024546939407675177,0.00029898681455329553,0.0009233459459144392,0.0015467499877033497,0.0010559039051246763,0.0025895248364037043,0.00371677313238681,-0.0018887632691651202,-0.0006297347250233956,-0.002072567292702544,-0.001899126840883653,-0.002036016685251951,-0.0024546939407675177,0.00029898681455329553,0.0009233459459144392,0.0015467499877033497,98.0
-0.003273921975543586,-0.000535994194146246,0.0009975284247109937,-0.003682425243602063,-0.0013469794028593417,-0.003372618573000998,-0.003433108902901109,-0.0025463600170392833,-0.002348129390829775,-0.0016666728428556998,0.0003190618494779224,0.0012134188723348707,-0.003273921975543586,-0.000535994194146246,0.0009975284247109937,-0.003682425243602063,-0.0013469794028593417,-0.003372618573000998,-0.003433108902901109,-0.0025463600170392833,-0.002348129390829775,-0.0016666728428556998,0.0003190618494779224,0.0012134188723348707,97.95164254776098
-0.0070921992394514365,-0.003368499005114307,-0.001412471782843141,-0.0051693781417382735,-0.0018331995382624986,-0.00422932075446603,-0.004734070854744191,-0.002984592200118063,-0.0021100538126480888,-0.0033491495289807213,-0.00018180521813646546,0.0010041286172940088,-0.0070921992394514365,-0.003368499005114307,-0.001412471782843141,-0.0051693781417382735,-0.0018331995382624986,-0.00422932075446603,-0.004734070854744191,-0.002984592200118063,-0.0021100538126480888,-0.0033491495289807213,-0.00018180521813646546,0.0010041286172940088,97.90439980212145
-0.0101271388550804,-0.005695062551182936,-0.003344964562682412,-0.006235745821440396,-0.002066179717236853,-0.004594619817874152,-0.0057868220383806125,-0.0033779391073976883,-0.0018391970535283797,-0.004639192970123843,-0.0005507807500888329,0.000926503547901043,-0.0101271388550804,-0.005695062551182936,-0.003344964562682412,-0.006235745821440396,-0.002066179717236853,-0.004594619817874152,-0.0057868220383806125,-0.0033779391073976883,-0.0018391970535283797,-0.004639192970123843,-0.0005507807500888329,0.000926503547901043,97.85827176308132
-0.01220313765555765,-0.007368957525953706,-0.004699287377369895,-0.006818554322312356,-0.002062282588482216,-0.0044850990740281085,-0.006590006309193557,-0.0037405683655470975,-0.0016211934044875356,-0.005474709613093424,-0.0007753784016816508,0.0009693136630147373,-0.01220313765555765,-0.007368957525953706,-0.004699287377369895,-0.006818554322312356,-0.002062282588482216,-0.0044850990740281085,-0.006590006309193557,-0.0037405683655470975,-0.0016211934044875356,-0.005474709613093424,-0.0007753784016816508,0.0009693136630147373,97.81325843064072
-0.013254166844378695,-0.008320079692033851,-0.005445835363623704,-0.006911209884825217,-0.0018684102735466738,-0.003973253637950415,-0.007155207422187855,-0.004072844899104842,-0.001519515558223637,-0.005846636319980928,-0.0008596954762445402,0.0011047837849789465,-0.013254166844378695,-0.008320079692033851,-0.005445835363623704,-0.006911209884825217,-0.0018684102735466738,-0.003973253637950415,-0.007155207422187855,-0.004072844899104842,-0.001519515558223637,-0.005846636319980928,-0.0008596954762445402,0.0011047837849789465,97.76935980479956
-0.013323813781171716,-0.00855651962256096,-0.005621276451901925,-0.006561856107108275,-0.0015506995657083346,-0.0031722592623885256,-0.007505557937650963,-0.004364194712089578,-0.0015708487623312586,-0.005797695010184899,-0.0008229637004580482,0.0012931844508140445,-0.013323813781171716,-0.00855651962256096,-0.005621276451901925,-0.006561856107108275,-0.0015506995657083346,-0.0031722592623885256,-0.007505557937650963,-0.004364194712089578,-0.0015708487623312586,-0.005797695010184899,-0.0008229637004580482,0.0012931844508140445,97.72657588555784
-0.012552623388654798,-0.008157660675367055,-0.005316922757030843,-0.005864993257184956,-0.0011820331843561446,-0.0022169558174073593,-0.007673858264722081,-0.004598790593277191,-0.0017851648833873768,-0.005414290008162838,-0.0006962731744133505,0.0014890300406443491,-0.012552623388654798,-0.008157660675367055,-0.005316922757030843,-0.005864993257184956,-0.0011820331843561446,-0.0022169558174073593,-0.007673858264722081,-0.004598790593277191,-0.0017851648833873768,-0.005414290008162838,-0.0006962731744133505,0.0014890300406443491,97.68490667291556
-0.01115493131792813,-0.0072600909510607044,-0.004662322263728993,-0.0049475998102876916,-0.0008303735048389496,-0.0012440373289302714,-0.007700196531848089,-0.00476271350951311,-0.0021499628362278,-0.00481279181815691,-0.0005179250607248487,0.0016479781615454474,-0.01115493131792813,-0.0072600909510607044,-0.004662322263728993,-0.0049475998102876916,-0.0008303735048389496,-0.0012440373289302714,-0.007700196531848089,-0.00476271350951311,-0.0021499628362278,-0.00481279181815691,-0.0005179250607248487,0.0016479781615454474,97.64435216687278
-0.009388569827694863,-0.006038313870553723,-0.003806460160018053,-0.0039516707403856885,-0.0005495369221660709,-0.000374243997842943,-0.007629066753714006,-0.00485092982789169,-0.002637465078490126,-0.004122244362362884,-0.0003280428558795055,0.0017334256394244108,-0.009388569827694863,-0.006038313870553723,-0.003806460160018053,-0.0039516707403856885,-0.0005495369221660709,-0.000374243997842943,-0.007629066753714006,-0.00485092982789169,-0.002637465078490126,-0.004122244362362884,-0.0003280428558795055,0.0017334256394244108,97.60491236742946
