0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.018790029668792233,-0.01870522145063644,-0.026325525089109427,-0.027185200572014578,-0.024614571222954327,-0.03194727213043539,-0.022344283664752017,-0.019961330785818923,-0.024010114644381908,-0.017471168906855027,-0.016310542612193533,-0.020837327237605386,-0.018790029668792233,-0.01870522145063644,-0.026325525089109427,-0.027185200572014578,-0.024614571222954327,-0.03194727213043539,-0.022344283664752017,-0.019961330785818923,-0.024010114644381908,-0.017471168906855027,-0.016310542612193533,-0.020837327237605386,97.00000000000004
-0.01893829404058598,-0.018540140404323627,-0.02688371613700901,-0.026972727049973156,-0.024549354995325862,-0.03204664949632371,-0.022567633356945477,-0.02011093590896392,-0.024303525346444494,-0.01753126883094726,-0.016623711709264185,-0.021446083943528718,-0.01893829404058598,-0.018540140404323627,-0.02688371613700901,-0.026972727049973156,-0.024549354995325862,-0.03204664949632371,-0.022567633356945477,-0.02011093590896392,-0.024303525346444494,-0.01753126883094726,-0.016623711709264185,-0.021446083943528718,97.0
-0.018894883524334244,-0.01821607156332064,-0.02694148094535748,-0.026298339849501366,-0.02438928311371268,-0.03142953666443174,-0.0225774889339196,-0.020175980323212682,-0.024369098981841808,-0.017273264473414793,-0.016656425340372476,-0.02166534739194281,-0.018894883524334244,-0.01821607156332064,-0.02694148094535748,-0.026298339849501366,-0.02438928311371268,-0.03142953666443174,-0.0225774889339196,-0.020175980323212682,-0.024369098981841808,-0.017273264473414793,-0.016656425340372476,-0.02166534739194281,97.00000000000004
-0.018673926284002315,-0.017793459606168616,-0.026510573200351634,-0.025241334993415097,-0.024206872236795098,-0.03017808953461253,-0.022358541822729696,-0.020176960146977823,-0.02418085353702042,-0.01673126111461237,-0.016432549982761495,-0.021512794286054106,-0.018673926284002315,-0.017793459606168616,-0.026510573200351634,-0.025241334993415097,-0.024206872236795098,-0.03017808953461253,-0.022358541822729696,-0.020176960146977823,-0.02418085353702042,-0.01673126111461237,-0.016432549982761495,-0.021512794286054106,97.00000000000004
-0.01828588477822882,-0.017323598443301013,-0.025634387660759744,-0.023900510084641932,-0.024041141777307463,-0.02842680440831455,-0.02189176457102197,-0.02011500762853242,-0.023716822827287896,-0.015953727445692605,-0.01599165943965948,-0.021023079597111766,-0.01828588477822882,-0.017323598443301013,-0.025634387660759744,-0.023900510084641932,-0.024041141777307463,-0.02842680440831455,-0.02189176457102197,-0.02011500762853242,-0.023716822827287896,-0.015953727445692605,-0.01599165943965948,-0.021023079597111766,97.00000000000004
-0.017735000277626044,-0.016840267732383472,-0.024380118227645926,-0.02237851447872401,-0.023889228633958662,-0.026340878854954435,-0.021157912467417238,-0.019970725034530273,-0.02296384870106478,-0.014996367960147425,-0.015381445263994454,-0.020239447730976554,-0.017735000277626044,-0.016840267732383472,-0.024380118227645926,-0.02237851447872401,-0.023889228633958662,-0.026340878854954435,-0.021157912467417238,-0.019970725034530273,-0.02296384870106478,-0.014996367960147425,-0.015381445263994454,-0.020239447730976554,97.0
-0.01701823768905138,-0.01635422332271716,-0.022828818297892083,-0.020766789493205012,-0.02370554993858271,-0.024092156376802124,-0.020141781925223746,-0.019706499342464653,-0.02192135148436929,-0.013914497284306456,-0.014649447565440893,-0.01920608889718404,-0.01701823768905138,-0.01635422332271716,-0.022828818297892083,-0.020766789493205012,-0.02370554993858271,-0.024092156376802124,-0.020141781925223746,-0.019706499342464653,-0.02192135148436929,-0.013914497284306456,-0.014649447565440893,-0.01920608889718404,97.0
-0.016125974340209386,-0.015851468047412064,-0.021064866719099903,-0.01913346517814062,-0.023408713315672344,-0.02183620731882812,-0.018836507959114485,-0.019271970574521794,-0.020603236559822543,-0.012756115695812921,-0.013835518941610277,-0.0179624213971637,-0.016125974340209386,-0.015851468047412064,-0.021064866719099903,-0.01913346517814062,-0.023408713315672344,-0.02183620731882812,-0.018836507959114485,-0.019271970574521794,-0.020603236559822543,-0.012756115695812921,-0.013835518941610277,-0.0179624213971637,97.0
-0.01504438415528435,-0.015295632295569447,-0.019166290146121322,-0.017516002792215924,-0.022895063697416326,-0.019693672014020704,-0.017247144127218412,-0.01861182408269031,-0.01903740398820431,-0.011556740787567786,-0.012966259192898875,-0.016539991025782488,-0.01504438415528435,-0.015295632295569447,-0.019166290146121322,-0.017516002792215924,-0.022895063697416326,-0.019693672014020704,-0.017247144127218412,-0.01861182408269031,-0.01903740398820431,-0.011556740787567786,-0.012966259192898875,-0.016539991025782488,97.00000000000004
-0.013759180422478293,-0.014634141883356341,-0.017197148085396182,-0.01591952911047561,-0.022056636382392147,-0.017738148913096313,-0.015392863296246199,-0.017674712683889045,-0.01726277180542396,-0.010336737263837364,-0.012052284229550687,-0.014962123990019753,-0.013759180422478293,-0.014634141883356341,-0.017197148085396182,-0.01591952911047561,-0.022056636382392147,-0.017738148913096313,-0.015392863296246199,-0.017674712683889045,-0.01726277180542396,-0.010336737263837364,-0.012052284229550687,-0.014962123990019753,97.0
