0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.00032417717071103367,-0.0024182812308491176,-0.006663120493896647,0.00044439943950471035,0.0010979755317063909,0.003601151892984764,-0.003468741352675108,-0.0022351120898903517,-0.003776836869419299,0.001549220266699884,-0.004061915438872835,0.0076600954757392705,0.00032417717071103367,-0.0024182812308491176,-0.006663120493896647,0.00044439943950471035,0.0010979755317063909,0.003601151892984764,-0.003468741352675108,-0.0022351120898903517,-0.003776836869419299,0.001549220266699884,-0.004061915438872835,0.0076600954757392705,97.0
-0.0002517273391453292,-0.0026712719604121407,-0.004603966043138741,-0.002589313098815375,-0.0014344951047823085,0.0019158093355522551,-0.004278940764398916,-0.0015571238825018718,-0.0031099371126180747,-0.00026411825166680906,-0.0057260103618507275,0.006156659791446343,-0.0002517273391453292,-0.0026712719604121407,-0.004603966043138741,-0.002589313098815375,-0.0014344951047823085,0.0019158093355522551,-0.004278940764398916,-0.0015571238825018718,-0.0031099371126180747,-0.00026411825166680906,-0.0057260103618507275,0.006156659791446343,97.00000000000004
-0.0007567077998712048,-0.002807953340766354,-0.002399102381755121,-0.0053968676791795065,-0.00384067941639467,0.00025081137069390757,-0.004925855992927235,-0.0007932363121078292,-0.0022121109070277097,-0.0019810879486711216,-0.006889090078835752,0.0045721624704008045,-0.0007567077998712048,-0.002807953340766354,-0.002399102381755121,-0.0053968676791795065,-0.00384067941639467,0.00025081137069390757,-0.004925855992927235,-0.0007932363121078292,-0.0022121109070277097,-0.0019810879486711216,-0.006889090078835752,0.0045721624704008045,97.0
-0.0011957346383025898,-0.002849326335057015,-0.0002570248875534885,-0.007759037804842062,-0.0059439815072317905,-0.0012406927986000134,-0.005361362045527403,5.438739030520519e-05,-0.0011143131074725005,-0.0035400799968508313,-0.007512589335424902,0.0030969685819325367,-0.0011957346383025898,-0.002849326335057015,-0.0002570248875534885,-0.007759037804842062,-0.0059439815072317905,-0.0012406927986000134,-0.005361362045527403,5.438739030520519e-05,-0.0011143131074725005,-0.0035400799968508313,-0.007512589335424902,0.0030969685819325367,97.0
-0.0015815678206987406,-0.0028220805190084623,0.0016156830945970092,-0.00950059811502896,-0.007592008017131052,-0.0024210669910222815,-0.005552498564780516,0.000979672799162452,0.00013500016375255007,-0.004895447281778468,-0.0076095012225900795,0.0018906545682226866,-0.0015815678206987406,-0.0028220805190084623,0.0016156830945970092,-0.00950059811502896,-0.007592008017131052,-0.0024210669910222815,-0.005552498564780516,0.000979672799162452,0.00013500016375255007,-0.004895447281778468,-0.0076095012225900795,0.0018906545682226866,97.0
-0.0019308444102085285,-0.0027536848044713443,0.003039536666670188,-0.01050950590457337,-0.0086722257761156,-0.003184291325193015,-0.00548422453274405,0.0019704463242879535,0.0014740632717503937,-0.006018814430559869,-0.007236618889289788,0.001059993996830657,-0.0019308444102085285,-0.0027536848044713443,0.003039536666670188,-0.01050950590457337,-0.0086722257761156,-0.003184291325193015,-0.00548422453274405,0.0019704463242879535,0.0014740632717503937,-0.006018814430559869,-0.007236618889289788,0.001059993996830657,97.0
-0.0022596739437554495,-0.002667625022934474,0.0038852027404083942,-0.01074839349991426,-0.009123615763287693,-0.003468462049690281,-0.005160477925034695,0.003006707439136727,0.0028332229645130352,-0.006898468177046147,-0.006482326961155125,0.0006451301423479625,-0.0022596739437554495,-0.002667625022934474,0.0038852027404083942,-0.01074839349991426,-0.009123615763287693,-0.003468462049690281,-0.005160477925034695,0.003006707439136727,0.0028332229645130352,-0.006898468177046147,-0.006482326961155125,0.0006451301423479625,97.0
-0.002579413315390713,-0.0025794656100117165,0.0040912312680299046,-0.010256893237068805,-0.008942892431374127,-0.003263053275853329,-0.004603522447319956,0.004059785711514961,0.004140947510998142,-0.0075370860138808,-0.005451952753762532,0.0006159245515768446,-0.002579413315390713,-0.0025794656100117165,0.0040912312680299046,-0.010256893237068805,-0.008942892431374127,-0.003263053275853329,-0.004603522447319956,0.004059785711514961,0.004140947510998142,-0.0075370860138808,-0.005451952753762532,0.0006159245515768446,97.0
-0.002893284150901391,-0.002494296944527778,0.0036738242425682064,-0.00914456826949855,-0.008184496075511062,-0.002610012011019983,-0.0038517357179720323,0.0050927045367325915,0.005329760990514355,-0.007948262143455039,-0.004252885676216178,0.0008789372362146304,-0.002893284150901391,-0.002494296944527778,0.0036738242425682064,-0.00914456826949855,-0.008184496075511062,-0.002610012011019983,-0.0038517357179720323,0.0050927045367325915,0.005329760990514355,-0.007948262143455039,-0.004252885676216178,0.0008789372362146304,97.0
-0.003194395569726211,-0.0024059421154596734,0.002726949694349982,-0.007575503369200699,-0.006954312871956535,-0.0015985829935318769,-0.002956130794092211,0.006061908908294579,0.006341504933411105,-0.008152422023086345,-0.002981547801245146,0.0012938993627743427,-0.003194395569726211,-0.0024059421154596734,0.002726949694349982,-0.007575503369200699,-0.006954312871956535,-0.0015985829935318769,-0.002956130794092211,0.006061908908294579,0.006341504933411105,-0.008152422023086345,-0.002981547801245146,0.0012938993627743427,97.0
