0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0162344993312173,0.012157650460254545,0.014930237005276514,0.002473803236596921,0.0033434304603824796,0.002885917048784306,0.004867076385485437,0.004466770817038493,0.0016954133615073531,0.0029300805041263325,0.002710422291023319,-0.0005097400662694751,0.0162344993312173,0.012157650460254545,0.014930237005276514,0.002473803236596921,0.0033434304603824796,0.002885917048784306,0.004867076385485437,0.004466770817038493,0.0016954133615073531,0.0029300805041263325,0.002710422291023319,-0.0005097400662694751,96.0
0.015217126795403327,0.012199704082141438,0.014995233961051662,0.0026601447581712226,0.003770793964121076,0.00242216707344407,0.005270731640376484,0.004988222460592898,0.0021430900450123604,0.002386590712840675,0.0018066323126690374,-0.0006381878563447342,0.015217126795403327,0.012199704082141438,0.014995233961051662,0.0026601447581712226,0.003770793964121076,0.00242216707344407,0.005270731640376484,0.004988222460592898,0.0021430900450123604,0.002386590712840675,0.0018066323126690374,-0.0006381878563447342,96.0
0.014026663082602074,0.01203469068717235,0.014681982504584724,0.0028898513619641003,0.004046259586122486,0.0018919026859453673,0.005607641212840204,0.0054341190008881475,0.002580497429222534,0.0019882130770786295,0.0009657111473738561,-0.0006016914422701295,0.014026663082602074,0.01203469068717235,0.014681982504584724,0.0028898513619641003,0.004046259586122486,0.0018919026859453673,0.005607641212840204,0.0054341190008881475,0.002580497429222534,0.0019882130770786295,0.0009657111473738561,-0.0006016914422701295,96.0
0.012686801637201891,0.011609147413097492,0.013940902088523437,0.0030645266335967785,0.004066276739757927,0.0012581956285002305,0.0058030009928300205,0.005697125245518605,0.0029363468112065323,0.0017160465139104642,0.00023721140356072545,-0.00043069842573666985,0.012686801637201891,0.011609147413097492,0.013940902088523437,0.0030645266335967785,0.004066276739757927,0.0012581956285002305,0.0058030009928300205,0.005697125245518605,0.0029363468112065323,0.0017160465139104642,0.00023721140356072545,-0.00043069842573666985,96.0
0.011205065157237864,0.010873738798863856,0.012751230370879557,0.0030991604983221493,0.0037677954194910634,0.0005109173693666909,0.00579792946262515,0.005688379636591266,0.003149152069811056,0.0015406220613304507,-0.0003410610619458304,-0.0001718911209312899,0.011205065157237864,0.010873738798863856,0.012751230370879557,0.0030991604983221493,0.0037677954194910634,0.0005109173693666909,0.00579792946262515,0.005688379636591266,0.003149152069811056,0.0015406220613304507,-0.0003410610619458304,-0.0001718911209312899,96.0
0.00957643692142092,0.009792612437537417,0.01112544756588318,0.0029347035077961557,0.0031377926009223565,-0.0003283232323696438,0.005557942426711124,0.005350371762949723,0.0031761133776973785,0.0014273617262475077,-0.0007474494838132014,0.0001192722629301374,0.00957643692142092,0.009792612437537417,0.01112544756588318,0.0029347035077961557,0.0031377926009223565,-0.0003283232323696438,0.005557942426711124,0.005350371762949723,0.0031761133776973785,0.0014273617262475077,-0.0007474494838132014,0.0001192722629301374,95.99999999999996
0.007789632744011189,0.008351765272763293,0.009109744729520884,0.0025464402345548695,0.0022153408567012166,-0.0012069623488527373,0.005078082064850576,0.004665729742519342,0.002999657298216949,0.0013417482484426226,-0.00097889453925094,0.00038707618937526886,0.007789632744011189,0.008351765272763293,0.009109744729520884,0.0025464402345548695,0.0022153408567012166,-0.0012069623488527373,0.005078082064850576,0.004665729742519342,0.002999657298216949,0.0013417482484426226,-0.00097889453925094,0.00038707618937526886,96.0
0.0058349471568752715,0.006565151394787083,0.006780668228164137,0.001946789908415608,0.0010857658251132109,-0.002048274455283722,0.004384042250462342,0.0036606828892455793,0.0026307827279054537,0.0012533416897527725,-0.0010511657059674574,0.0005837020266960455,0.0058349471568752715,0.006565151394787083,0.006780668228164137,0.001946789908415608,0.0010857658251132109,-0.002048274455283722,0.004384042250462342,0.0036606828892455793,0.0026307827279054537,0.0012533416897527725,-0.0010511657059674574,0.0005837020266960455,96.0
0.0037123866400928253,0.0044775682742785984,0.004238592041921064,0.0011820902675909024,-0.0001323198727967787,-0.002763390497888637,0.003529200917288492,0.0024027195272873264,0.002108763339080696,0.0011381116117331206,-0.0009968699962975022,0.0006757278580019503,0.0037123866400928253,0.0044775682742785984,0.004238592041921064,0.0011820902675909024,-0.0001323198727967787,-0.002763390497888637,0.003529200917288492,0.0024027195272873264,0.002108763339080696,0.0011381116117331206,-0.0009968699962975022,0.0006757278580019503,96.0
0.001438762002396199,0.0021638008505380085,0.001599043834398096,0.0003239274221875059,-0.0013051802886262975,-0.0032667634278007746,0.0025880321070730064,0.0009927764875248787,0.0014972019885555862,0.0009789634431939963,-0.0008614838591837446,0.0006480222924221894,0.001438762002396199,0.0021638008505380085,0.001599043834398096,0.0003239274221875059,-0.0013051802886262975,-0.0032667634278007746,0.0025880321070730064,0.0009927764875248787,0.0014972019885555862,0.0009789634431939963,-0.0008614838591837446,0.0006480222924221894,96.0
