0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0009569125435064137,-0.005843355809856558,-0.0037772051570559117,0.00869888794925724,0.006103334111582917,0.007973424964905886,0.00214045157556684,0.0025963768924421524,-0.0008064032755258955,-0.007160484210660922,-0.00769419761129507,-0.011924596376604845,-0.0009569125435064137,-0.005843355809856558,-0.0037772051570559117,0.00869888794925724,0.006103334111582917,0.007973424964905886,0.00214045157556684,0.0025963768924421524,-0.0008064032755258955,-0.007160484210660922,-0.00769419761129507,-0.011924596376604845,99.0
-0.007291159787437886,-0.012603602370973828,-0.01077339241690803,0.008519862475403539,0.007276538374159477,0.009088341668794528,0.0011159442360032935,0.0021944087391507563,-0.0018528812705991145,-0.007614521491918274,-0.007165360151492269,-0.012932671836244627,-0.007291159787437886,-0.012603602370973828,-0.01077339241690803,0.008519862475403539,0.007276538374159477,0.009088341668794528,0.0011159442360032935,0.0021944087391507563,-0.0018528812705991145,-0.007614521491918274,-0.007165360151492269,-0.012932671836244627,99.0
-0.012737946986691506,-0.018338526700675675,-0.016668957656314123,0.008115121944564853,0.008154749737127135,0.009848497677302868,4.041237418869979e-05,0.001619722746702977,-0.002896272835903451,-0.007665317296543621,-0.006373254731390628,-0.013277249891341748,-0.012737946986691506,-0.018338526700675675,-0.016668957656314123,0.008115121944564853,0.008154749737127135,0.009848497677302868,4.041237418869979e-05,0.001619722746702977,-0.002896272835903451,-0.007665317296543621,-0.006373254731390628,-0.013277249891341748,99.0
-0.016923128605532575,-0.022621419061338122,-0.021076742836457905,0.007521134090118832,0.008677743178835875,0.010243290856093292,-0.0009538111590978634,0.0009751757129675117,-0.0037803526198175166,-0.0073369363797338395,-0.005387563949572529,-0.012929778524171844,-0.016923128605532575,-0.022621419061338122,-0.021076742836457905,0.007521134090118832,0.008677743178835875,0.010243290856093292,-0.0009538111590978634,0.0009751757129675117,-0.0037803526198175166,-0.0073369363797338395,-0.005387563949572529,-0.012929778524171844,99.0
-0.019620678264447133,-0.025181097372194226,-0.023788722880597576,0.006778098568788715,0.008811616717380889,0.010283629393863259,-0.001750612577458901,0.0003636566435447227,-0.004368258157964849,-0.006693183910430159,-0.0042959059761179304,-0.011929518667881035,-0.019620678264447133,-0.025181097372194226,-0.023788722880597576,0.006778098568788715,0.008811616717380889,0.010283629393863259,-0.001750612577458901,0.0003636566435447227,-0.004368258157964849,-0.006693183910430159,-0.0042959059761179304,-0.011929518667881035,99.0
-0.020768707160458567,-0.02592516954038116,-0.024785529507281932,0.005926752023770867,0.008554136676484785,0.00999829450505925,-0.0022662345897434275,-0.00012692414277695093,-0.004564365477671359,-0.005825508248041466,-0.003190599204319274,-0.010377806790859293,-0.020768707160458567,-0.02592516954038116,-0.024785529507281932,0.005926752023770867,0.008554136676484785,0.00999829450505925,-0.0022662345897434275,-0.00012692414277695093,-0.004564365477671359,-0.005825508248041466,-0.003190599204319274,-0.010377806790859293,99.0
-0.020465536251111846,-0.02494207570926065,-0.024223130195189763,0.005005394158819139,0.007936217316593136,0.009428362195601201,-0.002460400692647705,-0.00043570441337244644,-0.00432994828294272,-0.004838391700416909,-0.0021555324812987794,-0.008425207314301889,-0.020465536251111846,-0.02494207570926065,-0.024223130195189763,0.005005394158819139,0.007936217316593136,0.009428362195601201,-0.002460400692647705,-0.00043570441337244644,-0.00432994828294272,-0.004838391700416909,-0.0021555324812987794,-0.008425207314301889,99.0
-0.01894700339249133,-0.022482182719785724,-0.022399498138514037,0.004047393709256887,0.007019037537775513,0.008620572302476643,-0.002340875221428091,-0.0005363020519985294,-0.0036900944077038283,-0.0038344328646740273,-0.0012551594317634922,-0.00625321799015829,-0.01894700339249133,-0.022482182719785724,-0.022399498138514037,0.004047393709256887,0.007019037537775513,0.008620572302476643,-0.002340875221428091,-0.0005363020519985294,-0.0036900944077038283,-0.0038344328646740273,-0.0012551594317634922,-0.00625321799015829,99.0
-0.016548563280831072,-0.018920858542278613,-0.019706545489808287,0.0030794235710156857,0.0058869750917746036,0.0076207531453769085,-0.001960890632241051,-0.00043864600687230877,-0.0027306870614793796,-0.0029012005523955356,-0.0005272065744158111,-0.004052846991561097,-0.016548563280831072,-0.018920858542278613,-0.019706545489808287,0.0030794235710156857,0.0058869750917746036,0.0076207531453769085,-0.001960890632241051,-0.00043864600687230877,-0.0027306870614793796,-0.0029012005523955356,-0.0005272065744158111,-0.004052846991561097,99.0
-0.013657592119236445,-0.014708680657593367,-0.01657423792949892,0.002120626303184745,0.0046372177780602255,0.006468441493689831,-0.0014099301726293197,-0.00018510682516618922,-0.0015857926871456925,-0.0021015290293087,1.9975999371181862e-05,-0.002002735720313215,-0.013657592119236445,-0.014708680657593367,-0.01657423792949892,0.002120626303184745,0.0046372177780602255,0.006468441493689831,-0.0014099301726293197,-0.00018510682516618922,-0.0015857926871456925,-0.0021015290293087,1.9975999371181862e-05,-0.002002735720313215,99.00000000000004
-0.010662397632172204,-0.010315433379413229,-0.013414469479359726,0.0011828221318837808,0.0033674786171557325,0.005193662459362623,-0.0007993277728001497,0.00015830694013536353,-0.0004172971481029183,-0.00146830371208775,0.00040527278650296993,-0.0002495128402841575,-0.010662397632172204,-0.010315433379413229,-0.013414469479359726,0.0011828221318837808,0.0033674786171557325,0.005193662459362623,-0.0007993277728001497,0.00015830694013536353,-0.0004172971481029183,-0.00146830371208775,0.00040527278650296993,-0.0002495128402841575,99.0
-0.007904625606925293,-0.006175133324333324,-0.010571900537805259,0.0002717474985390038,0.002163600229320275,0.0038164714197800728,-0.0002448939357597256,0.0005141837094573551,0.0006101348621063977,-0.0010040584014367347,0.0006684926451568387,0.0011072653528954803,-0.007904625606925293,-0.006175133324333324,-0.010571900537805259,0.0002717474985390038,0.002163600229320275,0.0038164714197800728,-0.0002448939357597256,0.0005141837094573551,0.0006101348621063977,-0.0010040584014367347,0.0006684926451568387,0.0011072653528954803,99.0
-0.005641041203754878,-0.0026389285665890496,-0.008287642651510612,-0.000610832189054256,0.001088916433583538,0.0023493644051324493,0.00015081230946511847,0.0008073753431543872,0.0013549298226527373,-0.0006849825061820685,0.0008611530653015515,0.002023858813028215,-0.005641041203754878,-0.0026389285665890496,-0.008287642651510612,-0.000610832189054256,0.001088916433583538,0.0023493644051324493,0.00015081230946511847,0.0008073753431543872,0.0013549298226527373,-0.0006849825061820685,0.0008611530653015515,0.002023858813028215,99.0
-0.004019167761883734,5.857811835922149e-05,-0.006679631254754557,-0.0014644350841315694,0.00017702357955917892,0.0008021161409067812,0.00031392772803948474,0.000977910582005403,0.0017212709620839151,-0.00046832534673180203,0.0010360331066704672,0.0025138785390587197,-0.004019167761883734,5.857811835922149e-05,-0.006679631254754557,-0.0014644350841315694,0.00017702357955917892,0.0008021161409067812,0.00031392772803948474,0.000977910582005403,0.0017212709620839151,-0.00046832534673180203,0.0010360331066704672,0.0025138785390587197,98.99999999999996
-0.0030692155441256743,0.0018160271619833232,-0.005741075044981544,-0.002287017049184753,-0.0005708742986452921,-0.0008118980227839009,0.0002101826327995486,0.0009911241805646508,0.0016749615643189338,-0.0003017678983875447,0.001237293750593776,0.0026426537107680417,-0.0030692155441256743,0.0018160271619833232,-0.005741075044981544,-0.002287017049184753,-0.0005708742986452921,-0.0008118980227839009,0.0002101826327995486,0.0009911241805646508,0.0016749615643189338,-0.0003017678983875447,0.001237293750593776,0.0026426537107680417,99.0
-0.002712427965988287,0.002663868036394891,-0.00535586455040635,-0.0030724502064852052,-0.0011835730700223827,-0.002469204808582789,-0.0001503035116610495,0.0008434351370580539,0.0012498875586617233,-0.0001331598904560048,0.00149279216082558,0.0025153826481821096,-0.002712427965988287,0.002663868036394891,-0.00535586455040635,-0.0030724502064852052,-0.0011835730700223827,-0.002469204808582789,-0.0001503035116610495,0.0008434351370580539,0.0012498875586617233,-0.0001331598904560048,0.00149279216082558,0.0025153826481821096,99.0
-0.0027837414223900723,0.0027461028913684225,-0.005327611290433344,-0.0038088060817381094,-0.0017127426277359376,-0.004131020030860986,-0.0007149538235924787,0.0005629096029464935,0.0005438970814669569,8.089780262929447e-05,0.001809785125166427,0.00226078591320735,-0.0027837414223900723,0.0027461028913684225,-0.005327611290433344,-0.0038088060817381094,-0.0017127426277359376,-0.004131020030860986,-0.0007149538235924787,0.0005629096029464935,0.0005438970814669569,8.089780262929447e-05,0.001809785125166427,0.00226078591320735,99.0
-0.003064805213802143,0.0022886989800995237,-0.00541736365013746,-0.004477842912284557,-0.0022221408205529997,-0.005740674714921224,-0.0013970065396661049,0.0002045736307703512,-0.0002954652038988729,0.00036883787071631546,0.002174605120807715,0.0020125056350039747,-0.003064805213802143,0.0022886989800995237,-0.00541736365013746,-0.004477842912284557,-0.0022221408205529997,-0.005740674714921224,-0.0013970065396661049,0.0002045736307703512,-0.0002954652038988729,0.00036883787071631546,0.002174605120807715,0.0020125056350039747,99.0
-0.0033221851401207406,0.0015597665216788305,-0.005384200333945054,-0.005055941369655796,-0.002774848945840442,-0.007224673641474856,-0.002088801434032169,-0.00015873136380129934,-0.0010933540905585632,0.0007410189256584921,0.0025562051417186257,0.0018907155513402194,-0.0033221851401207406,0.0015597665216788305,-0.005384200333945054,-0.005055941369655796,-0.002774848945840442,-0.007224673641474856,-0.002088801434032169,-0.00015873136380129934,-0.0010933540905585632,0.0007410189256584921,0.0025562051417186257,0.0018907155513402194,99.0
-0.0033451258936751,0.0008274265463978642,-0.005022910830058292,-0.005516519348861072,-0.003420565810043454,-0.008497805818300697,-0.0026780245855961837,-0.000448460147999873,-0.0016748444397210252,0.0011899131879917035,0.002912819878218611,0.001986298848893376,-0.0033451258936751,0.0008274265463978642,-0.005022910830058292,-0.005516519348861072,-0.003420565810043454,-0.008497805818300697,-0.0026780245855961837,-0.000448460147999873,-0.0016748444397210252,0.0011899131879917035,0.002912819878218611,0.001986298848893376,99.0
-0.002977605680520192,0.00032125894737311056,-0.004193783102997758,-0.005833712681944117,-0.004185035307653215,-0.009472023989533191,-0.0030644461095537,-0.0005934926694129062,-0.0018928689342359699,0.0016932343327579183,0.003200485744044939,0.0023495374892917734,-0.002977605680520192,0.00032125894737311056,-0.004193783102997758,-0.005833712681944117,-0.004185035307653215,-0.009472023989533191,-0.0030644461095537,-0.0005934926694129062,-0.0018928689342359699,0.0016932343327579183,0.003200485744044939,0.0023495374892917734,99.0
-0.0021404970616292823,0.00020236659533420188,-0.002840968265276267,-0.005986870791285937,-0.005063388427758734,-0.010068090815959035,-0.0031746520577397323,-0.000542180265540026,-0.0016525825147698787,0.0022192020499559135,0.0033818791694663606,0.002984599877961435,-0.0021404970616292823,0.00020236659533420188,-0.002840968265276267,-0.005986870791285937,-0.005063388427758734,-0.010068090815959035,-0.0031746520577397323,-0.000542180265540026,-0.0016525825147698787,0.0022192020499559135,0.0033818791694663606,0.002984599877961435,99.0
-0.0008412657083902729,0.0005455756550544488,-0.0009977343154460975,-0.005965223378361287,-0.006018592884998371,-0.010228374733302905,-0.002972614729292045,-0.00027138898053142804,-0.0009283353750334265,0.0027328515188534516,0.0034339120068732332,0.003850307620085203,-0.0008412657083902729,0.0005455756550544488,-0.0009977343154460975,-0.005965223378361287,-0.006018592884998371,-0.010228374733302905,-0.002972614729292045,-0.00027138898053142804,-0.0009283353750334265,0.0027328515188534516,0.0034339120068732332,0.003850307620085203,99.0
0.0008294617452173417,0.0013353633095054996,0.001221132010040486,-0.005771961879522985,-0.0069854086302693,-0.009928781253975593,-0.002464607999065434,0.00020889863340048428,0.00022949963115243742,0.0032022044582698207,0.003352761734644365,0.004866819088016785,0.0008294617452173417,0.0013353633095054996,0.001221132010040486,-0.005771961879522985,-0.0069854086302693,-0.009928781253975593,-0.002464607999065434,0.00020889863340048428,0.00022949963115243742,0.0032022044582698207,0.003352761734644365,0.004866819088016785,99.0
0.002713234002258501,0.002475059965823463,0.0036377504388393407,-0.005426973815044635,-0.007879367179527617,-0.00918770945730158,-0.0016978509599347353,0.0008561555747297663,0.0016990988804794637,0.003603227709743,0.0031554673751556833,0.005927102459633766,0.002713234002258501,0.002475059965823463,0.0036377504388393407,-0.005426973815044635,-0.007879367179527617,-0.00918770945730158,-0.0016978509599347353,0.0008561555747297663,0.0016990988804794637,0.003603227709743,0.0031554673751556833,0.005927102459633766,99.0
0.0046081700912876,0.0038070157611752387,0.006037031307501833,-0.004967581059367056,-0.008609465598312173,-0.008070168232153112,-0.0007532177922251343,0.0016009692576206198,0.0033026998730816613,0.003922787386620072,0.0028778110601495525,0.00691148522913428,0.0046081700912876,0.0038070157611752387,0.006037031307501833,-0.004967581059367056,-0.008609465598312173,-0.008070168232153112,-0.0007532177922251343,0.0016009692576206198,0.0033026998730816613,0.003922787386620072,0.0028778110601495525,0.00691148522913428,99.0
0.006298446117969044,0.00514001194447959,0.008195893313064136,-0.0044468586952000665,-0.009092625662279528,-0.0066857588681015845,0.0002667622810518806,0.002356896926467582,0.004830927265275926,0.004159207125398473,0.0025688313088272903,0.007703235152310589,0.006298446117969044,0.00514001194447959,0.008195893313064136,-0.0044468586952000665,-0.009092625662279528,-0.0066857588681015845,0.0002667622810518806,0.002356896926467582,0.004830927265275926,0.004159207125398473,0.0025688313088272903,0.007703235152310589,99.0
0.0075844199263290805,0.006279419280236546,0.009911584257857584,-0.003929425692841948,-0.009267622291236465,-0.005180062187830658,0.00125270804159022,0.003032967033016437,0.0060724418160652055,0.004320486866121727,0.00228287495801574,0.008203086305744412,0.0075844199263290805,0.006279419280236546,0.009911584257857584,-0.003929425692841948,-0.009267622291236465,-0.005180062187830658,0.00125270804159022,0.003032967033016437,0.0060724418160652055,0.004320486866121727,0.00228287495801574,0.008203086305744412,99.0
