0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-2.2456280439797117e-05,0.0018672783541927548,0.0022107937462901425,0.0012923937118073233,0.005396007295215359,0.005550944356784424,-0.0025412109998279413,-0.0015916704489689166,0.0007817832380285575,0.0024544584782273137,0.003936530568034459,0.009050521859341104,-2.2456280439797117e-05,0.0018672783541927548,0.0022107937462901425,0.0012923937118073233,0.005396007295215359,0.005550944356784424,-0.0025412109998279413,-0.0015916704489689166,0.0007817832380285575,0.0024544584782273137,0.003936530568034459,0.009050521859341104,99.0
-0.002525735414373117,0.0001684360632440828,0.0016283718629497514,0.003896590526533337,0.008731847509408955,0.009564211105729746,-0.008452743815493992,-0.005814947204935667,-0.004479755619308163,0.0005974434571635173,0.003874546150601906,0.008486925915840922,-0.002525735414373117,0.0001684360632440828,0.0016283718629497514,0.003896590526533337,0.008731847509408955,0.009564211105729746,-0.008452743815493992,-0.005814947204935667,-0.004479755619308163,0.0005974434571635173,0.003874546150601906,0.008486925915840922,98.99999999999996
-0.004841425229143357,-0.0015294383464705631,0.0009473870836765089,0.006103929916725942,0.0114916600507673,0.013160319812870209,-0.01366013351712396,-0.009701168758854241,-0.009316222028299088,-0.0012657186540687773,0.003550822471986553,0.007490272861399456,-0.004841425229143357,-0.0015294383464705631,0.0009473870836765089,0.006103929916725942,0.0114916600507673,0.013160319812870209,-0.01366013351712396,-0.009701168758854241,-0.009316222028299088,-0.0012657186540687773,0.003550822471986553,0.007490272861399456,99.0
-0.006815814107779248,-0.0030984461089820026,0.00019689845299038949,0.007770194307680214,0.013478765007389724,0.016003811573643015,-0.01786874382361939,-0.013029013276440831,-0.013487946444384035,-0.0029983286823099253,0.0029837499151325053,0.006128693336664208,-0.006815814107779248,-0.0030984461089820026,0.00019689845299038949,0.007770194307680214,0.013478765007389724,0.016003811573643015,-0.01786874382361939,-0.013029013276440831,-0.013487946444384035,-0.0029983286823099253,0.0029837499151325053,0.006128693336664208,99.0
-0.00833599588538311,-0.004436041199370069,-0.0006050790985003967,0.008807196447666697,0.014570396722711456,0.017837504139522002,-0.020889434895158345,-0.015631533721401594,-0.016820315152108894,-0.004477066762296892,0.0022180029832118337,0.004505983596494289,-0.00833599588538311,-0.004436041199370069,-0.0006050790985003967,0.008807196447666697,0.014570396722711456,0.017837504139522002,-0.020889434895158345,-0.015631533721401594,-0.016820315152108894,-0.004477066762296892,0.0022180029832118337,0.004505983596494289,99.0
-0.009337489954158883,-0.005471907616790968,-0.00144523507467539,0.009190324242844375,0.014731530218026164,0.01851260241106793,-0.022650319020147674,-0.017409633316484593,-0.019213897213163172,-0.005604979932879666,0.001320733156754101,0.0027513221134250416,-0.009337489954158883,-0.005471907616790968,-0.00144523507467539,0.009190324242844375,0.014731530218026164,0.01851260241106793,-0.022650319020147674,-0.017409633316484593,-0.019213897213163172,-0.005604979932879666,0.001320733156754101,0.0027513221134250416,99.0
-0.009805383715959966,-0.006169760848870904,-0.002306075281074447,0.00895887690761141,0.014018619201159889,0.01800468963139916,-0.023194490977710702,-0.01833756941663842,-0.020646311137551256,-0.006321109723879611,0.00037485160313404303,0.0010058130391466602,-0.009805383715959966,-0.006169760848870904,-0.002306075281074447,0.00895887690761141,0.014018619201159889,0.01800468963139916,-0.023194490977710702,-0.01833756941663842,-0.020646311137551256,-0.006321109723879611,0.00037485160313404303,0.0010058130391466602,99.0
-0.009769461135565361,-0.006524532751955092,-0.0031569266001813426,0.008209248104665789,0.012572512923224727,0.016413573168057288,-0.022664875177802687,-0.01846018771088733,-0.021166256315321548,-0.006605618974686155,-0.0005298851538783642,-0.0005925717134701435,-0.009769461135565361,-0.006524532751955092,-0.0031569266001813426,0.008209248104665789,0.012572512923224727,0.016413573168057288,-0.022664875177802687,-0.01846018771088733,-0.021166256315321548,-0.006605618974686155,-0.0005298851538783642,-0.0005925717134701435,99.0
-0.009294595579482855,-0.0065560570408808175,-0.0039473912378535985,0.007081909764080871,0.010601260414587265,0.013947297601715496,-0.021278920552082824,-0.017882606258109324,-0.02088101384647902,-0.006479882016295508,-0.0013069260368748995,-0.0019238246971988427,-0.009294595579482855,-0.0065560570408808175,-0.0039473912378535985,0.007081909764080871,0.010601260414587265,0.013947297601715496,-0.021278920552082824,-0.017882606258109324,-0.02088101384647902,-0.006479882016295508,-0.0013069260368748995,-0.0019238246971988427,99.0
-0.008468257337055744,-0.006300795534608036,-0.004605405430436197,0.0057439122757629545,0.008354889149887829,0.010892891243574902,-0.019297011443555858,-0.016753957137522885,-0.01993938223353902,-0.006001672973753636,-0.0018828425318205588,-0.0028986692959028326,-0.008468257337055744,-0.006300795534608036,-0.004605405430436197,0.0057439122757629545,0.008354889149887829,0.010892891243574902,-0.019297011443555858,-0.016753957137522885,-0.01993938223353902,-0.006001672973753636,-0.0018828425318205588,-0.0028986692959028326,99.0
