0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.011891508414374427,-0.011164606177906636,-0.0014924083345430352,0.03103909764852091,0.03053865810232524,0.026831488606056504,0.017181302205924922,0.020354280560310276,0.01993665230993156,-0.0005280677486239982,-0.0002636848152016471,-0.00024282525807050703,-0.011891508414374427,-0.011164606177906636,-0.0014924083345430352,0.03103909764852091,0.03053865810232524,0.026831488606056504,0.017181302205924922,0.020354280560310276,0.01993665230993156,-0.0005280677486239982,-0.0002636848152016471,-0.00024282525807050703,95.0
-0.013554526128841329,-0.012505006306566879,-0.0010698811461417412,0.03311113332530508,0.03547167040670033,0.028426006608566375,0.013711853605359526,0.017447235519020967,0.017728585175878185,-0.0012729830247508336,-0.00010230424580047206,0.0015536789383121664,-0.013554526128841329,-0.012505006306566879,-0.0010698811461417412,0.03311113332530508,0.03547167040670033,0.028426006608566375,0.013711853605359526,0.017447235519020967,0.017728585175878185,-0.0012729830247508336,-0.00010230424580047206,0.0015536789383121664,95.03439900723498
-0.014263275986616981,-0.012703821525623086,-0.00019889871048525177,0.033738997857917,0.039116295070351956,0.029199841119621647,0.010328435452183612,0.014427671146349188,0.015455921118081464,-0.0017404197990411577,0.00034046209016932506,0.0035252941884309115,-0.014263275986616981,-0.012703821525623086,-0.00019889871048525177,0.033738997857917,0.039116295070351956,0.029199841119621647,0.010328435452183612,0.014427671146349188,0.015455921118081464,-0.0017404197990411577,0.00034046209016932506,0.0035252941884309115,95.06821400965204
-0.014031133430714772,-0.011772802533035327,0.0010109165082664133,0.0332565854780182,0.04154967167604316,0.029540817117214964,0.0073656668939277685,0.011655918421525064,0.013370739091549209,-0.0019088688042269264,0.0010260446774422655,0.0055381454414757374,-0.014031133430714772,-0.011772802533035327,0.0010109165082664133,0.0332565854780182,0.04154967167604316,0.029540817117214964,0.0073656668939277685,0.011655918421525064,0.013370739091549209,-0.0019088688042269264,0.0010260446774422655,0.0055381454414757374,95.10144500725109
-0.012969680516402605,-0.009857165954484982,0.0024037335833313814,0.03211988694549827,0.04298050280167117,0.02987015823953757,0.005060789606000651,0.009408161949103325,0.011646934837087893,-0.0017954102309460835,0.001881087371521223,0.00743786520482525,-0.012969680516402605,-0.009857165954484982,0.0024037335833313814,0.03211988694549827,0.04298050280167117,0.02987015823953757,0.005060789606000651,0.009408161949103325,0.011646934837087893,-0.0017954102309460835,0.001881087371521223,0.00743786520482525,95.13409200003218
-0.011267160274573633,-0.007212199252354549,0.0038006202818706555,0.030816083324477994,0.04368775856408738,0.030560262002642218,0.003527312396333059,0.007840818678858916,0.010359582553084303,-0.0014528442055243096,0.002805665362543991,0.009066715200504514,-0.011267160274573633,-0.007212199252354549,0.0038006202818706555,0.030816083324477994,0.04368775856408738,0.030560262002642218,0.003527312396333059,0.007840818678858916,0.010359582553084303,-0.0014528442055243096,0.002805665362543991,0.009066715200504514,95.16615498799536
-0.00915750475672287,-0.004164618240517326,0.005026849767485112,0.029770793699603042,0.043952032597659584,0.03186028603701559,0.0027486596362853817,0.006975334209640112,0.009481487496356626,-0.0009617525228779605,0.0036855611233853045,0.010282593840843514,-0.00915750475672287,-0.004164618240517326,0.005026849767485112,0.029770793699603042,0.043952032597659584,0.03186028603701559,0.0027486596362853817,0.006975334209640112,0.009481487496356626,-0.0009617525228779605,0.0036855611233853045,0.010282593840843514,95.19763397114052
-0.006885045387128698,-0.001064804089090102,0.005939041807229904,0.029269859442909146,0.043992791245832864,0.03384275379456026,0.0025918373908935793,0.006704871042144525,0.008896802444818004,-0.0004186941815082111,0.004406906713060194,0.010977273981737002,-0.006885045387128698,-0.001064804089090102,0.005939041807229904,0.029269859442909146,0.043992791245832864,0.03384275379456026,0.0025918373908935793,0.006704871042144525,0.008896802444818004,-0.0004186941815082111,0.004406906713060194,0.010977273981737002,95.22852894946774
-0.004670534083778298,0.0017625989119914782,0.0064476245804907266,0.029409244144179145,0.0439231958137175,0.03638096912243276,0.0028380234213918913,0.006820870508484928,0.008428834399791712,7.768635103718816e-05,0.0048711148029110495,0.011091188128337934,-0.004670534083778298,0.0017625989119914782,0.0064476245804907266,0.029409244144179145,0.0439231958137175,0.03638096912243276,0.0028380234213918913,0.006820870508484928,0.008428834399791712,7.768635103718816e-05,0.0048711148029110495,0.011091188128337934,95.258839922977
-0.0026836976438500554,0.004062100052693018,0.006530725303672283,0.030081492586143888,0.043730533899791306,0.03916187014438637,0.003224476733968822,0.0070544166008182875,0.007876956910061645,0.000440559394245821,0.005007947168348496,0.010622465848657676,-0.0026836976438500554,0.004062100052693018,0.006530725303672283,0.030081492586143888,0.043730533899791306,0.03916187014438637,0.003224476733968822,0.0070544166008182875,0.007876956910061645,0.000440559394245821,0.005007947168348496,0.010622465848657676,95.2885668916683
