0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0021835060443273157,0.0038177733506608445,0.005248514922065954,-0.008793058430006384,-0.008324408400539066,-0.008506521343357746,0.003104086754458625,0.005952723134938283,0.007665782957286059,-0.0024771152611864004,-0.0020942799036394585,0.0012908039461128307,0.0021835060443273157,0.0038177733506608445,0.005248514922065954,-0.008793058430006384,-0.008324408400539066,-0.008506521343357746,0.003104086754458625,0.005952723134938283,0.007665782957286059,-0.0024771152611864004,-0.0020942799036394585,0.0012908039461128307,99.0
0.001936673182261493,0.003818350352268307,0.0051756388330857096,-0.008352745572091176,-0.00746443346262596,-0.006740552670300531,0.002923556028053074,0.006471240695473942,0.00781555981113271,-0.0021226399078584576,-0.001509023616393634,0.0020019227255245785,0.001936673182261493,0.003818350352268307,0.0051756388330857096,-0.008352745572091176,-0.00746443346262596,-0.006740552670300531,0.002923556028053074,0.006471240695473942,0.00781555981113271,-0.0021226399078584576,-0.001509023616393634,0.0020019227255245785,99.0
0.001934245473321684,0.004100678539412638,0.0051202582510264955,-0.007647806416019432,-0.0064002973828337735,-0.004690613092198903,0.002721181850287556,0.006920506456802391,0.007868082951323269,-0.001611958684318797,-0.0008925096472113683,0.0027717363788235657,0.001934245473321684,0.004100678539412638,0.0051202582510264955,-0.007647806416019432,-0.0064002973828337735,-0.004690613092198903,0.002721181850287556,0.006920506456802391,0.007868082951323269,-0.001611958684318797,-0.0008925096472113683,0.0027717363788235657,99.0
0.002207547298644807,0.004648557527124662,0.0051443878110915935,-0.006726727794463372,-0.005181950276762243,-0.002476795820578947,0.0025192697381583875,0.0072516668576001605,0.00780518251303004,-0.000978667305340683,-0.0002827095254285564,0.0034915379769685615,0.002207547298644807,0.004648557527124662,0.0051443878110915935,-0.006726727794463372,-0.005181950276762243,-0.002476795820578947,0.0025192697381583875,0.0072516668576001605,0.00780518251303004,-0.000978667305340683,-0.0002827095254285564,0.0034915379769685615,99.0
0.0027505523680099223,0.005404593855115239,0.005290454284241683,-0.00565592215884703,-0.0038680719586418025,-0.0002343400133739907,0.002339435294866215,0.007426087885962193,0.007614894974573036,-0.0002669077977537234,0.00028447265134167837,0.004062848224234122,0.0027505523680099223,0.005404593855115239,0.005290454284241683,-0.00565592215884703,-0.0038680719586418025,-0.0002343400133739907,0.002339435294866215,0.007426087885962193,0.007614894974573036,-0.0002669077977537234,0.00028447265134167837,0.004062848224234122,99.0
0.003521147540080834,0.006278801761414688,0.005575603091570961,-0.004514788935308875,-0.002524029857383258,0.001897266603846797,0.0022012552770264366,0.007422677259610925,0.007295886551053294,0.0004736616549834471,0.0007802933467873217,0.004410821036263448,0.003521147540080834,0.006278801761414688,0.005575603091570961,-0.004514788935308875,-0.002524029857383258,0.001897266603846797,0.0022012552770264366,0.007422677259610925,0.007295886551053294,0.0004736616549834471,0.0007802933467873217,0.004410821036263448,99.0
0.004446827460156288,0.007161276731930063,0.005989526144914926,-0.00338883481996564,-0.001218827209767136,0.0037864631462832267,0.002120579105850122,0.007241950762152953,0.006859872319258922,0.0011932239333223558,0.0011872404605633108,0.004493454068104979,0.004446827460156288,0.007161276731930063,0.005989526144914926,-0.00338883481996564,-0.001218827209767136,0.0037864631462832267,0.002120579105850122,0.007241950762152953,0.006859872319258922,0.0011932239333223558,0.0011872404605633108,0.004493454068104979,99.0
0.005433945563315589,0.007937050305079107,0.0064959487381191835,-0.002361421192835866,-2.0922018785888512e-05,0.0053218583529642234,0.00210764353379159,0.006906141306138088,0.0063315804379218,0.0018467471332760943,0.0015013925666644275,0.004305406450961294,0.005433945563315589,0.007937050305079107,0.0064959487381191835,-0.002361421192835866,-2.0922018785888512e-05,0.0053218583529642234,0.00210764353379159,0.006906141306138088,0.0063315804379218,0.0018467471332760943,0.0015013925666644275,0.004305406450961294,99.0
0.0063792350641663515,0.008501037994122418,0.007037478953449706,-0.0015050019845984377,0.0010069303957188408,0.006423158686083504,0.002165268370394155,0.006455387054714695,0.005746297823641469,0.002397893679681051,0.0017326637322201874,0.0038761256872094697,0.0063792350641663515,0.008501037994122418,0.007037478953449706,-0.0015050019845984377,0.0010069303957188408,0.006423158686083504,0.002165268370394155,0.006455387054714695,0.005746297823641469,0.002397893679681051,0.0017326637322201874,0.0038761256872094697,99.0
0.007182084330119413,0.008771092900986833,0.007543137555725741,-0.0008729166552576142,0.0018133626080319922,0.007049401552101253,0.002287494930018977,0.005940745799225696,0.005145483782252064,0.0028214805735064046,0.00190288273356526,0.003262899774740993,0.007182084330119413,0.008771092900986833,0.007543137555725741,-0.0008729166552576142,0.0018133626080319922,0.007049401552101253,0.002287494930018977,0.005940745799225696,0.005145483782252064,0.0028214805735064046,0.00190288273356526,0.003262899774740993,99.0
0.007756025672783464,0.008697543715750359,0.0079375888747709,-0.0004928617681637171,0.0023639065496524445,0.0072033127676086805,0.002459037056294625,0.005415342147612136,0.004571271475088896,0.003104335696620561,0.0020420121411878016,0.002540230436719807,0.007756025672783464,0.008697543715750359,0.0079375888747709,-0.0004928617681637171,0.0023639065496524445,0.0072033127676086805,0.002459037056294625,0.005415342147612136,0.004571271475088896,0.003104335696620561,0.0020420121411878016,0.002540230436719807,99.0
0.008038068714033019,0.008268160236860344,0.008150912926861873,-0.00036305287957316923,0.002645481635980014,0.006930998063256087,0.0026558384386939286,0.0049252674351788804,0.004060840233779705,0.003244658171038713,0.0021831147916383463,0.0017874459265766458,0.008038068714033019,0.008268160236860344,0.008150912926861873,-0.00036305287957316923,0.002645481635980014,0.006930998063256087,0.0026558384386939286,0.0049252674351788804,0.004060840233779705,0.003244658171038713,0.0021831147916383463,0.0017874459265766458,99.0
0.00799484728207748,0.007508161811074729,0.00812771280865532,-0.0004518055470705655,0.002669011159708422,0.006316721985877933,0.0028468780650724728,0.0045018706316685185,0.003641615559879016,0.003250213092643341,0.002356873157490201,0.0010766597846119483,0.00799484728207748,0.007508161811074729,0.00812771280865532,-0.0004518055470705655,0.002669011159708422,0.006316721985877933,0.0028468780650724728,0.0045018706316685185,0.003641615559879016,0.003250213092643341,0.002356873157490201,0.0010766597846119483,99.0
0.007625000409984376,0.006475564639048586,0.007834442345652155,-0.0007008395031454737,0.002469486414582824,0.005473156679090519,0.0029971626706918,0.004156805559098657,0.0033280548857155187,0.0031358364335491297,0.0025865298749110878,0.00046301482154243915,0.007625000409984376,0.006475564639048586,0.007834442345652155,-0.0007008395031454737,0.002469486414582824,0.005473156679090519,0.0029971626706918,0.004156805559098657,0.0033280548857155187,0.0031358364335491297,0.0025865298749110878,0.00046301482154243915,99.0
0.006957709320118647,0.005252758848428725,0.007264056367906579,-0.00103209974730363,0.002103118004978978,0.004528110231235407,0.0030716271732321326,0.003880689758886433,0.003120453207311609,0.002920773474294531,0.0028840371012154235,-2.1331560858392345e-05,0.006957709320118647,0.005252758848428725,0.007264056367906579,-0.00103209974730363,0.002103118004978978,0.004528110231235407,0.0030716271732321326,0.003880689758886433,0.003120453207311609,0.002920773474294531,0.0028840371012154235,-2.1331560858392345e-05,99.0
0.006047795933422763,0.003935640274821322,0.0064374061817100234,-0.001357367891707747,0.0016416405279434602,0.003609274863736076,0.003039472482579249,0.003645577651715075,0.0030058211418151955,0.002626321105894145,0.0032479943727506755,-0.0003687333336750764,0.006047795933422763,0.003935640274821322,0.0064374061817100234,-0.001357367891707747,0.0016416405279434602,0.003609274863736076,0.003039472482579249,0.003645577651715075,0.0030058211418151955,0.002626321105894145,0.0032479943727506755,-0.0003687333336750764,99.0
0.00496819289867329,0.002621847532682883,0.005401191301434612,-0.0015894893410050624,0.0011643010108124006,0.002828882243314396,0.0028783431394026936,0.0034107722880675857,0.0029605231128196,0.0022741064839482002,0.0036636560482305063,-0.0005931540586620164,0.00496819289867329,0.002621847532682883,0.005401191301434612,-0.0015894893410050624,0.0011643010108124006,0.002828882243314396,0.0028783431394026936,0.0034107722880675857,0.0029605231128196,0.0022741064839482002,0.0036636560482305063,-0.0005931540586620164,99.0
0.003800872470197475,0.0013996571846630833,0.004222692991873875,-0.0016537432786332856,0.0007484817343154827,0.002270252158707507,0.0025777132853344684,0.003130915122090465,0.0029540821352375367,0.0018851427920993085,0.0041049514685644346,-0.0007236665913270277,0.003800872470197475,0.0013996571846630833,0.004222692991873875,-0.0016537432786332856,0.0007484817343154827,0.002270252158707507,0.0025777132853344684,0.003130915122090465,0.0029540821352375367,0.0018851427920993085,0.0041049514685644346,-0.0007236665913270277,99.0
0.002627443082693075,0.000338885671485485,0.00298190947316825,-0.0014977898006681835,0.0004602053058893631,0.001978041587304896,0.0021409211416475414,0.0027649024576778514,0.0029534075272810664,0.001479597564374683,0.004538140428342043,-0.0007957818520965368,0.002627443082693075,0.000338885671485485,0.00298190947316825,-0.0014977898006681835,0.0004602053058893631,0.001978041587304896,0.0021409211416475414,0.0027649024576778514,0.0029534075272810664,0.001479597564374683,0.004538140428342043,-0.0007957818520965368,99.0
0.001520581492948944,-0.0005152197240666062,0.0017620412747035503,-0.0010987683983962235,0.00034588204060944587,0.0019535549529650195,0.0015854635889205025,0.0022840456147223726,0.002926702952900615,0.0010770321798244922,0.00492647620822903,-0.0008423643467052229,0.001520581492948944,-0.0005152197240666062,0.0017620412747035503,-0.0010987683983962235,0.00034588204060944587,0.0019535549529650195,0.0015854635889205025,0.0022840456147223726,0.002926702952900615,0.0010770321798244922,0.00492647620822903,-0.0008423643467052229,99.0
0.000537279901776445,-0.0011445844692168263,0.0006394982279287354,-0.00046648450765977113,0.00042655405899278873,0.0021558161364924793,0.0009414096286199546,0.0016780385097175763,0.0028464548017261733,0.00069675875545092,0.005235108263232159,-0.0008859031234351261,0.000537279901776445,-0.0011445844692168263,0.0006394982279287354,-0.00046648450765977113,0.00042655405899278873,0.0021558161364924793,0.0009414096286199546,0.0016780385097175763,0.0028464548017261733,0.00069675875545092,0.005235108263232159,-0.0008859031234351261,99.0
-0.00028541490421354887,-0.0015573828624038002,-0.0003253128347984192,0.0003578403350594377,0.000695570883158045,0.0025083171433482676,0.00024807610617799116,0.000957691823402111,0.002691148697161637,0.0003579358702098348,0.005435447455717872,-0.0009336032764763317,-0.00028541490421354887,-0.0015573828624038002,-0.0003253128347984192,0.0003578403350594377,0.000695570883158045,0.0025083171433482676,0.00024807610617799116,0.000957691823402111,0.002691148697161637,0.0003579358702098348,0.005435447455717872,-0.0009336032764763317,99.0
-0.0009318630077281272,-0.0017840188006592675,-0.0010952241320850591,0.0013071409704521596,0.0011201393848520415,0.002910559186261364,-0.0004506153466582628,0.0001539652520628307,0.002445659910830378,7.909322105172445e-05,0.005508336828314019,-0.0009762032488515671,-0.0009318630077281272,-0.0017840188006592675,-0.0010952241320850591,0.0013071409704521596,0.0011201393848520415,0.002910559186261364,-0.0004506153466582628,0.0001539652520628307,0.002445659910830378,7.909322105172445e-05,0.005508336828314019,-0.0009762032488515671,99.0
-0.0014065701695074656,-0.001870800832321965,-0.0016605846392789589,0.002297648497453833,0.0016466006720168107,0.0032528079862671525,-0.0011114612538310953,-0.0006865229596300941,0.0021005492828319147,-0.00012307528980443083,0.005445596959564388,-0.0009907085942875726,-0.0014065701695074656,-0.001870800832321965,-0.0016605846392789589,0.002297648497453833,0.0016466006720168107,0.0032528079862671525,-0.0011114612538310953,-0.0006865229596300941,0.0021005492828319147,-0.00012307528980443083,0.005445596959564388,-0.0009907085942875726,99.0
-0.001730627759685601,-0.0018723233869021257,-0.002039941646200965,0.0032402980232799977,0.0022086926583935397,0.0034320034355319194,-0.001697214660890554,-0.0015087199655057283,0.0016507123909184967,-0.00023560965552998832,0.005249806128414855,-0.000946490566044325,-0.001730627759685601,-0.0018723233869021257,-0.002039941646200965,0.0032402980232799977,0.0022086926583935397,0.0034320034355319194,-0.001697214660890554,-0.0015087199655057283,0.0016507123909184967,-0.00023560965552998832,0.005249806128414855,-0.000946490566044325,99.0
-0.0019365438314993036,-0.0018436369825931105,-0.0022769275153089893,0.0040527460782423435,0.0027375596070951234,0.0033665727302537346,-0.0021809672622471955,-0.002257839136549352,0.0010939344901009754,-0.0002516209023516052,0.004932480763711537,-0.0008135585984334852,-0.0019365438314993036,-0.0018436369825931105,-0.0022769275153089893,0.0040527460782423435,0.0027375596070951234,0.0033665727302537346,-0.0021809672622471955,-0.002257839136549352,0.0010939344901009754,-0.0002516209023516052,0.004932480763711537,-0.0008135585984334852,99.0
-0.0020623105396621703,-0.0018332153831169926,-0.002433637198260269,0.004670228148328941,0.0031719569134302434,0.0030080320145886505,-0.002549019575531406,-0.002888035516845756,0.00042987896237677134,-0.00017263701718460553,0.004511088446347624,-0.0005713914798406222,-0.0020623105396621703,-0.0018332153831169926,-0.002433637198260269,0.004670228148328941,0.0031719569134302434,0.0030080320145886505,-0.002549019575531406,-0.002888035516845756,0.00042987896237677134,-0.00017263701718460553,0.004511088446347624,-0.0005713914798406222,99.0
