0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.007633401251205726,-0.0030733110882549017,-0.004526524221979402,0.010771015003017371,0.0083487679797093,0.009039476638439934,-0.004322257271371454,-0.0037188597127623935,-0.0024769168906398327,0.0021692433924904754,0.0035920136220476667,0.002150305638087418,-0.007633401251205726,-0.0030733110882549017,-0.004526524221979402,0.010771015003017371,0.0083487679797093,0.009039476638439934,-0.004322257271371454,-0.0037188597127623935,-0.0024769168906398327,0.0021692433924904754,0.0035920136220476667,0.002150305638087418,99.0
-0.011268186629157618,-0.00656440102897592,-0.008190490107046235,0.01704944306346652,0.014157859378154456,0.014786344196689024,-0.0002654768268341752,-0.0013246219520783868,0.0011450416188284228,0.00314045037392314,0.003870396858727201,0.0029505948499895904,-0.011268186629157618,-0.00656440102897592,-0.008190490107046235,0.01704944306346652,0.014157859378154456,0.014786344196689024,-0.0002654768268341752,-0.0013246219520783868,0.0011450416188284228,0.00314045037392314,0.003870396858727201,0.0029505948499895904,98.9975717000944
-0.014351943663840962,-0.009899178797035536,-0.01144638185400566,0.021952009562009604,0.018849354928285614,0.019234947485086792,0.0036660678501912927,0.0010205696785523825,0.004646025503930538,0.0037333922863339044,0.0037393571689845148,0.003394383567749574,-0.014351943663840962,-0.009899178797035536,-0.01144638185400566,0.021952009562009604,0.018849354928285614,0.019234947485086792,0.0036660678501912927,0.0010205696785523825,0.004646025503930538,0.0037333922863339044,0.0037393571689845148,0.003394383567749574,98.99524791343286
-0.01662145253656896,-0.012804492848754713,-0.014031732264041525,0.02518943132997272,0.02210877982152013,0.02210150521425402,0.007191552576027598,0.003154097525476284,0.00777633871297103,0.003933942587323759,0.0032369968210215175,0.0034626324525766565,-0.01662145253656896,-0.012804492848754713,-0.014031732264041525,0.02518943132997272,0.02210877982152013,0.02210150521425402,0.007191552576027598,0.003154097525476284,0.00777633871297103,0.003933942587323759,0.0032369968210215175,0.0034626324525766565,98.99302864001544
-0.017902108714424037,-0.015052998211418603,-0.015750902774725385,0.026644421254217898,0.02376314681848086,0.023267105034440013,0.010070043866931888,0.004932528810997415,0.010316996211306337,0.0037669476587230896,0.0024357000510850275,0.003173965487819306,-0.017902108714424037,-0.015052998211418603,-0.015750902774725385,0.026644421254217898,0.02376314681848086,0.023267105034440013,0.010070043866931888,0.004932528810997415,0.010316996211306337,0.0037669476587230896,0.0024357000510850275,0.003173965487819306,98.99091387984204
-0.01813075745092532,-0.01649198212601613,-0.01649795215631958,0.026375599279419307,0.023794814749545846,0.022783681079572904,0.012126542709995837,0.006246414562290495,0.012104547430154355,0.003291072173269981,0.001431670956015589,0.002580812143331296,-0.01813075745092532,-0.01649198212601613,-0.01649795215631958,0.026375599279419307,0.023794814749545846,0.022783681079572904,0.012126542709995837,0.006246414562290495,0.012104547430154355,0.003291072173269981,0.001431670956015589,0.002580812143331296,98.9889036329128
-0.017363187565383922,-0.017061549913003,-0.01626828519164845,0.024600710434309447,0.022337434613806446,0.02085984334511431,0.01327012627820807,0.007031223658921836,0.013049292600830716,0.0025901219545451434,0.0003325617577161293,0.0017618814033052588,-0.017363187565383922,-0.017061549913003,-0.01626828519164845,0.024600710434309447,0.022337434613806446,0.02085984334511431,0.01327012627820807,0.007031223658921836,0.013049292600830716,0.0025901219545451434,0.0003325617577161293,0.0017618814033052588,98.98699789922765
-0.015765097005872662,-0.01679962008723614,-0.01515752214739314,0.02166199352841898,0.019654880276163723,0.017828901448972628,0.013501764404079662,0.007272983334195033,0.013144323936062123,0.0017620374539950717,-0.0007551708183376328,0.0008120131894358312,-0.015765097005872662,-0.01679962008723614,-0.01515752214739314,0.02166199352841898,0.019654880276163723,0.017828901448972628,0.013501764404079662,0.007272983334195033,0.013144323936062123,0.0017620374539950717,-0.0007551708183376328,0.0008120131894358312,98.98519667878654
-0.01358779132679757,-0.015833167482522184,-0.013347779774930927,0.017978777354668896,0.01610620238138405,0.014103664443394018,0.012910787938430791,0.007007910918788068,0.012464111658233322,0.0009069896898686316,-0.0017376306315146726,-0.00016924819774393027,-0.01358779132679757,-0.015833167482522184,-0.013347779774930927,0.017978777354668896,0.01610620238138405,0.014103664443394018,0.012910787938430791,0.007007910918788068,0.012464111658233322,0.0009069896898686316,-0.0017376306315146726,-0.00016924819774393027,98.98349997158957
-0.01113215091758176,-0.014357215827470378,-0.01108327874704983,0.013993867427221546,0.012101342175929642,0.010124177789153064,0.011660542268911335,0.006316139369191756,0.011152841098437232,0.00011605713515273069,-0.002542303288921211,-0.0010889003817154054,-0.01113215091758176,-0.014357215827470378,-0.01108327874704983,0.013993867427221546,0.012101342175929642,0.010124177789153064,0.011660542268911335,0.006316139369191756,0.011152841098437232,0.00011605713515273069,-0.002542303288921211,-0.0010889003817154054,98.98190777763666
-0.008706155949536562,-0.012604899961095501,-0.008638644168703061,0.010120837748294273,0.008053372945243614,0.006305275401883394,0.00996524574574165,0.005310441212563092,0.009404168287208425,-0.0005381829342181598,-0.003123497931517001,-0.0018701737946125846,-0.008706155949536562,-0.012604899961095501,-0.008638644168703061,0.010120837748294273,0.008053372945243614,0.006305275401883394,0.00996524574574165,0.005310441212563092,0.009404168287208425,-0.0005381829342181598,-0.003123497931517001,-0.0018701737946125846,98.98042009692784
