0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0005755695667514505,-0.0017508891520432411,-0.002301885899356942,-0.0004228077011607142,-0.0023954132456546354,-0.002458428649518309,-0.0001865019836097988,-0.000552850786547986,-0.0006844842692488638,0.0001537797182991511,0.00033813970157790764,-0.0007541899330107028,-0.0005755695667514505,-0.0017508891520432411,-0.002301885899356942,-0.0004228077011607142,-0.0023954132456546354,-0.002458428649518309,-0.0001865019836097988,-0.000552850786547986,-0.0006844842692488638,0.0001537797182991511,0.00033813970157790764,-0.0007541899330107028,98.0
6.739360435906499e-05,-0.0011887960063211112,-0.0009463216673257703,-0.001038486843186022,-0.0030231930295422484,-0.003458021770679367,-0.000512293643023015,-0.0017836908181076059,-0.0015585768543971007,-4.7370614542583734e-05,-0.00034604311662521896,-0.0010436317356370657,6.739360435906499e-05,-0.0011887960063211112,-0.0009463216673257703,-0.001038486843186022,-0.0030231930295422484,-0.003458021770679367,-0.000512293643023015,-0.0017836908181076059,-0.0015585768543971007,-4.7370614542583734e-05,-0.00034604311662521896,-0.0010436317356370657,98.0
0.000713023778762652,-0.00058564737992141,0.0004592879025900853,-0.0015958827978741017,-0.0034618509020833666,-0.004352543936876987,-0.0008623339774909636,-0.0029414126600179912,-0.0024083752629680253,-0.00027136737255109057,-0.0010919384212355855,-0.0012900141135394638,0.000713023778762652,-0.00058564737992141,0.0004592879025900853,-0.0015958827978741017,-0.0034618509020833666,-0.004352543936876987,-0.0008623339774909636,-0.0029414126600179912,-0.0024083752629680253,-0.00027136737255109057,-0.0010919384212355855,-0.0012900141135394638,98.0
0.0013349948247737432,2.6931867541741987e-05,0.0018482807011262312,-0.002066303554698227,-0.0036781731623117806,-0.005086880053613865,-0.0012044752338753965,-0.003933755325433656,-0.0031588523189519553,-0.0004995781018589322,-0.0018386101871851568,-0.0014632634462765825,0.0013349948247737432,2.6931867541741987e-05,0.0018482807011262312,-0.002066303554698227,-0.0036781731623117806,-0.005086880053613865,-0.0012044752338753965,-0.003933755325433656,-0.0031588523189519553,-0.0004995781018589322,-0.0018386101871851568,-0.0014632634462765825,98.0
0.0019071635659425922,0.0006178483031870508,0.003156756599620209,-0.0024283599424794033,-0.003660750337552008,-0.005613941079058944,-0.0015003309186892326,-0.0046817668693058395,-0.003741959821488148,-0.0007099993942136046,-0.002519635984298263,-0.0015377989562504275,0.0019071635659425922,0.0006178483031870508,0.003156756599620209,-0.0024283599424794033,-0.003660750337552008,-0.005613941079058944,-0.0015003309186892326,-0.0046817668693058395,-0.003741959821488148,-0.0007099993942136046,-0.002519635984298263,-0.0015377989562504275,98.0
0.0024049519873090533,0.0011591944341256947,0.004327458676326934,-0.002669750162527331,-0.003421010673075301,-0.00589919226208679,-0.001710422076767616,-0.005128617132385545,-0.004104186557221106,-0.0008797356926266163,-0.00307113121402163,-0.001496066380226234,0.0024049519873090533,0.0011591944341256947,0.004327458676326934,-0.002669750162527331,-0.003421010673075301,-0.00589919226208679,-0.001710422076767616,-0.005128617132385545,-0.004104186557221106,-0.0008797356926266163,-0.00307113121402163,-0.001496066380226234,98.0
0.0028068763087301693,0.0016285227110662938,0.005312987153794678,-0.002788077038640175,-0.0029915655516809074,-0.0059242979629502545,-0.0018001370093396554,-0.005245962409524928,-0.004212509364596122,-0.000987875525584654,-0.003439689941618958,-0.0013313853355486416,0.0028068763087301693,0.0016285227110662938,0.005312987153794678,-0.002788077038640175,-0.0029915655516809074,-0.0059242979629502545,-0.0018001370093396554,-0.005245962409524928,-0.004212509364596122,-0.000987875525584654,-0.003439689941618958,-0.0013313853355486416,98.0
0.003096057466734581,0.0020104653273099776,0.006078138532831987,-0.002790620491620172,-0.002422109126296007,-0.00568938613027409,-0.0017455937354199742,-0.00503703019557244,-0.004057972895415196,-0.0010183919396151494,-0.003589158286791866,-0.0010496672423322205,0.003096057466734581,0.0020104653273099776,0.006078138532831987,-0.002790620491620172,-0.002422109126296007,-0.00568938613027409,-0.0017455937354199742,-0.00503703019557244,-0.004057972895415196,-0.0010183919396151494,-0.003589158286791866,-0.0010496672423322205,98.0
0.003261521645292447,0.002297516009323949,0.00660125530340125,-0.0026931166563827266,-0.001773421902903196,-0.005213572193834073,-0.0015384465576063504,-0.00453601327191213,-0.0036564378778789655,-0.0009626623271170675,-0.0035053106304279357,-0.0006696819785390957,0.003261521645292447,0.002297516009323949,0.00660125530340125,-0.0026931166563827266,-0.001773421902903196,-0.005213572193834073,-0.0015384465576063504,-0.00453601327191213,-0.0036564378778789655,-0.0009626623271170675,-0.0035053106304279357,-0.0006696819785390957,98.0
0.00329910757624271,0.0024899074598054905,0.006874570307277104,-0.0025177143972260224,-0.001110257236911505,-0.004533579204936309,-0.001188781533872274,-0.0038038410140221702,-0.003046406468326467,-0.0008212262562471737,-0.0031977837719679002,-0.00022172673823456403,0.00329910757624271,0.0024899074598054905,0.006874570307277104,-0.0025177143972260224,-0.001110257236911505,-0.004533579204936309,-0.001188781533872274,-0.0038038410140221702,-0.003046406468326467,-0.0008212262562471737,-0.0031977837719679002,-0.00022172673823456403,98.0
