0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-8.614734433695806e-05,0.003633121378497361,-0.0002367790794186234,0.0011680078622011024,0.00012920993531691084,0.0011651961446979661,-0.00021429016780820986,-0.00035696307239350804,0.001535194598432025,0.0007237448989647825,-0.00032839671556749,5.189366305113591e-05,-8.614734433695806e-05,0.003633121378497361,-0.0002367790794186234,0.0011680078622011024,0.00012920993531691084,0.0011651961446979661,-0.00021429016780820986,-0.00035696307239350804,0.001535194598432025,0.0007237448989647825,-0.00032839671556749,5.189366305113591e-05,98.0
-0.0004270065279864562,0.005363276391549679,0.0006792052722029901,0.0013146864398680335,0.0028517460354539836,0.003597277383952862,0.00044511845482334873,0.001970470517867966,0.0021640497684313575,0.0014141618405449404,0.0012658273273452709,0.002167137818875346,-0.0004270065279864562,0.005363276391549679,0.0006792052722029901,0.0013146864398680335,0.0028517460354539836,0.003597277383952862,0.00044511845482334873,0.001970470517867966,0.0021640497684313575,0.0014141618405449404,0.0012658273273452709,0.002167137818875346,98.0
-0.0007833793658267385,0.006752890360000199,0.0014763796707420852,0.0014324950878224806,0.005376035761246357,0.0059355966816308225,0.001125820508291116,0.004294495071045274,0.0026079522371244648,0.0020905642998891596,0.002874378964684856,0.004198009937423053,-0.0007833793658267385,0.006752890360000199,0.0014763796707420852,0.0014324950878224806,0.005376035761246357,0.0059355966816308225,0.001125820508291116,0.004294495071045274,0.0026079522371244648,0.0020905642998891596,0.002874378964684856,0.004198009937423053,98.0
-0.001112546316040107,0.007713884829427495,0.002113732063624668,0.0015083481290878277,0.007514050691934038,0.008007034579676388,0.0017788438301068763,0.006458751819331621,0.002833879139431914,0.00269842071152723,0.004390115501209732,0.005998154873050738,-0.001112546316040107,0.007713884829427495,0.002113732063624668,0.0015083481290878277,0.007514050691934038,0.008007034579676388,0.0017788438301068763,0.006458751819331621,0.002833879139431914,0.00269842071152723,0.004390115501209732,0.005998154873050738,98.0
-0.0013724747166763028,0.008195681382584483,0.0025649484876562913,0.001531721881218712,0.00911744755563473,0.009660473256666148,0.002356946934970087,0.008317130796179985,0.0028311641837447193,0.0031884044718273764,0.005708501314151213,0.007444670532972103,-0.0013724747166763028,0.008195681382584483,0.0025649484876562913,0.001531721881218712,0.00911744755563473,0.009660473256666148,0.002356946934970087,0.008317130796179985,0.0028311641837447193,0.0031884044718273764,0.005708501314151213,0.007444670532972103,98.0
-0.0015271746195181797,0.008190548020838549,0.002820851607292403,0.0014958261071286538,0.010093208804251507,0.01078225984319909,0.0028196315404314283,0.009748334257597326,0.002613020703456498,0.003522367503185661,0.006738262671554703,0.008450439011870429,-0.0015271746195181797,0.008190548020838549,0.002820851607292403,0.0014958261071286538,0.010093208804251507,0.01078225984319909,0.0028196315404314283,0.009748334257597326,0.002613020703456498,0.003522367503185661,0.006738262671554703,0.008450439011870429,98.0
-0.0015514759031194031,0.007734148522539165,0.002889936403210486,0.0013984396987818904,0.010412515462331948,0.01130742971125026,0.003137221182979226,0.010667772592370037,0.00221518012375651,0.00367786541155419,0.007410980565142141,0.008971869570449369,-0.0015514759031194031,0.007734148522539165,0.002889936403210486,0.0013984396987818904,0.010412515462331948,0.01130742971125026,0.003137221182979226,0.010667772592370037,0.00221518012375651,0.00367786541155419,0.007410980565142141,0.008971869570449369,98.0
-0.0014345219250463058,0.006901190800610017,0.002796856376528235,0.001242326662946882,0.010111801224783954,0.011225394750740601,0.003293521018382469,0.01103537662615673,0.0016917684320597486,0.003650617157065662,0.007688437295347725,0.00901124018718294,-0.0014345219250463058,0.006901190800610017,0.002796856376528235,0.001242326662946882,0.010111801224783954,0.011225394750740601,0.003293521018382469,0.01103537662615673,0.0016917684320597486,0.003650617157065662,0.007688437295347725,0.00901124018718294,98.0
-0.0011814500487583803,0.005796697656041415,0.0025789863372172174,0.0010351824924717977,0.00928596916735338,0.010579489376216444,0.0032867806625060943,0.010858425364864805,0.0011089093662906397,0.0034545742711491125,0.007566777875254045,0.008613563006695123,-0.0011814500487583803,0.005796697656041415,0.0025789863372172174,0.0010351824924717977,0.00928596916735338,0.010579489376216444,0.0032867806625060943,0.010858425364864805,0.0011089093662906397,0.0034545742711491125,0.007566777875254045,0.008613563006695123,98.0
-0.0008129894813271436,0.004543981650587509,0.002281459015548203,0.0007890989742756508,0.008074777858567113,0.009460525140851663,0.0031289203640067205,0.010189120008140488,0.0005368481455569805,0.0031196132563340966,0.007076920176385312,0.00785862375987604,-0.0008129894813271436,0.004543981650587509,0.002281459015548203,0.0007890989742756508,0.008074777858567113,0.009460525140851663,0.0031289203640067205,0.010189120008140488,0.0005368481455569805,0.0031196132563340966,0.007076920176385312,0.00785862375987604,98.0
-0.00036301163521161215,0.003270818509501659,0.0019513015738771076,0.0005195761669804392,0.006644281557029509,0.007995235699101757,0.002843216044025384,0.00911729765248744,4.159089763495996e-05,0.0026872004302252593,0.0062811016512103,0.006849454925195046,-0.00036301163521161215,0.003270818509501659,0.0019513015738771076,0.0005195761669804392,0.006644281557029509,0.007995235699101757,0.002843216044025384,0.00911729765248744,4.159089763495996e-05,0.0026872004302252593,0.0062811016512103,0.006849454925195046,98.0
0.0001256301262982717,0.002095524852822749,0.0016314477214861129,0.00024415205342752,0.005165820922092683,0.006331104257107395,0.0024608372752312774,0.0077592816212336746,-0.0003228762401892276,0.002204662055980295,0.005265927230268522,0.005698915258665895,0.0001256301262982717,0.002095524852822749,0.0016314477214861129,0.00024415205342752,0.005165820922092683,0.006331104257107395,0.0024608372752312774,0.0077592816212336746,-0.0003228762401892276,0.002204662055980295,0.005265927230268522,0.005698915258665895,98.0
0.0006063834917865418,0.001114629290632853,0.0013554446252982387,-1.9239183207068992e-05,0.0037953261159429717,0.004619479033102977,0.0020167668432512238,0.006244328678483845,-0.000520798517091828,0.001718882819672591,0.004132720435599084,0.004516213382549342,0.0006063834917865418,0.001114629290632853,0.0013554446252982387,-1.9239183207068992e-05,0.0037953261159429717,0.004619479033102977,0.0020167668432512238,0.006244328678483845,-0.000520798517091828,0.001718882819672591,0.004132720435599084,0.004516213382549342,98.0
0.0010346542015606712,0.00039358653670652603,0.001143599021497622,-0.0002540336249071929,0.0026555825234430776,0.002999048556023532,0.0015456840181743141,0.004700395614239064,-0.0005385122847801478,0.0012703251907052072,0.0029863201393463814,0.0033951167840914685,0.0010346542015606712,0.00039358653670652603,0.001143599021497622,-0.0002540336249071929,0.0026555825234430776,0.002999048556023532,0.0015456840181743141,0.004700395614239064,-0.0005385122847801478,0.0012703251907052072,0.0029863201393463814,0.0033951167840914685,98.0
0.001373042593549114,-3.844111202649813e-05,0.0010011192559561872,-0.00044675559530663934,0.001823642766568111,0.0015816505090487023,0.0010783613801959686,0.003240976676929275,-0.00038548381599561526,0.0008882015768714626,0.0019236632899509794,0.0024052544057256496,0.001373042593549114,-3.844111202649813e-05,0.0010011192559561872,-0.00044675559530663934,0.001823642766568111,0.0015816505090487023,0.0010783613801959686,0.003240976676929275,-0.00038548381599561526,0.0008882015768714626,0.0019236632899509794,0.0024052544057256496,98.0
0.0015954413020456382,-0.00018925974811445924,0.000918532457420958,-0.000588501177960825,0.0013248185134328097,0.00044204247244449685,0.0006390151325952761,0.001954559950815385,-9.243322231070094e-05,0.0005874504719168542,0.0010235224309673209,0.0015874088923673666,0.0015954413020456382,-0.00018925974811445924,0.000918532457420958,-0.000588501177960825,0.0013248185134328097,0.00044204247244449685,0.0006390151325952761,0.001954559950815385,-9.243322231070094e-05,0.0005874504719168542,0.0010235224309673209,0.0015874088923673666,98.0
