0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0013410496157077161,0.00024640164504181666,0.003726577580353943,-0.0027218435512693204,-0.0023855324599874896,-0.004406919509236365,-0.003328740476845218,-0.003187281882437441,-0.00043956347508924363,-0.0020157339816204004,-0.0005190775950190268,0.0019145452925374167,0.0013410496157077161,0.00024640164504181666,0.003726577580353943,-0.0027218435512693204,-0.0023855324599874896,-0.004406919509236365,-0.003328740476845218,-0.003187281882437441,-0.00043956347508924363,-0.0020157339816204004,-0.0005190775950190268,0.0019145452925374167,98.0
0.00026947204327624314,-0.00035632302448428685,0.0040429261414653625,-0.005645224605708229,-0.005879086292039476,-0.006478574694924557,-0.003793689088854548,-0.0032701980591285477,0.0013521511394919872,-0.001421630749446369,-0.0001930311903812791,0.003298474550681282,0.00026947204327624314,-0.00035632302448428685,0.0040429261414653625,-0.005645224605708229,-0.005879086292039476,-0.006478574694924557,-0.003793689088854548,-0.0032701980591285477,0.0013521511394919872,-0.001421630749446369,-0.0001930311903812791,0.003298474550681282,98.0
-0.0009579882272967398,-0.0010342236456255505,0.004053839266225952,-0.00852244605799126,-0.009303073998950391,-0.008442764936668897,-0.004116209519699053,-0.003389339426301814,0.002860504918448157,-0.0008261553010506145,-0.00011435541513130754,0.004370686360587331,-0.0009579882272967398,-0.0010342236456255505,0.004053839266225952,-0.00852244605799126,-0.009303073998950391,-0.008442764936668897,-0.004116209519699053,-0.003389339426301814,0.002860504918448157,-0.0008261553010506145,-0.00011435541513130754,0.004370686360587331,98.0
-0.002265297558820576,-0.0017378580671017277,0.003686110331614779,-0.011122257545453033,-0.01239762808469141,-0.01014131564792449,-0.0042670132428308,-0.0035128260787678153,0.004001048905148646,-0.00027028645146666365,-0.0003190593882671489,0.005079352230704147,-0.002265297558820576,-0.0017378580671017277,0.003686110331614779,-0.011122257545453033,-0.01239762808469141,-0.01014131564792449,-0.0042670132428308,-0.0035128260787678153,0.004001048905148646,-0.00027028645146666365,-0.0003190593882671489,0.005079352230704147,98.0
-0.003567798875442437,-0.0024151425381472476,0.0028868371367341437,-0.013232139900543793,-0.014927496750731642,-0.011443890004477536,-0.004231925052835034,-0.003601334321721218,0.0047361993601611144,0.00020654281041508922,-0.0008072736358640423,0.005409898663783158,-0.003567798875442437,-0.0024151425381472476,0.0028868371367341437,-0.013232139900543793,-0.014927496750731642,-0.011443890004477536,-0.004231925052835034,-0.003601334321721218,0.0047361993601611144,0.00020654281041508922,-0.0008072736358640423,0.005409898663783158,98.0
-0.0047779360673655446,-0.003014374413565451,0.0016357237147545088,-0.014681565599033735,-0.01670656422080796,-0.0122604016174794,-0.004012633601738006,-0.0036130870861984504,0.005078890185576557,0.0005730046841921717,-0.0015404628794417885,0.005386432069195434,-0.0047779360673655446,-0.003014374413565451,0.0016357237147545088,-0.014681565599033735,-0.01670656422080796,-0.0122604016174794,-0.004012633601738006,-0.0036130870861984504,0.005078890185576557,0.0005730046841921717,-0.0015404628794417885,0.005386432069195434,98.0
-0.005811604478783768,-0.0034874721569071957,-4.51154265354924e-05,-0.015360089837133776,-0.017616473769399028,-0.012547792121237036,-0.0036258660764475984,-0.0035096373881930484,0.00508914118027993,0.0008116025294463376,-0.0024435671371125234,0.005068370899556573,-0.005811604478783768,-0.0034874721569071957,-4.51154265354924e-05,-0.015360089837133776,-0.017616473769399028,-0.012547792121237036,-0.0036258660764475984,-0.0035096373881930484,0.00508914118027993,0.0008116025294463376,-0.0024435671371125234,0.005068370899556573,98.0
-0.006594713722077323,-0.003793337172601122,-0.0020858302995850086,-0.015228001560845318,-0.01761710054466029,-0.012310537177213365,-0.0031010977022947438,-0.0032615461368813853,0.004864110641547245,0.0009225602309349252,-0.0034119614187641182,0.004542709602011336,-0.006594713722077323,-0.003793337172601122,-0.0020858302995850086,-0.015228001560845318,-0.01761710054466029,-0.012310537177213365,-0.0031010977022947438,-0.0032615461368813853,0.004864110641547245,0.0009225602309349252,-0.0034119614187641182,0.004542709602011336,98.0
-0.007069437937345796,-0.0039011437446750024,-0.0043694567667872004,-0.014318321062440416,-0.01674773830340276,-0.011595168459916878,-0.002477038168434225,-0.0028530229491563505,0.004523174914725619,0.0009251396901789243,-0.004322481911095041,0.003912940414336023,-0.007069437937345796,-0.0039011437446750024,-0.0043694567667872004,-0.014318321062440416,-0.01674773830340276,-0.011595168459916878,-0.002477038168434225,-0.0028530229491563505,0.004523174914725619,0.0009251396901789243,-0.004322481911095041,0.003912940414336023,97.99999999999996
-0.007199558596980504,-0.0037932685330843994,-0.006739151350387453,-0.012730143655008372,-0.015119121717608321,-0.010479956304130556,-0.0017972504233705823,-0.002284726327512897,0.004190304006249811,0.0008560427784325424,-0.005047220540191667,0.003286114113773542,-0.007199558596980504,-0.0037932685330843994,-0.006739151350387453,-0.012730143655008372,-0.015119121717608321,-0.010479956304130556,-0.0017972504233705823,-0.002284726327512897,0.004190304006249811,0.0008560427784325424,-0.005047220540191667,0.003286114113773542,98.0
-0.00697429992130511,-0.003467506755406244,-0.009011732877941384,-0.010614516140402984,-0.012897621695993301,-0.009061557920369952,-0.00110534469936153,-0.0015741918911454749,0.003976369670830281,0.0007650077954334067,-0.005468414206984406,0.002759763317524204,-0.00697429992130511,-0.003467506755406244,-0.009011732877941384,-0.010614516140402984,-0.012897621695993301,-0.009061557920369952,-0.00110534469936153,-0.0015741918911454749,0.003976369670830281,0.0007650077954334067,-0.005468414206984406,0.002759763317524204,98.0
-0.006410132474515458,-0.0029382113389252187,-0.010996222628231824,-0.008155019338561841,-0.010283951459472897,-0.0074408015116820495,-0.00044024428915075825,-0.000753732916242319,0.003963976827044459,0.0007081547379416993,-0.00549259968531367,0.0024104076309310403,-0.006410132474515458,-0.0029382113389252187,-0.010996222628231824,-0.008155019338561841,-0.010283951459472897,-0.0074408015116820495,-0.00044024428915075825,-0.000753732916242319,0.003963976827044459,0.0007081547379416993,-0.00549259968531367,0.0024104076309310403,98.0
