0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.004124941662851443,-0.006622106963804165,-0.014621588785459199,0.010977647485159,0.017368806399601235,0.019782783285382275,-0.0006585284150084602,0.0006720752692436588,0.0074266719522751426,-0.002022838275281811,-0.0020350064634930536,0.0015828256175045307,-0.004124941662851443,-0.006622106963804165,-0.014621588785459199,0.010977647485159,0.017368806399601235,0.019782783285382275,-0.0006585284150084602,0.0006720752692436588,0.0074266719522751426,-0.002022838275281811,-0.0020350064634930536,0.0015828256175045307,98.0
-0.0051519277236942405,-0.010293988715093997,-0.02070178907821432,0.007276703681602878,0.011463280105673103,0.013057560981570342,-0.0010912640827792455,-0.004020621903909603,0.0023855448167396055,-0.0022024244471611585,-0.0026913937120635924,0.000992000238933007,-0.0051519277236942405,-0.010293988715093997,-0.02070178907821432,0.007276703681602878,0.011463280105673103,0.013057560981570342,-0.0010912640827792455,-0.004020621903909603,0.0023855448167396055,-0.0022024244471611585,-0.0026913937120635924,0.000992000238933007,97.99999688367048
-0.005877434155104975,-0.013373878395593163,-0.0252334804721716,0.002824695174110215,0.004760834738375992,0.0059770007603005115,-0.00151609611877488,-0.008450483546388105,-0.0027303801437071943,-0.0024281761483594256,-0.0033353178583558525,0.000415459458944014,-0.005877434155104975,-0.013373878395593163,-0.0252334804721716,0.002824695174110215,0.004760834738375992,0.0059770007603005115,-0.00151609611877488,-0.008450483546388105,-0.0027303801437071943,-0.0024281761483594256,-0.0033353178583558525,0.000415459458944014,97.99999397029522
-0.006278661192473232,-0.015711760201118072,-0.027981656887579094,-0.0020738422487132724,-0.002312387267225654,-0.0009307024958402066,-0.0019063678209021676,-0.012314771916570683,-0.00754478291355403,-0.0026894723154283606,-0.003976674771198941,-0.00012489439225514675,-0.006278661192473232,-0.015711760201118072,-0.027981656887579094,-0.0020738422487132724,-0.002312387267225654,-0.0009307024958402066,-0.0019063678209021676,-0.012314771916570683,-0.00754478291355403,-0.0026894723154283606,-0.003976674771198941,-0.00012489439225514675,97.99999125987414
-0.006363549805248847,-0.01723442343109506,-0.028915255914677748,-0.007032712039157503,-0.009266631737981618,-0.007163437059209684,-0.002232967096685357,-0.015361713212866192,-0.011711045597072048,-0.002957017522472253,-0.00461352267582277,-0.0006101563118473731,-0.006363549805248847,-0.01723442343109506,-0.028915255914677748,-0.007032712039157503,-0.009266631737981618,-0.007163437059209684,-0.002232967096685357,-0.015361713212866192,-0.011711045597072048,-0.002957017522472253,-0.00461352267582277,-0.0006101563118473731,97.9999887524073
-0.006168171472844732,-0.017948174873874564,-0.028200542468318157,-0.011627282101479773,-0.015597194536486099,-0.01229677374206048,-0.0024679270656516998,-0.01741441515992319,-0.014947676482107796,-0.0031876996362045595,-0.005229581244235971,-0.0010251809492636398,-0.006168171472844732,-0.017948174873874564,-0.028200542468318157,-0.011627282101479773,-0.015597194536486099,-0.01229677374206048,-0.0024679270656516998,-0.01741441515992319,-0.014947676482107796,-0.0031876996362045595,-0.005229581244235971,-0.0010251809492636398,97.99998644789471
-0.005751210413390474,-0.01793175834653704,-0.02616870866513483,-0.015445485679381013,-0.020837670871271755,-0.01602662328327096,-0.002588257757819795,-0.018386161670952174,-0.01706581841708888,-0.0033320693986348187,-0.00579426613789046,-0.0013592640453049254,-0.005751210413390474,-0.01793175834653704,-0.02616870866513483,-0.015445485679381013,-0.020837670871271755,-0.01602662328327096,-0.002588257757819795,-0.018386161670952174,-0.01706581841708888,-0.0033320693986348187,-0.00579426613789046,-0.0013592640453049254,97.9999843463364
-0.00518632188442864,-0.017320774918320354,-0.023262873678154522,-0.01813954838958283,-0.02461096727796376,-0.018197711269867026,-0.002579420133373114,-0.018285358845221037,-0.017985675070944524,-0.0033432079781598087,-0.006265321874793496,-0.001606778911565425,-0.00518632188442864,-0.017320774918320354,-0.023262873678154522,-0.01813954838958283,-0.02461096727796376,-0.018197711269867026,-0.002579420133373114,-0.018285358845221037,-0.017985675070944524,-0.0033432079781598087,-0.006265321874793496,-0.001606778911565425,97.99998244773224
-0.004553344108303272,-0.0162859970828263,-0.019972502073199946,-0.019471076390633467,-0.02667130903288121,-0.018814437676563624,-0.0024378843081645668,-0.017209745631365386,-0.017740169325101328,-0.00318551732504236,-0.0065937095677112275,-0.0017677564302570731,-0.004553344108303272,-0.0162859970828263,-0.019972502073199946,-0.019471076390633467,-0.02667130903288121,-0.018814437676563624,-0.0024378843081645668,-0.017209745631365386,-0.017740169325101328,-0.00318551732504236,-0.0065937095677112275,-0.0017677564302570731,97.99998075208237
-0.0039294102587673655,-0.01500872062538474,-0.016764882252744435,-0.01934292833035632,-0.026931513605490225,-0.01803296434667456,-0.0021723355296222316,-0.015330864682283845,-0.01646581297062574,-0.0028419728066085646,-0.006730054505269397,-0.0018483374648463509,-0.0039294102587673655,-0.01500872062538474,-0.016764882252744435,-0.01934292833035632,-0.026931513605490225,-0.01803296434667456,-0.0021723355296222316,-0.015330864682283845,-0.01646581297062574,-0.0028419728066085646,-0.006730054505269397,-0.0018483374648463509,97.99997925938672
