0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.026915607984794393,0.0287241695769079,0.03141279715475507,0.02247396084921663,0.023416350662931493,0.016016702557962097,0.09398201268930045,0.07308466541801496,0.06918484303051034,0.02830820773326603,0.02574991221165266,0.026735700315689895,0.026915607984794393,0.0287241695769079,0.03141279715475507,0.02247396084921663,0.023416350662931493,0.016016702557962097,0.09398201268930045,0.07308466541801496,0.06918484303051034,0.02830820773326603,0.02574991221165266,0.026735700315689895,97.0000000095707
0.027331060321685943,0.028452971704362298,0.03090696557567129,0.02310628496998772,0.02420248756014078,0.016808483580373144,0.08957140120031039,0.07211762392318342,0.06896900881530418,0.027421135157845233,0.025810069964979157,0.025784892358802856,0.027331060321685943,0.028452971704362298,0.03090696557567129,0.02310628496998772,0.02420248756014078,0.016808483580373144,0.08957140120031039,0.07211762392318342,0.06896900881530418,0.027421135157845233,0.025810069964979157,0.025784892358802856,97.00000001046992
0.02769360443195466,0.028073112144182108,0.030395999972841283,0.02334096955747074,0.0245488113570544,0.01773088483503689,0.08001750682939976,0.0671645452744941,0.06613862794404075,0.025546006690579773,0.024839190984275332,0.02400116753287045,0.02769360443195466,0.028073112144182108,0.030395999972841283,0.02334096955747074,0.0245488113570544,0.01773088483503689,0.08001750682939976,0.0671645452744941,0.06613862794404075,0.025546006690579773,0.024839190984275332,0.02400116753287045,97.00000001138656
0.027904568887181905,0.027570582720432727,0.029882278554717107,0.023046399411836775,0.02431029676647118,0.018574517222973885,0.06612352605156813,0.05866095338574064,0.06094529205378665,0.02277496882457597,0.022864908770476776,0.021464069432205857,0.027904568887181905,0.027570582720432727,0.029882278554717107,0.023046399411836775,0.02431029676647118,0.018574517222973885,0.06612352605156813,0.05866095338574064,0.06094529205378665,0.02277496882457597,0.022864908770476776,0.021464069432205857,97.00000001215608
0.027850602031436997,0.026909586756917653,0.029322620815235994,0.022137877581937675,0.023401942125465418,0.019125028387481736,0.04905167916812583,0.0473570193508952,0.053761595507294244,0.01926965716755457,0.02000172861229333,0.018309355982123715,0.027850602031436997,0.026909586756917653,0.029322620815235994,0.022137877581937675,0.023401942125465418,0.019125028387481736,0.04905167916812583,0.0473570193508952,0.053761595507294244,0.01926965716755457,0.02000172861229333,0.018309355982123715,97.00000001273412
0.02742080196381378,0.026040077950765576,0.02863630990687314,0.02059123615266428,0.021812163408879197,0.019195233752638808,0.030173691030864477,0.03420929721301957,0.04503307464377962,0.01524289484237554,0.016436367131273603,0.01471555777561418,0.02742080196381378,0.026040077950765576,0.02863630990687314,0.02059123615266428,0.021812163408879197,0.019195233752638808,0.030173691030864477,0.03420929721301957,0.04503307464377962,0.01524289484237554,0.016436367131273603,0.01471555777561418,97.00000001312064
0.026523568376133105,0.024907668764463167,0.02771920958316936,0.018447634461265742,0.019604822936574375,0.018652512879229557,0.01090340065971122,0.020251998315894394,0.03522959119838128,0.010934800540928305,0.012404801015603213,0.010885810094251797,0.026523568376133105,0.024907668764463167,0.02771920958316936,0.018447634461265742,0.019604822936574375,0.018652512879229557,0.01090340065971122,0.020251998315894394,0.03522959119838128,0.010934800540928305,0.012404801015603213,0.010885810094251797,97.00000001331568
0.02510072177199932,0.02346425866687289,0.026461843963874996,0.015808888764529145,0.016909722919294587,0.017437394654641086,-0.007465968913052476,0.006466120345371242,0.024801886869195627,0.006586427536014818,0.008164154894421119,0.007027125468349604,0.02510072177199932,0.02346425866687289,0.026461843963874996,0.015808888764529145,0.016909722919294587,0.017437394654641086,-0.007465968913052476,0.006466120345371242,0.024801886869195627,0.006586427536014818,0.008164154894421119,0.007027125468349604,97.0000000133192
0.023136913888714368,0.02167770350276306,0.02476874941355426,0.012824169555071999,0.013903268362081497,0.015570767956173917,-0.023898535156608263,-0.006335346759989042,0.014147913787938489,0.0024144249254957734,0.0039632676108111616,0.003329667554059391,0.023136913888714368,0.02167770350276306,0.02476874941355426,0.012824169555071999,0.013903268362081497,0.015570767956173917,-0.023898535156608263,-0.006335346759989042,0.014147913787938489,0.0024144249254957734,0.0039632676108111616,0.003329667554059391,97.00000001313126
0.02066310399949988,0.019539074775379875,0.02257623512415869,0.009670237426691285,0.010782573134660568,0.013149023292132187,-0.03770929331915353,-0.017590644179508667,0.003591914657611296,-0.0014099186358406584,1.5930914675062784e-05,-5.13670400734208e-05,0.02066310399949988,0.019539074775379875,0.02257623512415869,0.009670237426691285,0.010782573134660568,0.013149023292132187,-0.03770929331915353,-0.017590644179508667,0.003591914657611296,-0.0014099186358406584,1.5930914675062784e-05,-5.13670400734208e-05,97.0000000127518
