0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0006928088782449908,-0.0019341476775621592,-0.0008070085795478726,-0.0005810537486377797,0.0010016745274417794,0.0028312320487130912,-6.861820568660871e-05,0.0005317098117212617,-0.00035254061774810775,-0.0002073398377969951,0.0002762820164752607,0.00029924709703696585,-0.0006928088782449908,-0.0019341476775621592,-0.0008070085795478726,-0.0005810537486377797,0.0010016745274417794,0.0028312320487130912,-6.861820568660871e-05,0.0005317098117212617,-0.00035254061774810775,-0.0002073398377969951,0.0002762820164752607,0.00029924709703696585,98.0
-0.002964376484789362,-0.004244105703416823,-0.002934135548205262,-0.0003234644762947134,0.0017997667058883033,0.005181943664112018,-8.710927060594696e-05,0.0011225420775913372,0.0006539601386938589,-0.0010323684744970546,0.0004466042623053492,0.0006688862332666859,-0.002964376484789362,-0.004244105703416823,-0.002934135548205262,-0.0003234644762947134,0.0017997667058883033,0.005181943664112018,-8.710927060594696e-05,0.0011225420775913372,0.0006539601386938589,-0.0010323684744970546,0.0004466042623053492,0.0006688862332666859,98.0
-0.005040138248589957,-0.006223578841626106,-0.004821213708657244,-6.212181820859284e-05,0.0026104808726948956,0.007316666592632243,-0.00017700534559639562,0.0017196639126649434,0.0015390545067944276,-0.0018072403322747215,0.0006834511690774971,0.0009571848739260085,-0.005040138248589957,-0.006223578841626106,-0.004821213708657244,-6.212181820859284e-05,0.0026104808726948956,0.007316666592632243,-0.00017700534559639562,0.0017196639126649434,0.0015390545067944276,-0.0018072403322747215,0.0006834511690774971,0.0009571848739260085,98.0
-0.0067864728886479,-0.00776618867417307,-0.006363970340151477,0.00017015202253160066,0.0033660084769839647,0.009058775378237419,-0.000334022754844479,0.002275962165721724,0.002247088669233986,-0.002474858960489477,0.0009476990036866758,0.0011497256160191468,-0.0067864728886479,-0.00776618867417307,-0.006363970340151477,0.00017015202253160066,0.0033660084769839647,0.009058775378237419,-0.000334022754844479,0.002275962165721724,0.002247088669233986,-0.002474858960489477,0.0009476990036866758,0.0011497256160191468,98.0
-0.008104246115494812,-0.008810404817809238,-0.007498190754952326,0.0003449019146828281,0.00400030589970402,0.010270848774626369,-0.0005456091321293951,0.0027486195659266986,0.002744954619484113,-0.0029887989303034827,0.0011950695948794161,0.0012436919720427578,-0.008104246115494812,-0.008810404817809238,-0.007498190754952326,0.0003449019146828281,0.00400030589970402,0.010270848774626369,-0.0005456091321293951,0.0027486195659266986,0.002744954619484113,-0.0029887989303034827,0.0011950695948794161,0.0012436919720427578,98.0
-0.008936830763516548,-0.009341502789325478,-0.00820314942985437,0.00044186159675580806,0.004457434226472999,0.010870190247217028,-0.0007917100052870411,0.003103199695533121,0.00302415880084565,-0.0033179567109883237,0.0013824553280028795,0.001246907697095676,-0.008936830763516548,-0.009341502789325478,-0.00820314942985437,0.00044186159675580806,0.004457434226472999,0.010870190247217028,-0.0007917100052870411,0.003103199695533121,0.00302415880084565,-0.0033179567109883237,0.0013824553280028795,0.001246907697095676,98.0
-0.009272996742848936,-0.009388151798994385,-0.008499537580849741,0.0004517553024973255,0.004698867701914936,0.010837267694198995,-0.0010464819575213466,0.003316707109409634,0.0030997090538676846,-0.003449292061738126,0.0014741114903009467,0.0011754923059220615,-0.009272996742848936,-0.009388151798994385,-0.008499537580849741,0.0004517553024973255,0.004698867701914936,0.010837267694198995,-0.0010464819575213466,0.003316707109409634,0.0030997090538676846,-0.003449292061738126,0.0014741114903009467,0.0011754923059220615,98.0
-0.009144622185468592,-0.009014594555083511,-0.008442552963794456,0.00037764363731474193,0.004708678466383997,0.010216016238383743,-0.0012808391251180058,0.003379254382522587,0.003006113114850178,-0.003388383394108575,0.0014468183040502883,0.0010505735297867242,-0.009144622185468592,-0.009014594555083511,-0.008442552963794456,0.00037764363731474193,0.004708678466383997,0.010216016238383743,-0.0012808391251180058,0.003379254382522587,0.003006113114850178,-0.003388383394108575,0.0014468183040502883,0.0010505735297867242,98.0
-0.008619829000933775,-0.008309873972852511,-0.008111430398371358,0.00023456813070476499,0.004495781655833255,0.009106092227933578,-0.0014655966512605268,0.0032941506465075654,0.0027911695413239354,-0.003157814778156653,0.0012932589505754934,0.0008946208547661176,-0.008619829000933775,-0.008309873972852511,-0.008111430398371358,0.00023456813070476499,0.004495781655833255,0.009106092227933578,-0.0014655966512605268,0.0032941506465075654,0.0027911695413239354,-0.003157814778156653,0.0012932589505754934,0.0008946208547661176,98.0
-0.007792683113932458,-0.007375799497676985,-0.007597086231391922,4.7484186005233305e-05,0.004092834720908692,0.0076482900221686995,-0.0015748717172110389,0.003076438741424916,0.0025085097549216464,-0.0027936938465126966,0.0010231150764273894,0.0007279931779077916,-0.007792683113932458,-0.007375799497676985,-0.007597086231391922,4.7484186005233305e-05,0.004092834720908692,0.0076482900221686995,-0.0015748717172110389,0.003076438741424916,0.0025085097549216464,-0.0027936938465126966,0.0010231150764273894,0.0007279931779077916,98.0
-0.006770955056752557,-0.006315314183631117,-0.0069896817238748596,-0.0001522801512917705,0.003551868783946306,0.006005271970868838,-0.00158933710846719,0.002750119930286586,0.002209980488906165,-0.002340829848468821,0.0006617110871892714,0.0005662265186079729,-0.006770955056752557,-0.006315314183631117,-0.0069896817238748596,-0.0001522801512917705,0.003551868783946306,0.006005271970868838,-0.00158933710846719,0.002750119930286586,0.002209980488906165,-0.002340829848468821,0.0006617110871892714,0.0005662265186079729,98.0
-0.0056635721325117485,-0.005222651895812237,-0.006367775757645698,-0.0003315784533172704,0.002937215570603,0.004340380512488769,-0.0014989069747869048,0.0023444846717128424,0.0019389247695926705,-0.001847249255547617,0.00024639514992459406,0.0004184387959409255,-0.0056635721325117485,-0.005222651895812237,-0.006367775757645698,-0.0003315784533172704,0.002937215570603,0.004340380512488769,-0.0014989069747869048,0.0023444846717128424,0.0019389247695926705,-0.001847249255547617,0.00024639514992459406,0.0004184387959409255,98.0
-0.004569303648577874,-0.00417622728813393,-0.005790372963472996,-0.00046038672582385227,0.002316706243714738,0.0027975119857593456,-0.0013044760347673484,0.0018900876303012874,0.001725236647673912,-0.0013587751998597017,-0.00017882383008822105,0.0002870250431645123,-0.004569303648577874,-0.00417622728813393,-0.005790372963472996,-0.00046038672582385227,0.002316706243714738,0.0027975119857593456,-0.0013044760347673484,0.0018900876303012874,0.001725236647673912,-0.0013587751998597017,-0.00017882383008822105,0.0002870250431645123,98.0
-0.003567932320171701,-0.003234667825450364,-0.005292648459516829,-0.0005164245644992386,0.001752393117374038,0.0014848080264101445,-0.0010184305005989738,0.0014149457887437644,0.0015827626539699202,-0.0009143441841729279,-0.0005696065959184493,0.00016859335213645932,-0.003567932320171701,-0.003234667825450364,-0.005292648459516829,-0.0005164245644992386,0.001752393117374038,0.0014848080264101445,-0.0010184305005989738,0.0014149457887437644,0.0015827626539699202,-0.0009143441841729279,-0.0005696065959184493,0.00016859335213645932,98.0
