0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0019810464771842133,-0.002201659231948508,-0.0014192582862617644,-4.977741422503075e-05,-0.0025778228496372044,-0.001016195645722697,-0.0005355036481433764,-0.0014745432648510708,-0.005063459306134463,-0.0004085370116571055,-0.002493864291934165,-0.002117877241985285,0.0019810464771842133,-0.002201659231948508,-0.0014192582862617644,-4.977741422503075e-05,-0.0025778228496372044,-0.001016195645722697,-0.0005355036481433764,-0.0014745432648510708,-0.005063459306134463,-0.0004085370116571055,-0.002493864291934165,-0.002117877241985285,98.0
0.003986788551441625,-0.0006594503794255521,0.0004962275762043476,0.0005748456773247252,-0.001956213460550154,0.0010221793479297035,0.0005600360098617994,-0.0016386076367656244,-0.005383810585671141,0.0007038831031308106,-0.0014707346543951815,-0.00040089985272258273,0.003986788551441625,-0.0006594503794255521,0.0004962275762043476,0.0005748456773247252,-0.001956213460550154,0.0010221793479297035,0.0005600360098617994,-0.0016386076367656244,-0.005383810585671141,0.0007038831031308106,-0.0014707346543951815,-0.00040089985272258273,98.0
0.005810026367735383,0.0009642326935112842,0.002338697600449936,0.0013500387756143263,-0.0011125105536149958,0.0030837168860560885,0.0017629415689330834,-0.0016736978345271995,-0.005372891829287854,0.0018611226086870665,-0.0002967300138670812,0.0014385024593328469,0.005810026367735383,0.0009642326935112842,0.002338697600449936,0.0013500387756143263,-0.0011125105536149958,0.0030837168860560885,0.0017629415689330834,-0.0016736978345271995,-0.005372891829287854,0.0018611226086870665,-0.0002967300138670812,0.0014385024593328469,98.0
0.007316212957172908,0.0025505228083948107,0.003975938240883067,0.002193095107312403,-0.00012416509785384566,0.0049887855517083725,0.0029854811344534288,-0.001574852439924043,-0.00505887626386796,0.0029728238317633673,0.00093364258872711,0.003261844728133957,0.007316212957172908,0.0025505228083948107,0.003975938240883067,0.002193095107312403,-0.00012416509785384566,0.0049887855517083725,0.0029854811344534288,-0.001574852439924043,-0.00505887626386796,0.0029728238317633673,0.00093364258872711,0.003261844728133957,98.0
0.00840297942663482,0.00398817648359196,0.005303514841671938,0.0030055433444523697,0.0009131567696753377,0.006571874938124233,0.004131112661277174,-0.0013524502326596618,-0.004502892024227856,0.0039501983496748735,0.0021190429889937595,0.004929129407306676,0.00840297942663482,0.00398817648359196,0.005303514841671938,0.0030055433444523697,0.0009131567696753377,0.006571874938124233,0.004131112661277174,-0.0013524502326596618,-0.004502892024227856,0.0039501983496748735,0.0021190429889937595,0.004929129407306676,98.0
0.009009837966524359,0.005184423527074464,0.006254324224599754,0.0036861376275923903,0.0018968019619404672,0.007700613988879475,0.0051051776401864115,-0.0010298956140606566,-0.0037899002114422636,0.004715371449617406,0.003162381918353787,0.006312806197653276,0.009009837966524359,0.005184423527074464,0.006254324224599754,0.0036861376275923903,0.0018968019619404672,0.007700613988879475,0.0051051776401864115,-0.0010298956140606566,-0.0037899002114422636,0.004715371449617406,0.003162381918353787,0.006312806197653276,98.0
0.009122467588833135,0.006072955051744962,0.006802852446623775,0.004144362434980369,0.0027291753806661864,0.008290398005032382,0.005825700451055807,-0.000639628247855177,-0.0030166543652461126,0.005209411587771433,0.003981273384540186,0.007310303607476561,0.009122467588833135,0.006072955051744962,0.006802852446623775,0.004144362434980369,0.0027291753806661864,0.008290398005032382,0.005825700451055807,-0.000639628247855177,-0.0030166543652461126,0.005209411587771433,0.003981273384540186,0.007310303607476561,98.0
0.008771240311715868,0.006618233396362869,0.006963867742143377,0.004312559197337028,0.003329054996612103,0.008312803533413174,0.006232877749215189,-0.0002181488454394234,-0.002278491221397425,0.005398106375003804,0.004516599629240646,0.0078537508878701,0.008771240311715868,0.006618233396362869,0.006963867742143377,0.004312559197337028,0.003329054996612103,0.008312803533413174,0.006232877749215189,-0.0002181488454394234,-0.002278491221397425,0.005398106375003804,0.004516599629240646,0.0078537508878701,98.0
0.00802445330856379,0.006815861195270604,0.006786084299020623,0.004154999442725487,0.0036407556975162005,0.007796864095297661,0.006296003575157901,0.00019912197557388846,-0.0016568259919662555,0.00527485764614137,0.004738196685376655,0.007915869582890367,0.00802445330856379,0.006815861195270604,0.006786084299020623,0.004154999442725487,0.0036407556975162005,0.007796864095297661,0.006296003575157901,0.00019912197557388846,-0.0016568259919662555,0.00527485764614137,0.004738196685376655,0.007915869582890367,98.0
0.006977448554116976,0.0066893089830245495,0.006342027501847441,0.0036726859922258316,0.003640035521836757,0.0068232798194105835,0.006016915354009498,0.0005823457257137087,-0.0012090728003945439,0.004860450201466766,0.00464705306767755,0.007511485192202234,0.006977448554116976,0.0066893089830245495,0.006342027501847441,0.0036726859922258316,0.003640035521836757,0.0068232798194105835,0.006016915354009498,0.0005823457257137087,-0.0012090728003945439,0.004860450201466766,0.00464705306767755,0.007511485192202234,98.0
