0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.01894503332244352,-0.019049649436093302,-0.015555169237640444,-0.02411404718888937,-0.023474523551596144,-0.043083486627722066,-0.018530309654883868,-0.02138915565431421,-0.02809875338732589,-0.013664725434466231,-0.01732794492050612,-0.018423393962329712,-0.01894503332244352,-0.019049649436093302,-0.015555169237640444,-0.02411404718888937,-0.023474523551596144,-0.043083486627722066,-0.018530309654883868,-0.02138915565431421,-0.02809875338732589,-0.013664725434466231,-0.01732794492050612,-0.018423393962329712,97.0
-0.0179035272967073,-0.018076379847608563,-0.013912677487557534,-0.026191491377449763,-0.02608090000596614,-0.04609939354516142,-0.019414784900095978,-0.022553518984723048,-0.028413596162678908,-0.014939055861917834,-0.018876981062748006,-0.01972186057221325,-0.0179035272967073,-0.018076379847608563,-0.013912677487557534,-0.026191491377449763,-0.02608090000596614,-0.04609939354516142,-0.019414784900095978,-0.022553518984723048,-0.028413596162678908,-0.014939055861917834,-0.018876981062748006,-0.01972186057221325,97.0
-0.016818710748297806,-0.017067836522692087,-0.012541907617901017,-0.027462619538117274,-0.027955924045037522,-0.04799676578901692,-0.019809472084707586,-0.023002727865266047,-0.027824070817864036,-0.01598130346885966,-0.02012266378297672,-0.02061982950779637,-0.016818710748297806,-0.017067836522692087,-0.012541907617901017,-0.027462619538117274,-0.027955924045037522,-0.04799676578901692,-0.019809472084707586,-0.023002727865266047,-0.027824070817864036,-0.01598130346885966,-0.02012266378297672,-0.02061982950779637,97.0
-0.015593047319188463,-0.015896563871298966,-0.011395419717024907,-0.027536635721199836,-0.028628626173408726,-0.04829806695231077,-0.019471701738315843,-0.022445848700401665,-0.026128588481306482,-0.01658942820879877,-0.020823216844037224,-0.020946061042777332,-0.015593047319188463,-0.015896563871298966,-0.011395419717024907,-0.027536635721199836,-0.028628626173408726,-0.04829806695231077,-0.019471701738315843,-0.022445848700401665,-0.026128588481306482,-0.01658942820879877,-0.020823216844037224,-0.020946061042777332,97.0
-0.014156286583840204,-0.014476067502229194,-0.01043204978344092,-0.02619507936685358,-0.02779954822348325,-0.046712751805122105,-0.018282099312661424,-0.0207573113840821,-0.023309003982607636,-0.016635528989598,-0.020822030487135566,-0.02061674104185775,-0.014156286583840204,-0.014476067502229194,-0.01043204978344092,-0.02619507936685358,-0.02779954822348325,-0.046712751805122105,-0.018282099312661424,-0.0207573113840821,-0.023309003982607636,-0.016635528989598,-0.020822030487135566,-0.02061674104185775,97.0
-0.012482934944064198,-0.012781247509813212,-0.00962953128693841,-0.023431243538245355,-0.025392905658896972,-0.043187163906439764,-0.016272480771584285,-0.018007901604009606,-0.019546760136361915,-0.016087461032731218,-0.020074116981663725,-0.019650266633287183,-0.012482934944064198,-0.012781247509813212,-0.00962953128693841,-0.023431243538245355,-0.025392905658896972,-0.043187163906439764,-0.016272480771584285,-0.018007901604009606,-0.019546760136361915,-0.016087461032731218,-0.020074116981663725,-0.019650266633287183,97.0
-0.010599605480082474,-0.010855144760524663,-0.008988643325793324,-0.019453838994940152,-0.02157104651488211,-0.03791559145787175,-0.013626738870447314,-0.014461511318431082,-0.0152038413419456,-0.015012639411543327,-0.0186522963254053,-0.018163510112369583,-0.010599605480082474,-0.010855144760524663,-0.008988643325793324,-0.019453838994940152,-0.02157104651488211,-0.03791559145787175,-0.013626738870447314,-0.014461511318431082,-0.0152038413419456,-0.015012639411543327,-0.0186522963254053,-0.018163510112369583,97.0
-0.00858089753817126,-0.008800737297360634,-0.008528286882651661,-0.014654891897471939,-0.01670954110585154,-0.031311677406459036,-0.010654411197261793,-0.010537922845225721,-0.010771190594791634,-0.013563676223859514,-0.016732468505294737,-0.01635041886635658,-0.00858089753817126,-0.008800737297360634,-0.008528286882651661,-0.014654891897471939,-0.01670954110585154,-0.031311677406459036,-0.010654411197261793,-0.010537922845225721,-0.010771190594791634,-0.013563676223859514,-0.016732468505294737,-0.01635041886635658,97.0
-0.006534598611345929,-0.006759305090570155,-0.00827277743186382,-0.009547809708430471,-0.011337791229178686,-0.02394592463207622,-0.007741301840657825,-0.0067476474289644974,-0.006792786361089765,-0.011948663020248136,-0.014560933188911187,-0.014446866963072943,-0.006534598611345929,-0.006759305090570155,-0.00827277743186382,-0.009547809708430471,-0.011337791229178686,-0.02394592463207622,-0.007741301840657825,-0.0067476474289644974,-0.006792786361089765,-0.011948663020248136,-0.014560933188911187,-0.014446866963072943,97.0
-0.004578998117707409,-0.0048793988491495684,-0.008234260150668304,-0.00468638470246998,-0.006055643924573051,-0.016460418541193886,-0.0052854525486781285,-0.0036095598086755844,-0.0037777618438293915,-0.010391550463729313,-0.012409752285347436,-0.012688025408991015,-0.004578998117707409,-0.0048793988491495684,-0.008234260150668304,-0.00468638470246998,-0.006055643924573051,-0.016460418541193886,-0.0052854525486781285,-0.0036095598086755844,-0.0037777618438293915,-0.010391550463729313,-0.012409752285347436,-0.012688025408991015,97.0
