0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.003320878795206121,-0.0023652593861438254,-0.001221364193191959,-0.0005609853779948705,-0.0035204346397835298,-0.005462605214565922,-0.0017983478592809242,7.391656834775245e-05,-0.0008842429073606425,-0.002403946511467972,0.0001691513850377878,-0.0014068027166990256,-0.003320878795206121,-0.0023652593861438254,-0.001221364193191959,-0.0005609853779948705,-0.0035204346397835298,-0.005462605214565922,-0.0017983478592809242,7.391656834775245e-05,-0.0008842429073606425,-0.002403946511467972,0.0001691513850377878,-0.0014068027166990256,94.90235427733816
-0.0033422543428873078,-0.002213712564239245,-0.001091147884068281,-0.0006937362676200135,-0.0031191358143325323,-0.004856094719741333,-0.0015580272229624723,0.0007092159846897633,-0.0003201295905369113,-0.002167336533596893,0.0003164783456925942,-0.000950192497303119,-0.0033422543428873078,-0.002213712564239245,-0.001091147884068281,-0.0006937362676200135,-0.0031191358143325323,-0.004856094719741333,-0.0015580272229624723,0.0007092159846897633,-0.0003201295905369113,-0.002167336533596893,0.0003164783456925942,-0.000950192497303119,94.90612536279812
-0.0034427657309435682,-0.002224744551944036,-0.0011506252010037828,-0.0012413835909994674,-0.0028204073246572365,-0.004242341357833144,-0.001440497196198203,0.0010668163517898916,0.00011063058330847198,-0.0019435746588930124,0.0003547060223348844,-0.0005665005905021236,-0.0034427657309435682,-0.002224744551944036,-0.0011506252010037828,-0.0012413835909994674,-0.0028204073246572365,-0.004242341357833144,-0.001440497196198203,0.0010668163517898916,0.00011063058330847198,-0.0019435746588930124,0.0003547060223348844,-0.0005665005905021236,94.91105537411482
-0.003625015537129417,-0.0023908056154528672,-0.001401584800823976,-0.0021348517170459804,-0.0026435850834570845,-0.0036243444374374134,-0.0014155747291347118,0.0011362327499748756,0.0003664673272647177,-0.001741693832700736,0.0002968224306574564,-0.0002648223256756152,-0.003625015537129417,-0.0023908056154528672,-0.001401584800823976,-0.0021348517170459804,-0.0026435850834570845,-0.0036243444374374134,-0.0014155747291347118,0.0011362327499748756,0.0003664673272647177,-0.001741693832700736,0.0002968224306574564,-0.0002648223256756152,94.9171443112882
-0.003877774351406046,-0.0026823950562756818,-0.0018255804144420038,-0.0032633951797974977,-0.0025932173981984483,-0.003008162784331848,-0.0014403680098987836,0.0009429285233725027,0.0004271759337341661,-0.0015681152672034778,0.00016255095148785746,-4.6136090869559544e-05,-0.003877774351406046,-0.0026823950562756818,-0.0018255804144420038,-0.0032633951797974977,-0.0025932173981984483,-0.003008162784331848,-0.0014403680098987836,0.0009429285233725027,0.0004271759337341661,-0.0015681152672034778,0.00016255095148785746,-4.6136090869559544e-05,94.92439217431829
-0.004177153920431968,-0.0030533592590302693,-0.0023857798783295113,-0.004490170456129184,-0.0026596731774054913,-0.002407161867554718,-0.001468549375450306,0.0005428425104229176,0.0002945398771295942,-0.0014272554165778752,-2.5155606312002255e-05,9.450331921434142e-05,-0.004177153920431968,-0.0030533592590302693,-0.0023857798783295113,-0.004490170456129184,-0.0026596731774054913,-0.002407161867554718,-0.001468549375450306,0.0005428425104229176,0.0002945398771295942,-0.0014272554165778752,-2.5155606312002255e-05,9.450331921434142e-05,94.93279896320506
-0.00448936267662139,-0.003448079448286742,-0.0030305584025107826,-0.0056705609911626,-0.0028210983874681003,-0.0018437817907430445,-0.0014596547887223712,1.2991460104752038e-05,-9.566412125783522e-06,-0.0013218976699170117,-0.00024349219216551293,0.0001656315253762916,-0.00448936267662139,-0.003448079448286742,-0.0030305584025107826,-0.0056705609911626,-0.0028210983874681003,-0.0018437817907430445,-0.0014596547887223712,1.2991460104752038e-05,-9.566412125783522e-06,-0.0013218976699170117,-0.00024349219216551293,0.0001656315253762916,94.94236467794856
-0.004774679466147406,-0.00380943968480648,-0.0036985287522025415,-0.006670564978897423,-0.0030463800977154343,-0.0013482441406155185,-0.0013867490635972649,-0.000560304937679891,-0.00044705771642048457,-0.001253180403468486,-0.00047257205597351265,0.000177355099889061,-0.004774679466147406,-0.00380943968480648,-0.0036985287522025415,-0.006670564978897423,-0.0030463800977154343,-0.0013482441406155185,-0.0013867490635972649,-0.000560304937679891,-0.00044705771642048457,-0.001253180403468486,-0.00047257205597351265,0.000177355099889061,94.95308931854872
-0.0049921427525555,-0.004086418970032524,-0.004324564733489757,-0.007382677639607431,-0.003298721594592794,-0.0009542990118758278,-0.001241125314337271,-0.0010937416357066343,-0.0009687858918783822,-0.0012201929761034766,-0.0006972541135104382,0.0001399580408163959,-0.0049921427525555,-0.004086418970032524,-0.004324564733489757,-0.007382677639607431,-0.003298721594592794,-0.0009542990118758278,-0.001241125314337271,-0.0010937416357066343,-0.0009687858918783822,-0.0012201929761034766,-0.0006972541135104382,0.0001399580408163959,94.96497288500564
-0.005104379479079922,-0.004240274939471641,-0.0048462649382482355,-0.007737197202951606,-0.003539428454012887,-0.000692783607648573,-0.001033260437719991,-0.0015180564442252395,-0.0015201893130144242,-0.0012193097024448829,-0.0009078703077745959,6.326262419290234e-05,-0.005104379479079922,-0.004240274939471641,-0.0048462649382482355,-0.007737197202951606,-0.003539428454012887,-0.000692783607648573,-0.001033260437719991,-0.0015180564442252395,-0.0015201893130144242,-0.0012193097024448829,-0.0009078703077745959,6.326262419290234e-05,94.97801537731922
