0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.007031800927415316,-0.005649107687454858,-0.003845004930186167,0.0015967973132272877,0.0020465407123780263,0.004977741962037655,0.0006493231488905806,-0.0002572400250770773,0.00038870889827679207,0.0011559870242592134,-0.0004826972811774248,0.00019540700213645397,-0.007031800927415316,-0.005649107687454858,-0.003845004930186167,0.0015967973132272877,0.0020465407123780263,0.004977741962037655,0.0006493231488905806,-0.0002572400250770773,0.00038870889827679207,0.0011559870242592134,-0.0004826972811774248,0.00019540700213645397,95.0
-0.012334241621663286,-0.009108044767841963,-0.005833468101520177,0.008798288158342316,0.009341751421309568,0.014424114406824938,0.003022760920035216,0.002327232445318328,0.0016402011307483635,0.005134378832506002,0.0020276916832105037,0.0029083624170093544,-0.012334241621663286,-0.009108044767841963,-0.005833468101520177,0.008798288158342316,0.009341751421309568,0.014424114406824938,0.003022760920035216,0.002327232445318328,0.0016402011307483635,0.005134378832506002,0.0020276916832105037,0.0029083624170093544,95.0
-0.01686284392650421,-0.01196680076686694,-0.007376251619906038,0.015382404248891254,0.01613723105064814,0.02306413885819048,0.005197442104658574,0.004773991864168819,0.0028774914172483763,0.00869977173748694,0.004453926108802912,0.005615105757239903,-0.01686284392650421,-0.01196680076686694,-0.007376251619906038,0.015382404248891254,0.01613723105064814,0.02306413885819048,0.005197442104658574,0.004773991864168819,0.0028774914172483763,0.00869977173748694,0.004453926108802912,0.005615105757239903,95.0
-0.020350677092053515,-0.014039862757635763,-0.008423720701253561,0.0208946247396509,0.021973007142287764,0.030294833057832277,0.00703944102880616,0.006925973789975063,0.004033132991391444,0.011613340503665448,0.006649264122595535,0.008103616289792077,-0.020350677092053515,-0.014039862757635763,-0.008423720701253561,0.0208946247396509,0.021973007142287764,0.030294833057832277,0.00703944102880616,0.006925973789975063,0.004033132991391444,0.011613340503665448,0.006649264122595535,0.008103616289792077,95.0
-0.022632630878509787,-0.015216590540208968,-0.008970257145000781,0.024992837351901286,0.026482158720115976,0.03565875708873098,0.008449265746264858,0.0086545736890596,0.005046107487010872,0.013708445367155313,0.008495552216376318,0.010183973307731041,-0.022632630878509787,-0.015216590540208968,-0.008970257145000781,0.024992837351901286,0.026482158720115976,0.03565875708873098,0.008449265746264858,0.0086545736890596,0.005046107487010872,0.013708445367155313,0.008495552216376318,0.010183973307731041,95.0
-0.023657155552988446,-0.015471281178425675,-0.009051555345235277,0.027480658917477807,0.029426915608041053,0.038888918515830685,0.009369545338798854,0.009871081372845519,0.005865475243418311,0.01490464937904931,0.009912813592706337,0.011708782129982375,-0.023657155552988446,-0.015471281178425675,-0.009051555345235277,0.027480658917477807,0.029426915608041053,0.038888918515830685,0.009369545338798854,0.009871081372845519,0.005865475243418311,0.01490464937904931,0.009912813592706337,0.011708782129982375,95.0
-0.02348445892684699,-0.014863211379327572,-0.00873763458418228,0.028322775962671045,0.03071933653087475,0.03993035913935602,0.009787927336915681,0.010533655058992454,0.006453257210750867,0.015210887571490138,0.01086341830886217,0.012587908300131576,-0.02348445892684699,-0.014863211379327572,-0.00873763458418228,0.028322775962671045,0.03071933653087475,0.03993035913935602,0.009787927336915681,0.010533655058992454,0.006453257210750867,0.015210887571490138,0.01086341830886217,0.012587908300131576,95.00000000000004
-0.02227196984984258,-0.01352687730612434,-0.008122633443876776,0.027640786690561026,0.030424262314429084,0.03893614784074408,0.0097350583414187,0.010649130849640228,0.006786428103443179,0.014717783184039069,0.01135062999470751,0.012795731157604056,-0.02227196984984258,-0.01352687730612434,-0.008122633443876776,0.027640786690561026,0.030424262314429084,0.03893614784074408,0.0097350583414187,0.010649130849640228,0.006786428103443179,0.014717783184039069,0.01135062999470751,0.012795731157604056,95.00000000000004
-0.020249549372673845,-0.011653946916103565,-0.00731281674123868,0.025690610011219587,0.028744553425868718,0.036238877955372936,0.009278096830453669,0.010269580466246762,0.0068579206265003845,0.013580564706491256,0.011412141553729068,0.012370204372184931,-0.020249549372673845,-0.011653946916103565,-0.00731281674123868,0.025690610011219587,0.028744553425868718,0.036238877955372936,0.009278096830453669,0.010269580466246762,0.0068579206265003845,0.013580564706491256,0.011412141553729068,0.012370204372184931,95.0
-0.01768819405219199,-0.00946948945164057,-0.006414377747110581,0.02282491864830361,0.025990902946625507,0.03230195040834823,0.008510714046075337,0.009484155435417828,0.006676567019186579,0.01199525911521947,0.011109910673254259,0.011404166760243598,-0.01768819405219199,-0.00946948945164057,-0.006414377747110581,0.02282491864830361,0.025990902946625507,0.03230195040834823,0.008510714046075337,0.009484155435417828,0.006676567019186579,0.01199525911521947,0.011109910673254259,0.011404166760243598,95.0
