0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.007668282717411146,-0.012771406172243673,-0.01392777572528219,-0.001572481149209577,-0.008638968485624073,-0.011811317526216948,-0.007639265935043718,-0.011568985987720189,-0.012643261062928648,-0.003304131655972072,-0.009212596190804745,-0.00857153594427795,-0.007668282717411146,-0.012771406172243673,-0.01392777572528219,-0.001572481149209577,-0.008638968485624073,-0.011811317526216948,-0.007639265935043718,-0.011568985987720189,-0.012643261062928648,-0.003304131655972072,-0.009212596190804745,-0.00857153594427795,95.0
-0.007482979616309045,-0.012434613579974744,-0.01299769683530145,-0.002010652345468767,-0.008020155469812789,-0.010314820748355763,-0.008043134460773876,-0.011717358501642206,-0.012641595670867032,-0.0032937898570733356,-0.00878400909119664,-0.008096549388241768,-0.007482979616309045,-0.012434613579974744,-0.01299769683530145,-0.002010652345468767,-0.008020155469812789,-0.010314820748355763,-0.008043134460773876,-0.011717358501642206,-0.012641595670867032,-0.0032937898570733356,-0.00878400909119664,-0.008096549388241768,95.0
-0.007112323758721852,-0.01185402602651249,-0.011946716791208603,-0.002704534626088246,-0.007522997508025919,-0.008939647494767068,-0.008261287389268,-0.011708985414983433,-0.012634822557127322,-0.0032853788303461866,-0.008317251969707925,-0.007704088675956643,-0.007112323758721852,-0.01185402602651249,-0.011946716791208603,-0.002704534626088246,-0.007522997508025919,-0.008939647494767068,-0.008261287389268,-0.011708985414983433,-0.012634822557127322,-0.0032853788303461866,-0.008317251969707925,-0.007704088675956643,95.0
-0.006649115358726293,-0.011114332064753348,-0.01087738681485222,-0.0037573002426102486,-0.007338377614851652,-0.007993145365622926,-0.008358779200269225,-0.011626588200001625,-0.012666459895322913,-0.003382638914517153,-0.007954799057067426,-0.007519923468543098,-0.006649115358726293,-0.011114332064753348,-0.01087738681485222,-0.0037573002426102486,-0.007338377614851652,-0.007993145365622926,-0.008358779200269225,-0.011626588200001625,-0.012666459895322913,-0.003382638914517153,-0.007954799057067426,-0.007519923468543098,95.0
-0.006206263509044513,-0.010324430730847264,-0.009891956099346516,-0.005235351522215339,-0.007608204189413328,-0.007720063984365699,-0.008425893981299394,-0.011567452739451813,-0.012775803803386684,-0.0036829782259495056,-0.007825984456519417,-0.007636965662765473,-0.006206263509044513,-0.010324430730847264,-0.009891956099346516,-0.005235351522215339,-0.007608204189413328,-0.007720063984365699,-0.008425893981299394,-0.011567452739451813,-0.012775803803386684,-0.0036829782259495056,-0.007825984456519417,-0.007636965662765473,95.0
-0.005892623655470169,-0.009595099805994297,-0.009073704153790175,-0.007148360253965805,-0.00839772736405719,-0.008260517616249437,-0.00855570400763444,-0.011620692064635684,-0.012984522334749806,-0.004255894556358918,-0.008023653682596704,-0.008097037186869094,-0.005892623655470169,-0.009595099805994297,-0.009073704153790175,-0.007148360253965805,-0.00839772736405719,-0.008260517616249437,-0.00855570400763444,-0.011620692064635684,-0.012984522334749806,-0.004255894556358918,-0.008023653682596704,-0.008097037186869094,95.0
-0.0057895595436161405,-0.009016158689355703,-0.008470873656946178,-0.00943651953439715,-0.009679248748635079,-0.009622461662077489,-0.008821077210564021,-0.01184520184331908,-0.013285517440285489,-0.005125045720732421,-0.008585204716192887,-0.008879773255132464,-0.0057895595436161405,-0.009016158689355703,-0.008470873656946178,-0.00943651953439715,-0.009679248748635079,-0.009622461662077489,-0.008821077210564021,-0.01184520184331908,-0.013285517440285489,-0.005125045720732421,-0.008585204716192887,-0.008879773255132464,95.0
-0.005932533178233371,-0.008637397750366777,-0.008086306761450151,-0.011967666094776399,-0.011330123989762785,-0.011673457806183828,-0.009255503811470587,-0.012252498102030426,-0.013636761168170171,-0.00625732501596317,-0.009481286187485794,-0.009900841266844387,-0.005932533178233371,-0.008637397750366777,-0.008086306761450151,-0.011967666094776399,-0.011330123989762785,-0.011673457806183828,-0.009255503811470587,-0.012252498102030426,-0.013636761168170171,-0.00625732501596317,-0.009481286187485794,-0.009900841266844387,95.0
-0.006301092448287438,-0.008456835090286722,-0.007874903295720721,-0.014545466853802655,-0.013145707742529242,-0.014153595533068256,-0.00984137577296691,-0.01279778878063999,-0.013961897211091869,-0.007561181676374296,-0.010614310488156201,-0.01102022370390372,-0.006301092448287438,-0.008456835090286722,-0.007874903295720721,-0.014545466853802655,-0.013145707742529242,-0.014153595533068256,-0.00984137577296691,-0.01279778878063999,-0.013961897211091869,-0.007561181676374296,-0.010614310488156201,-0.01102022370390372,95.0
-0.006819121096141847,-0.00841853038094077,-0.007749642938536012,-0.016928162526508403,-0.014865525911821265,-0.01670818143733595,-0.010507988881193345,-0.013381209667021702,-0.014158111581418557,-0.008894913826972042,-0.01182746145339135,-0.01205971543501334,-0.006819121096141847,-0.00841853038094077,-0.007749642938536012,-0.016928162526508403,-0.014865525911821265,-0.01670818143733595,-0.010507988881193345,-0.013381209667021702,-0.014158111581418557,-0.008894913826972042,-0.01182746145339135,-0.01205971543501334,95.0
-0.007365405105302369,-0.008420474009604271,-0.007595388467371549,-0.018855690634834214,-0.016208860574477568,-0.018935716470616877,-0.011139791067826765,-0.013859397309537811,-0.014110357015065234,-0.010084003269589322,-0.012923260017154912,-0.012827279937764844,-0.007365405105302369,-0.008420474009604271,-0.007595388467371549,-0.018855690634834214,-0.016208860574477568,-0.018935716470616877,-0.011139791067826765,-0.013859397309537811,-0.014110357015065234,-0.010084003269589322,-0.012923260017154912,-0.012827279937764844,95.0
-0.0077927661627087775,-0.008331279811417559,-0.0072882824992775205,-0.020081635181482496,-0.016914434792944417,-0.020444247826346393,-0.011593577802978912,-0.014065777075452503,-0.01370973002422913,-0.010945032045703454,-0.01368925080125597,-0.013144742595444245,-0.0077927661627087775,-0.008331279811417559,-0.0072882824992775205,-0.020081635181482496,-0.016914434792944417,-0.020444247826346393,-0.011593577802978912,-0.014065777075452503,-0.01370973002422913,-0.010945032045703454,-0.01368925080125597,-0.013144742595444245,95.0
-0.007952523451777042,-0.00801285191993781,-0.006717513421022284,-0.020405591097083894,-0.016778225062875803,-0.020907798188687987,-0.01172175009079829,-0.013836417249762745,-0.012872889576167426,-0.01131257397290916,-0.013927224908734735,-0.012874668394036531,-0.007952523451777042,-0.00801285191993781,-0.006717513421022284,-0.020405591097083894,-0.016778225062875803,-0.020907798188687987,-0.01172175009079829,-0.013836417249762745,-0.012872889576167426,-0.01131257397290916,-0.013927224908734735,-0.012874668394036531,95.0
-0.007720119087276263,-0.007345137345760791,-0.005805741050462822,-0.019701329187395988,-0.01568370962823282,-0.02011446722713547,-0.01139767191640854,-0.013037296104630017,-0.011559047475686715,-0.011064881629211038,-0.013481781579953563,-0.011942287769091979,-0.007720119087276263,-0.007345137345760791,-0.005805741050462822,-0.019701329187395988,-0.01568370962823282,-0.02011446722713547,-0.01139767191640854,-0.013037296104630017,-0.011559047475686715,-0.011064881629211038,-0.013481781579953563,-0.011942287769091979,95.0
-0.007017531089427522,-0.00624869360788297,-0.004524626998023034,-0.017936640329494206,-0.013620030970475547,-0.017998992938249102,-0.010538771423424496,-0.011588514824216176,-0.00978132927476783,-0.010144288099731082,-0.012264052629035195,-0.010349006327067676,-0.007017531089427522,-0.00624869360788297,-0.004524626998023034,-0.017936640329494206,-0.013620030970475547,-0.017998992938249102,-0.010538771423424496,-0.011588514824216176,-0.00978132927476783,-0.010144288099731082,-0.012264052629035195,-0.010349006327067676,95.0
-0.005828629770192497,-0.0047011550830118745,-0.0029026862061958154,-0.01518185634478622,-0.01068541787847017,-0.014654871346413087,-0.009123384552377005,-0.009481415505963642,-0.007610164663616191,-0.008569001096970298,-0.010267068479612763,-0.00817526414496402,-0.005828629770192497,-0.0047011550830118745,-0.0029026862061958154,-0.01518185634478622,-0.01068541787847017,-0.014654871346413087,-0.009123384552377005,-0.009481415505963642,-0.007610164663616191,-0.008569001096970298,-0.010267068479612763,-0.00817526414496402,95.0
-0.004204812343164676,-0.002744706300503176,-0.0010239358355770042,-0.01160562222972522,-0.0070754743433674595,-0.010324201906980345,-0.0071983750745474384,-0.006785657502095768,-0.005167674596806504,-0.006434265297313287,-0.007570434218787533,-0.005572109815073036,-0.004204812343164676,-0.002744706300503176,-0.0010239358355770042,-0.01160562222972522,-0.0070754743433674595,-0.010324201906980345,-0.0071983750745474384,-0.006785657502095768,-0.005167674596806504,-0.006434265297313287,-0.007570434218787533,-0.005572109815073036,95.0
