0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.000691066915772498,0.0011055334712868972,-0.0005304887358358835,0.005857572089107987,0.007075893207975582,0.0063517870367482765,6.583270519707115e-05,0.0022760944130223054,0.0005912369951596132,0.0014618755681743015,0.0013223888987021854,0.0015977810577498437,-0.000691066915772498,0.0011055334712868972,-0.0005304887358358835,0.005857572089107987,0.007075893207975582,0.0063517870367482765,6.583270519707115e-05,0.0022760944130223054,0.0005912369951596132,0.0014618755681743015,0.0013223888987021854,0.0015977810577498437,98.0
-0.0021135758800480547,-0.0005854233047637321,-0.005277641351075885,0.00900517244515371,0.010356668492460938,0.006901634478441483,-0.00017313654882978948,0.0021395512679341557,-0.0011910321220204466,0.002313343144743574,0.0016389079058836376,-0.000597611229850917,-0.0021135758800480547,-0.0005854233047637321,-0.005277641351075885,0.00900517244515371,0.010356668492460938,0.006901634478441483,-0.00017313654882978948,0.0021395512679341557,-0.0011910321220204466,0.002313343144743574,0.0016389079058836376,-0.000597611229850917,98.0
-0.003371977290465671,-0.002096917908686791,-0.009531502776521887,0.011584032598822085,0.012999564379573754,0.00710039232578096,-0.0003759464254522977,0.0019734434298083713,-0.0027872717361594698,0.003034721829816027,0.0019303481942558928,-0.0026556086443360835,-0.003371977290465671,-0.002096917908686791,-0.009531502776521887,0.011584032598822085,0.012999564379573754,0.00710039232578096,-0.0003759464254522977,0.0019734434298083713,-0.0027872717361594698,0.003034721829816027,0.0019303481942558928,-0.0026556086443360835,98.0
-0.004379784089503048,-0.003326416258545698,-0.013026000999453434,0.0134175940045857,0.01481966160840621,0.0069305405514200795,-0.0005161877107450261,0.001796765573909588,-0.004089145311799293,0.0035723214996983893,0.0021608646177822253,-0.004453013162975798,-0.004379784089503048,-0.003326416258545698,-0.013026000999453434,0.0134175940045857,0.01481966160840621,0.0069305405514200795,-0.0005161877107450261,0.001796765573909588,-0.004089145311799293,0.0035723214996983893,0.0021608646177822253,-0.004453013162975798,98.0
-0.00507716021763018,-0.0042038327249261645,-0.015579151213985721,0.014407412657411241,0.015716101385688838,0.006409926114211032,-0.0005741254047795631,0.0016278239448301443,-0.0050193338874844565,0.0038902101613685616,0.002296324680399593,-0.005895367899739252,-0.00507716021763018,-0.0042038327249261645,-0.015579151213985721,0.014407412657411241,0.015716101385688838,0.006409926114211032,-0.0005741254047795631,0.0016278239448301443,-0.0050193338874844565,0.0038902101613685616,0.002296324680399593,-0.005895367899739252,98.0
-0.005436061387760266,-0.004697112920580355,-0.017108360054277995,0.01454219118864697,0.015681082249727953,0.005589293898016889,-0.0005396830333088198,0.0014821155024676443,-0.005537948828836872,0.00397503585316486,0.002310735861638634,-0.0069238839031521724,-0.005436061387760266,-0.004697112920580355,-0.017108360054277995,0.01454219118864697,0.015681082249727953,0.005589293898016889,-0.0005396830333088198,0.0014821155024676443,-0.005537948828836872,0.00397503585316486,0.002310735861638634,-0.0069238839031521724,98.0
-0.005461507121880279,-0.004813233476517937,-0.01763361896102112,0.013895851733301783,0.014797305899114047,0.004545849816940673,-0.00041426592973945185,0.0013704955836421277,-0.005644561291853786,0.0038379423046458632,0.0021916478701375776,-0.007518330112833243,-0.005461507121880279,-0.004813233476517937,-0.01763361896102112,0.013895851733301783,0.014797305899114047,0.004545849816940673,-0.00041426592973945185,0.0013704955836421277,-0.005644561291853786,0.0038379423046458632,0.0021916478701375776,-0.007518330112833243,98.0
-0.005188949879433228,-0.004594708282308552,-0.01726852881469204,0.012615111380282,0.013224489513973753,0.003373811173343297,-0.00021109277310241178,0.0012978922778905339,-0.0053757703751731245,0.0035132440594180915,0.0019435531230391325,-0.007695739565689276,-0.005188949879433228,-0.004594708282308552,-0.01726852881469204,0.012615111380282,0.013224489513973753,0.003373811173343297,-0.00021109277310241178,0.0012978922778905339,-0.0053757703751731245,0.0035132440594180915,0.0019435531230391325,-0.007695739565689276,98.0
-0.004678212936319477,-0.004112250279555511,-0.01620065616848832,0.010898446591821782,0.01117702704173947,0.002173291262795492,4.609318964659614e-05,0.0012627685144223563,-0.004798787987211887,0.0030540016525101685,0.0015886356888815843,-0.007505273445905409,-0.004678212936319477,-0.004112250279555511,-0.01620065616848832,0.010898446591821782,0.01117702704173947,0.002173291262795492,4.609318964659614e-05,0.0012627685144223563,-0.004798787987211887,0.0030540016525101685,0.0015886356888815843,-0.007505273445905409,98.0
-0.004004900180526834,-0.003454689537141925,-0.01466405413652518,0.008969469709572093,0.00889602202155544,0.0010390495313345874,0.00032583055873536314,0.0012574432312171704,-0.004001995754874805,0.0025250944278301796,0.0011646565440127192,-0.007020022734276749,-0.004004900180526834,-0.003454689537141925,-0.01466405413652518,0.008969469709572093,0.00889602202155544,0.0010390495313345874,0.00032583055873536314,0.0012574432312171704,-0.004001995754874805,0.0025250944278301796,0.0011646565440127192,-0.007020022734276749,98.0
