0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0048626060577192385,-0.007383905761979318,-0.010880221008884071,-0.0036442425099597548,-0.0018289738151954565,-0.0032735168834370234,-0.008471144206108379,-0.01008181560867967,-0.0056699134229493105,-0.0009082320562751584,-0.0025738552155393753,-0.0035134347510501996,-0.0048626060577192385,-0.007383905761979318,-0.010880221008884071,-0.0036442425099597548,-0.0018289738151954565,-0.0032735168834370234,-0.008471144206108379,-0.01008181560867967,-0.0056699134229493105,-0.0009082320562751584,-0.0025738552155393753,-0.0035134347510501996,98.00000000056826
-0.005099303641479157,-0.007621193060443054,-0.01128084486851133,-0.004455190693147524,-0.0027645592108892602,-0.001618856730265979,-0.008131392097853636,-0.010293436060665209,-0.006737842917640005,-0.0011112749720385863,-0.003229481906723363,-0.0036751212950468424,-0.005099303641479157,-0.007621193060443054,-0.01128084486851133,-0.004455190693147524,-0.0027645592108892602,-0.001618856730265979,-0.008131392097853636,-0.010293436060665209,-0.006737842917640005,-0.0011112749720385863,-0.003229481906723363,-0.0036751212950468424,98.00000000055184
-0.00520611126227435,-0.007456568920649778,-0.010706300928342984,-0.005222291487114168,-0.0037031021142315316,0.0004304436433088256,-0.007585494063335729,-0.009956592274048562,-0.007332710096906385,-0.0015909829288134577,-0.004016711329574838,-0.003699044993416163,-0.00520611126227435,-0.007456568920649778,-0.010706300928342984,-0.005222291487114168,-0.0037031021142315316,0.0004304436433088256,-0.007585494063335729,-0.009956592274048562,-0.007332710096906385,-0.0015909829288134577,-0.004016711329574838,-0.003699044993416163,98.00000000053387
-0.005162425667723725,-0.006911786053129034,-0.009145252223180574,-0.00589451691109105,-0.004606901187436969,0.0026989972518879413,-0.006904108105061118,-0.009144016486624221,-0.007438108896576925,-0.0022643841638193313,-0.0048486359485253976,-0.0035475112350388974,-0.005162425667723725,-0.006911786053129034,-0.009145252223180574,-0.00589451691109105,-0.004606901187436969,0.0026989972518879413,-0.006904108105061118,-0.009144016486624221,-0.007438108896576925,-0.0022643841638193313,-0.0048486359485253976,-0.0035475112350388974,98.00000000051443
-0.004958263529616105,-0.006052493031254474,-0.006714269331161715,-0.00642578870135149,-0.005446740504898315,0.004947459582074997,-0.006172935206075321,-0.007990920461780975,-0.0071242031370373675,-0.00302584910919222,-0.005632926348110759,-0.003215359234881069,-0.004958263529616105,-0.006052493031254474,-0.006714269331161715,-0.00642578870135149,-0.005446740504898315,0.004947459582074997,-0.006172935206075321,-0.007990920461780975,-0.0071242031370373675,-0.00302584910919222,-0.005632926348110759,-0.003215359234881069,98.0000000004935
-0.0045960197757683174,-0.00497953762151683,-0.003649240683686916,-0.006779837423958048,-0.006203009768896732,0.0069047446369756744,-0.005480080303539884,-0.006676978619240318,-0.006535577244891207,-0.003763892816769328,-0.006286475551050257,-0.0027339425463628617,-0.0045960197757683174,-0.00497953762151683,-0.003649240683686916,-0.006779837423958048,-0.006203009768896732,0.0069047446369756744,-0.005480080303539884,-0.006676978619240318,-0.006535577244891207,-0.003763892816769328,-0.006286475551050257,-0.0027339425463628617,98.00000000047106
-0.004090776615275817,-0.0038149946481502517,-0.0002785195994713375,-0.006933747730077946,-0.006864742347613463,0.008307397988255154,-0.004902595646787306,-0.005401184591474836,-0.005866656152323774,-0.004377574813861003,-0.0067474197487481105,-0.0021682196337843218,-0.004090776615275817,-0.0038149946481502517,-0.0002785195994713375,-0.006933747730077946,-0.006864742347613463,0.008307397988255154,-0.004902595646787306,-0.005401184591474836,-0.005866656152323774,-0.004377574813861003,-0.0067474197487481105,-0.0021682196337843218,98.00000000044712
-0.0034691232460040385,-0.002685035104843418,0.003018776648734016,-0.006879848265980576,-0.0074269557039087315,0.008940040123002448,-0.004494450842356458,-0.004353305870327878,-0.005328551325090882,-0.0047901310012015445,-0.0069828030662858346,-0.001607275865029682,-0.0034691232460040385,-0.002685035104843418,0.003018776648734016,-0.006879848265980576,-0.0074269557039087315,0.008940040123002448,-0.004494450842356458,-0.004353305870327878,-0.005328551325090882,-0.0047901310012015445,-0.0069828030662858346,-0.001607275865029682,98.00000000042172
-0.0027666469125169966,-0.0017022716629605862,0.005863479861416597,-0.006625859648670624,-0.007886996430552825,0.008670462983754013,-0.004277984909273869,-0.003686250481419235,-0.0051125915563261124,-0.0049580226300491356,-0.006990962408442609,-0.0011497748843281577,-0.0027666469125169966,-0.0017022716629605862,0.005863479861416597,-0.006625859648670624,-0.007886996430552825,0.008670462983754013,-0.004277984909273869,-0.003686250481419235,-0.0051125915563261124,-0.0049580226300491356,-0.006990962408442609,-0.0011497748843281577,98.0000000003948
-0.002024423056709928,-0.0009503091804527199,0.007928707040526471,-0.006193448394476,-0.008240768810375092,0.007473662530562541,-0.004240344072856201,-0.0034935667811544333,-0.005356362962778192,-0.004874375304995512,-0.006798616992631914,-0.0008867632571947524,-0.002024423056709928,-0.0009503091804527199,0.007928707040526471,-0.006193448394476,-0.008240768810375092,0.007473662530562541,-0.004240344072856201,-0.0034935667811544333,-0.005356362962778192,-0.004874375304995512,-0.006798616992631914,-0.0008867632571947524,98.0000000003664
