0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.001014511935301675,-0.005696225923282039,-0.008951996325909315,-0.0026093580216644784,-0.004273089316424788,-0.008631546950903493,-0.0003237304705723196,-0.001932497718461973,-0.004908699025879737,-0.0020147071082401336,-0.003140156943580121,-0.006500481712934616,-0.001014511935301675,-0.005696225923282039,-0.008951996325909315,-0.0026093580216644784,-0.004273089316424788,-0.008631546950903493,-0.0003237304705723196,-0.001932497718461973,-0.004908699025879737,-0.0020147071082401336,-0.003140156943580121,-0.006500481712934616,97.9954116631832
-0.0008623453357194083,-0.0053677388043876315,-0.008467499650569426,-0.002690550597506079,-0.004773695558820146,-0.008933811399145128,-0.00034753606470360474,-0.0016219050870804885,-0.0051162640401337615,-0.002148197328249432,-0.0033029049218326985,-0.006584069328647517,-0.0008623453357194083,-0.0053677388043876315,-0.008467499650569426,-0.002690550597506079,-0.004773695558820146,-0.008933811399145128,-0.00034753606470360474,-0.0016219050870804885,-0.0051162640401337615,-0.002148197328249432,-0.0033029049218326985,-0.006584069328647517,97.9956413010534
-0.0010460376494658035,-0.005319925116876749,-0.008207217765610711,-0.002896873401950371,-0.005563649914120295,-0.009232401259708058,-0.0003767845302926867,-0.0016060805364606812,-0.005546473889994865,-0.0023537703028094622,-0.0036266164174798003,-0.006673626918386246,-0.0010460376494658035,-0.005319925116876749,-0.008207217765610711,-0.002896873401950371,-0.005563649914120295,-0.009232401259708058,-0.0003767845302926867,-0.0016060805364606812,-0.005546473889994865,-0.0023537703028094622,-0.0036266164174798003,-0.006673626918386246,97.9958895519222
-0.001525012784641891,-0.005514175457422096,-0.008178091605278786,-0.0032036025257187895,-0.00658401520991772,-0.00951411027701451,-0.0004079076449090985,-0.0018679446513652546,-0.006121500034494418,-0.002601033547060943,-0.004054858867342804,-0.006764676199760462,-0.001525012784641891,-0.005514175457422096,-0.008178091605278786,-0.0032036025257187895,-0.00658401520991772,-0.00951411027701451,-0.0004079076449090985,-0.0018679446513652546,-0.006121500034494418,-0.002601033547060943,-0.004054858867342804,-0.006764676199760462,97.9961564157896
-0.002219264804234835,-0.005878592263091044,-0.008346743665533419,-0.003576557770597097,-0.0077419250263023025,-0.009761411728198156,-0.0004367035911159518,-0.0023500888408622992,-0.0067280266477128614,-0.002851871159438767,-0.004514750434546505,-0.006844610857866233,-0.002219264804234835,-0.005878592263091044,-0.008346743665533419,-0.003576557770597097,-0.0077419250263023025,-0.009761411728198156,-0.0004367035911159518,-0.0023500888408622992,-0.0067280266477128614,-0.002851871159438767,-0.004514750434546505,-0.006844610857866233,97.9964418926556
-0.0030229179393756462,-0.006322500495255604,-0.008648449883437203,-0.003978488203424639,-0.00892587099992888,-0.009956812969711536,-0.0004591377878565882,-0.002965899263982926,-0.007236685818417019,-0.0030668859564483087,-0.0049302370528286265,-0.006895644808711188,-0.0030229179393756462,-0.006322500495255604,-0.008648449883437203,-0.003978488203424639,-0.00892587099992888,-0.009956812969711536,-0.0004591377878565882,-0.002965899263982926,-0.007236685818417019,-0.0030668859564483087,-0.0049302370528286265,-0.006895644808711188,97.99674598252015
-0.003820643687185659,-0.0067522581457209775,-0.008999409748977958,-0.004374799300246748,-0.01002259935368519,-0.010086541396627622,-0.00047209777517499146,-0.0036141791152296343,-0.007523912883493741,-0.003211907378448384,-0.00523524893766183,-0.006898150520544913,-0.003820643687185659,-0.0067522581457209775,-0.008999409748977958,-0.004374799300246748,-0.01002259935368519,-0.010086541396627622,-0.00047209777517499146,-0.0036141791152296343,-0.007523912883493741,-0.003211907378448384,-0.00523524893766183,-0.006898150520544913,97.99706868538335
-0.0045043673775014195,-0.007085733915595436,-0.009310229756268554,-0.004737746485945018,-0.010932904318688107,-0.010142938009551256,-0.0004739705204026582,-0.004194902049032075,-0.007492740839075297,-0.003263499046060568,-0.0053845205530332445,-0.006833803584453345,-0.0045043673775014195,-0.007085733915595436,-0.009310229756268554,-0.004737746485945018,-0.010932904318688107,-0.010142938009551256,-0.0004739705204026582,-0.004194902049032075,-0.007492740839075297,-0.003263499046060568,-0.0053845205530332445,-0.006833803584453345,97.99741000124514
-0.004987790463815814,-0.007263250319280771,-0.009498596371595745,-0.005048585777329492,-0.011583979026181185,-0.010125252376681946,-0.00046494239251032246,-0.004623711237944298,-0.007089288817938587,-0.0032125875563833207,-0.005360333225020339,-0.00668808110606274,-0.004987790463815814,-0.007263250319280771,-0.009498596371595745,-0.005048585777329492,-0.011583979026181185,-0.010125252376681946,-0.00046494239251032246,-0.004623711237944298,-0.007089288817938587,-0.0032125875563833207,-0.005360333225020339,-0.00668808110606274,97.9977699301055
-0.0052167229956087,-0.007253557114471482,-0.009499475613934704,-0.005297593325160998,-0.011936703266929173,-0.010038873945369588,-0.00044697058622789016,-0.0048431170378103235,-0.006312430379682152,-0.0030656601910161317,-0.00517418897133233,-0.006451854935745998,-0.0052167229956087,-0.007253557114471482,-0.009499475613934704,-0.005297593325160998,-0.011936703266929173,-0.010038873945369588,-0.00044697058622789016,-0.0048431170378103235,-0.006312430379682152,-0.0030656601910161317,-0.00517418897133233,-0.006451854935745998,97.9981484719645
-0.005173973556719502,-0.0070543544885313565,-0.009271748815991604,-0.005482265129260447,-0.011987174725881105,-0.009893333498666716,-0.0004234316234618803,-0.0048289686403532395,-0.005215227918662323,-0.002843387217601652,-0.004863314516394822,-0.006122031065453704,-0.005173973556719502,-0.0070543544885313565,-0.009271748815991604,-0.005482265129260447,-0.011987174725881105,-0.009893333498666716,-0.0004234316234618803,-0.0048289686403532395,-0.005215227918662323,-0.002843387217601652,-0.004863314516394822,-0.006122031065453704,97.99854562682208
-0.004878450669710979,-0.006687856009804712,-0.008800864100787367,-0.005604318002252665,-0.011762762861942541,-0.009699612751592639,-0.00039850808965413964,-0.004591570092994007,-0.0038980117826247123,-0.002576946171264032,-0.004482773507524268,-0.005701369943165542,-0.004878450669710979,-0.006687856009804712,-0.008800864100787367,-0.005604318002252665,-0.011762762861942541,-0.009699612751592639,-0.00039850808965413964,-0.004591570092994007,-0.0038980117826247123,-0.002576946171264032,-0.004482773507524268,-0.005701369943165542,97.99896139467825
-0.004379040711672013,-0.006192701940032202,-0.008097731770306583,-0.005666284651259693,-0.011313821777341592,-0.009467379558112048,-0.0003764196802321464,-0.004171648051490904,-0.002494264182050395,-0.0023026922171502833,-0.004094686620899101,-0.00519774508169113,-0.004379040711672013,-0.006192701940032202,-0.008097731770306583,-0.005666284651259693,-0.011313821777341592,-0.009467379558112048,-0.0003764196802321464,-0.004171648051490904,-0.002494264182050395,-0.0023026922171502833,-0.004094686620899101,-0.00519774508169113,97.99939577553302
