0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0024126096604891356,-0.0016986828655647095,-0.003928458403549316,0.005460782261265521,0.0029048387603515954,0.005040143052620821,-0.0018988059683332928,-0.0035365222788301433,-0.0025488032487438216,0.002447715318986067,0.0014898664950198633,-0.00033894881603258856,-0.0024126096604891356,-0.0016986828655647095,-0.003928458403549316,0.005460782261265521,0.0029048387603515954,0.005040143052620821,-0.0018988059683332928,-0.0035365222788301433,-0.0025488032487438216,0.002447715318986067,0.0014898664950198633,-0.00033894881603258856,96.0
-0.0022113458003640515,-0.00270643848075579,-0.004618569510447658,0.007222355524799834,0.0024382403571617667,0.004767613232034635,-0.0012071645711418447,-0.0051189887105854,-0.005093842116414751,0.0030586358359684174,0.00017325940202924737,-0.001617285032636953,-0.0022113458003640515,-0.00270643848075579,-0.004618569510447658,0.007222355524799834,0.0024382403571617667,0.004767613232034635,-0.0012071645711418447,-0.0051189887105854,-0.005093842116414751,0.0030586358359684174,0.00017325940202924737,-0.001617285032636953,96.00000000000004
-0.0019262043922803093,-0.0034858404671137934,-0.005081597802894428,0.008711582457446843,0.0019648002983362364,0.004498248784376248,-0.0005488193092408557,-0.006452709642464831,-0.007388136391658307,0.0035040122184413496,-0.0011379305418532783,-0.002898860793545635,-0.0019262043922803093,-0.0034858404671137934,-0.005081597802894428,0.008711582457446843,0.0019648002983362364,0.004498248784376248,-0.0005488193092408557,-0.006452709642464831,-0.007388136391658307,0.0035040122184413496,-0.0011379305418532783,-0.002898860793545635,96.0
-0.0015702112626496936,-0.003987190546011983,-0.0052588370641871145,0.009834500270872236,0.0015332820951974016,0.004230698064744268,3.356185709154767e-05,-0.00745234251161576,-0.00926303739204314,0.003791085156730809,-0.0022945824081529688,-0.00408765034979269,-0.0015702112626496936,-0.003987190546011983,-0.0052588370641871145,0.009834500270872236,0.0015332820951974016,0.004230698064744268,3.356185709154767e-05,-0.00745234251161576,-0.00926303739204314,0.003791085156730809,-0.0022945824081529688,-0.00408765034979269,96.0
-0.001171683361770667,-0.004193552532623547,-0.005126383345294772,0.010531339199668564,0.0011871598926940338,0.003968609205658932,0.0005055052450051139,-0.0080676944282803,-0.01059482579543236,0.003940819726768268,-0.0031673006676445417,-0.005091176162527796,-0.001171683361770667,-0.004193552532623547,-0.005126383345294772,0.010531339199668564,0.0011871598926940338,0.003968609205658932,0.0005055052450051139,-0.0080676944282803,-0.01059482579543236,0.003940819726768268,-0.0031673006676445417,-0.005091176162527796,96.0
-0.0007723160064595448,-0.004123670667922015,-0.004701732554297377,0.010780022776848034,0.0009584786015810117,0.0037190448489713367,0.0008443932347624085,-0.008287532424334438,-0.011317805317196651,0.0039818402538257065,-0.003663581175461332,-0.005830702783434625,-0.0007723160064595448,-0.004123670667922015,-0.004701732554297377,0.010780022776848034,0.0009584786015810117,0.0037190448489713367,0.0008443932347624085,-0.008287532424334438,-0.011317805317196651,0.0039818402538257065,-0.003663581175461332,-0.005830702783434625,96.0
-0.00042303369637706513,-0.003830453486253616,-0.00404489017639269,0.010595092252385007,0.0008628438485606292,0.0034894222134187088,0.0010417465686915215,-0.008138459176889976,-0.01142987272655283,0.003943870861306739,-0.0037400327583395295,-0.006249943941006831,-0.00042303369637706513,-0.003830453486253616,-0.00404489017639269,0.010595092252385007,0.0008628438485606292,0.0034894222134187088,0.0010417465686915215,-0.008138459176889976,-0.01142987272655283,0.003943870861306739,-0.0037400327583395295,-0.006249943941006831,96.0
-0.00017803108530623936,-0.0033950169096899087,-0.003253430422277828,0.010022533136173501,0.0008963162279142948,0.003283672574824511,0.0011038249710551597,-0.007679188171992247,-0.010989915774014309,0.003851764253912803,-0.003408033059188852,-0.006321255522583639,-0.00017803108530623936,-0.0033950169096899087,-0.003253430422277828,0.010022533136173501,0.0008963162279142948,0.003283672574824511,0.0011038249710551597,-0.007679188171992247,-0.010989915774014309,0.003851764253912803,-0.003408033059188852,-0.006321255522583639,96.0
-8.773160730079204e-05,-0.0029168845165385396,-0.0024518060255975427,0.009131520247011773,0.0010347723680472097,0.0030985166153188705,0.0010504627849466735,-0.006991174178531957,-0.010107529611143752,0.0037210570075052844,-0.002732102405136884,-0.006048615621641083,-8.773160730079204e-05,-0.0029168845165385396,-0.0024518060255975427,0.009131520247011773,0.0010347723680472097,0.0030985166153188705,0.0010504627849466735,-0.006991174178531957,-0.010107529611143752,0.0037210570075052844,-0.002732102405136884,-0.006048615621641083,96.0
-0.0001915961354704016,-0.002501488244654868,-0.0017760718238602554,0.008004455377709151,0.0012359867683935145,0.0029207824035092046,0.0009122909071627153,-0.006167020759939346,-0.008926602159208263,0.0035557040201316574,-0.001821273766678615,-0.005467099104048719,-0.0001915961354704016,-0.002501488244654868,-0.0017760718238602554,0.008004455377709151,0.0012359867683935145,0.0029207824035092046,0.0009122909071627153,-0.006167020759939346,-0.008926602159208263,0.0035557040201316574,-0.001821273766678615,-0.005467099104048719,96.0
