0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.008339342821279756,-0.010824558760632765,-0.0057275791348956225,-0.003884566579555327,-0.007468600404216703,-0.008286492551579452,0.0009934104043861206,0.0012114725764099381,0.005150096449633977,-0.003720915934871966,-0.002827147579862079,-0.0034721560988096242,-0.008339342821279756,-0.010824558760632765,-0.0057275791348956225,-0.003884566579555327,-0.007468600404216703,-0.008286492551579452,0.0009934104043861206,0.0012114725764099381,0.005150096449633977,-0.003720915934871966,-0.002827147579862079,-0.0034721560988096242,98.0
-0.010845247742077886,-0.013459861616504804,-0.008480009062474914,-0.014590302063106256,-0.018163050837599327,-0.01935890733026613,-0.0006251680250728001,-0.001217601443859355,0.0001449628719694223,-0.004469169058418906,-0.004505215042337485,-0.005906871161390119,-0.010845247742077886,-0.013459861616504804,-0.008480009062474914,-0.014590302063106256,-0.018163050837599327,-0.01935890733026613,-0.0006251680250728001,-0.001217601443859355,0.0001449628719694223,-0.004469169058418906,-0.004505215042337485,-0.005906871161390119,98.0
-0.012853657213607905,-0.015657594439970262,-0.010763692188519407,-0.024301341273395387,-0.027796055462709506,-0.029404955840156025,-0.0021985030881396294,-0.0036839185721390323,-0.004591628739270813,-0.0049865859253216275,-0.005764606920323159,-0.007963410854066766,-0.012853657213607905,-0.015657594439970262,-0.010763692188519407,-0.024301341273395387,-0.027796055462709506,-0.029404955840156025,-0.0021985030881396294,-0.0036839185721390323,-0.004591628739270813,-0.0049865859253216275,-0.005764606920323159,-0.007963410854066766,98.0
-0.014181938242859363,-0.01722251272483104,-0.012427372648695683,-0.032398710560546766,-0.03577025862471856,-0.03773296166979456,-0.0036216032882146177,-0.006037034422827537,-0.008774585216877172,-0.005237297602203223,-0.006557117648872808,-0.00948111875664105,-0.014181938242859363,-0.01722251272483104,-0.012427372648695683,-0.032398710560546766,-0.03577025862471856,-0.03773296166979456,-0.0036216032882146177,-0.006037034422827537,-0.008774585216877172,-0.005237297602203223,-0.006557117648872808,-0.00948111875664105,98.0
-0.014707749587978838,-0.01801450850787068,-0.01337555136816967,-0.03842996543138051,-0.04165887350440561,-0.043830751992903906,-0.004811421857559941,-0.008139313755179754,-0.012193131156734987,-0.005207821534027762,-0.006897044788711868,-0.010357890323170698,-0.014707749587978838,-0.01801450850787068,-0.01337555136816967,-0.03842996543138051,-0.04165887350440561,-0.043830751992903906,-0.004811421857559941,-0.008139313755179754,-0.012193131156734987,-0.005207821534027762,-0.006897044788711868,-0.010357890323170698,98.0
-0.014384959416277269,-0.01796643409310708,-0.013579053307562365,-0.04214946890552122,-0.04524199622371505,-0.047417135921140496,-0.005714081294896217,-0.00987888984546365,-0.014729012567740849,-0.004907919424239012,-0.0068524304948311705,-0.010561022841826884,-0.014384959416277269,-0.01796643409310708,-0.013579053307562365,-0.04214946890552122,-0.04524199622371505,-0.047417135921140496,-0.005714081294896217,-0.00987888984546365,-0.014729012567740849,-0.004907919424239012,-0.0068524304948311705,-0.010561022841826884,98.0
-0.013250943288001535,-0.01709340809231201,-0.013078562731062832,-0.043534164678226746,-0.0465184129751419,-0.0484643766182344,-0.006308038846909031,-0.011179497073272125,-0.016362188527536042,-0.004369413890523312,-0.006529382451919884,-0.010129400145516321,-0.013250943288001535,-0.01709340809231201,-0.013078562731062832,-0.043534164678226746,-0.0465184129751419,-0.0484643766182344,-0.006308038846909031,-0.011179497073272125,-0.016362188527536042,-0.004369413890523312,-0.006529382451919884,-0.010129400145516321,98.0
-0.011423981980074022,-0.01549210360105361,-0.011980325484078878,-0.04277349978229469,-0.04569214980572664,-0.047189207314024345,-0.006602992562040528,-0.012006080774919157,-0.01716367058245798,-0.003643031011322933,-0.006052208710557556,-0.009166703352841607,-0.011423981980074022,-0.01549210360105361,-0.011980325484078878,-0.04277349978229469,-0.04569214980572664,-0.047189207314024345,-0.006602992562040528,-0.012006080774919157,-0.01716367058245798,-0.003643031011322933,-0.006052208710557556,-0.009166703352841607,98.0
-0.009090774668401651,-0.01332986052085713,-0.010444198134634474,-0.04023544319184271,-0.043136215474041416,-0.0440142415890584,-0.00663492547159574,-0.012365628325875138,-0.017276981562387588,-0.002793513353061452,-0.005542596731772603,-0.007826572477404708,-0.009090774668401651,-0.01332986052085713,-0.010444198134634474,-0.04023544319184271,-0.043136215474041416,-0.0440142415890584,-0.00663492547159574,-0.012365628325875138,-0.017276981562387588,-0.002793513353061452,-0.005542596731772603,-0.007826572477404708,98.0
-0.006485423572849315,-0.01082486711554123,-0.008665245842419513,-0.0364135320576436,-0.0393388073076139,-0.039505619793484804,-0.006458206345787296,-0.012303269180169892,-0.016891274358723528,-0.0018934232918553621,-0.005101054407134629,-0.006291754903894823,-0.006485423572849315,-0.01082486711554123,-0.008665245842419513,-0.0364135320576436,-0.0393388073076139,-0.039505619793484804,-0.006458206345787296,-0.012303269180169892,-0.016891274358723528,-0.0018934232918553621,-0.005101054407134629,-0.006291754903894823,98.00000000000004
