0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.00037824550809624946,-0.0014106153698421138,-0.003436830626167301,-0.0022842014446399516,-0.004008484253242859,-0.005727488493735637,-0.0017895498770233987,-0.001457604304188452,-0.0014846843926121771,-0.0035339354365951027,-0.0023531851508218414,-0.001629746825088991,-0.00037824550809624946,-0.0014106153698421138,-0.003436830626167301,-0.0022842014446399516,-0.004008484253242859,-0.005727488493735637,-0.0017895498770233987,-0.001457604304188452,-0.0014846843926121771,-0.0035339354365951027,-0.0023531851508218414,-0.001629746825088991,99.0
-0.001449770224285227,-0.0019531284567951995,-0.0037238801791373254,-0.002650010262385428,-0.0058995260238013094,-0.005528034654772906,-0.002304402717609005,-0.0009853336893090898,-0.0007221909572884689,-0.004251594789879299,-0.0028909517590779495,-0.0011189752493218933,-0.001449770224285227,-0.0019531284567951995,-0.0037238801791373254,-0.002650010262385428,-0.0058995260238013094,-0.005528034654772906,-0.002304402717609005,-0.0009853336893090898,-0.0007221909572884689,-0.004251594789879299,-0.0028909517590779495,-0.0011189752493218933,99.0
-0.0025163546073985734,-0.002366942156247906,-0.003719375235050978,-0.002825453580669026,-0.007550000849242387,-0.005089777164157783,-0.0026190726970779445,-0.000428506422602584,-0.00011796539975908816,-0.004703313452674005,-0.003196054707832429,-0.0005047520932713785,-0.0025163546073985734,-0.002366942156247906,-0.003719375235050978,-0.002825453580669026,-0.007550000849242387,-0.005089777164157783,-0.0026190726970779445,-0.000428506422602584,-0.00011796539975908816,-0.004703313452674005,-0.003196054707832429,-0.0005047520932713785,99.0
-0.003488560307891648,-0.002618904482589752,-0.0034392779738749713,-0.0028169179529585536,-0.008856199897324935,-0.004448767108969064,-0.00270252603105309,0.0001524981059257413,0.0002631129390208347,-0.00486027273666716,-0.003241791092783877,0.00016533174715276382,-0.003488560307891648,-0.002618904482589752,-0.0034392779738749713,-0.0028169179529585536,-0.008856199897324935,-0.004448767108969064,-0.00270252603105309,0.0001524981059257413,0.0002631129390208347,-0.00486027273666716,-0.003241791092783877,0.00016533174715276382,99.0
-0.004291111473937834,-0.0026953553537141543,-0.002931631232150043,-0.0026480533480241694,-0.009745061915159805,-0.003655013032735358,-0.00254885012712986,0.0006956826782155037,0.0003854310001122096,-0.004725390615615431,-0.0030335966139741436,0.0008331262992500513,-0.004291111473937834,-0.0026953553537141543,-0.002931631232150043,-0.0026480533480241694,-0.009745061915159805,-0.003655013032735358,-0.00254885012712986,0.0006956826782155037,0.0003854310001122096,-0.004725390615615431,-0.0030335966139741436,0.0008331262992500513,99.0
-0.004871002567308642,-0.0026029800037518746,-0.002272015340605236,-0.0023566567369586247,-0.010180863361018953,-0.002767687304369262,-0.002178431268742884,0.0011459255108119191,0.00024689699317756805,-0.004331667259535881,-0.002606921159705937,0.001436786649428188,-0.004871002567308642,-0.0026029800037518746,-0.002272015340605236,-0.0023566567369586247,-0.010180863361018953,-0.002767687304369262,-0.002178431268742884,0.0011459255108119191,0.00024689699317756805,-0.004331667259535881,-0.002606921159705937,0.001436786649428188,99.0
-0.005202040942841477,-0.0023668221043846517,-0.0015550185049657982,-0.0019898034458368245,-0.010167322407913442,-0.0018492298670191533,-0.0016358572079745548,0.0014624859505263134,-0.00012083997740780088,-0.003736781493854992,-0.0020210097450849645,0.00191862549741855,-0.005202040942841477,-0.0023668221043846517,-0.0015550185049657982,-0.0019898034458368245,-0.010167322407913442,-0.0018492298670191533,-0.0016358572079745548,0.0014624859505263134,-0.00012083997740780088,-0.003736781493854992,-0.0020210097450849645,0.00191862549741855,99.0
-0.0052854152710313,-0.002025849166419111,-0.0008826517778284263,-0.0015978276657575882,-0.0097449435735404,-0.0009590005999593662,-0.0009847118609246181,0.0016244589130302045,-0.0006562191659460912,-0.0030147896301254227,-0.0013496441291004245,0.002232848508517837,-0.0052854152710313,-0.002025849166419111,-0.0008826517778284263,-0.0015978276657575882,-0.0097449435735404,-0.0009590005999593662,-0.0009847118609246181,0.0016244589130302045,-0.0006562191659460912,-0.0030147896301254227,-0.0013496441291004245,0.002232848508517837,99.0
-0.005146491280992448,-0.0016268177421064896,-0.0003511500730173019,-0.001227935000881029,-0.00898408537151658,-0.00014722974867510422,-0.0002998601769989737,0.0016333955105602607,-0.0012751736873309856,-0.0022461515518790408,-0.0006703158644090221,0.0023520356853708084,-0.005146491280992448,-0.0016268177421064896,-0.0003511500730173019,-0.001227935000881029,-0.00898408537151658,-0.00014722974867510422,-0.0002998601769989737,0.0016333955105602607,-0.0012751736873309856,-0.0022461515518790408,-0.0006703158644090221,0.0023520356853708084,99.0
-0.004828585804750921,-0.001217416835715841,-3.7927333344160487e-05,-0.0009183046112984934,-0.007974812437205955,0.000549982058106325,0.0003418150143261519,0.0015127038838354209,-0.001881214241244663,-0.0015074989274069873,-5.3484111646752476e-05,0.00227137262365294,-0.004828585804750921,-0.001217416835715841,-3.7927333344160487e-05,-0.0009183046112984934,-0.007974812437205955,0.000549982058106325,0.0003418150143261519,0.0015127038838354209,-0.001881214241244663,-0.0015074989274069873,-5.3484111646752476e-05,0.00227137262365294,99.0
-0.004384877018359269,-0.0008397417148843619,9.46472181449269e-06,-0.0006934912190128278,-0.0068150124740633325,0.0011139626380302883,0.0008710211969777734,0.0013039008318087063,-0.002376979282045722,-0.00086254400105928,0.0004465006051925854,0.002009931361574589,-0.004384877018359269,-0.0008397417148843619,9.46472181449269e-06,-0.0006934912190128278,-0.0068150124740633325,0.0011139626380302883,0.0008710211969777734,0.0013039008318087063,-0.002376979282045722,-0.00086254400105928,0.0004465006051925854,0.002009931361574589,99.0
-0.00386981659333746,-0.0005250592466307821,-0.00021928453093817118,-0.0005617710004753395,-0.005598457735930825,0.0015446076494193236,0.0012347273510537173,0.0010602364362772428,-0.002675874499191835,-0.00035531222004981435,0.0007975349958693748,0.0016087107253164256,-0.00386981659333746,-0.0005250592466307821,-0.00021928453093817118,-0.0005617710004753395,-0.005598457735930825,0.0015446076494193236,0.0012347273510537173,0.0010602364362772428,-0.002675874499191835,-0.00035531222004981435,0.0007975349958693748,0.0016087107253164256,99.0
-0.003331394862453407,-0.00029058828108486474,-0.0006947388198039602,-0.0005148113959480039,-0.004404444213362042,0.0018591663952068221,0.0014027161979042867,0.0008385953085360287,-0.002712425814597109,-6.504516541335832e-06,0.0009921857614507755,0.001125611336963259,-0.003331394862453407,-0.00029058828108486474,-0.0006947388198039602,-0.0005148113959480039,-0.004404444213362042,0.0018591663952068221,0.0014027161979042867,0.0008385953085360287,-0.002712425814597109,-6.504516541335832e-06,0.0009921857614507755,0.001125611336963259,99.0
-0.0028053854491673653,-0.0001386755058836993,-0.001350642610908403,-0.0005297197135559232,-0.003290359533667344,0.0020887813570281237,0.0013711060686095726,0.0006908334608654338,-0.0024501360311304375,0.00018668514279765252,0.0010462156367076745,0.0006279718797831701,-0.0028053854491673653,-0.0001386755058836993,-0.001350642610908403,-0.0005297197135559232,-0.003290359533667344,0.0020887813570281237,0.0013711060686095726,0.0006908334608654338,-0.0024501360311304375,0.00018668514279765252,0.0010462156367076745,0.0006279718797831701,99.0
-0.002312306036853507,-5.835542424859012e-05,-0.0020920791887634456,-0.0005731857877594852,-0.002288058011081112,0.0022731875905735136,0.001162337476682449,0.0006558008613872886,-0.0018859437784103847,0.0002474811576508702,0.000993638602872728,0.00018366266994678285,-0.002312306036853507,-5.835542424859012e-05,-0.0020920791887634456,-0.0005731857877594852,-0.002288058011081112,0.0022731875905735136,0.001162337476682449,0.0006558008613872886,-0.0018859437784103847,0.0002474811576508702,0.000993638602872728,0.00018366266994678285,99.0
-0.001857346315329387,-2.8905980052614593e-05,-0.0028078904832968044,-0.0006071297247820479,-0.001404331328129944,0.0024542332552838064,0.0008216065189678681,0.0007532116347689983,-0.0010507955550348347,0.00021381462717663538,0.0008792526749167184,-0.00014803686941910945,-0.001857346315329387,-2.8905980052614593e-05,-0.0028078904832968044,-0.0006071297247820479,-0.001404331328129944,0.0024542332552838064,0.0008216065189678681,0.0007532116347689983,-0.0010507955550348347,0.00021381462717663538,0.0008792526749167184,-0.00014803686941910945,99.0
-0.0014330143940445394,-2.470845863005135e-05,-0.0033857374456328086,-0.0005950424114329498,-0.0006251456615353845,0.0026690578135842797,0.0004102258220302897,0.0009802676627242686,-6.306540457959409e-06,0.00013098737295258128,0.0007499583310314635,-0.00032449547553469626,-0.0014330143940445394,-2.470845863005135e-05,-0.0033857374456328086,-0.0005950424114329498,-0.0006251456615353845,0.0026690578135842797,0.0004102258220302897,0.0009802676627242686,-6.306540457959409e-06,0.00013098737295258128,0.0007499583310314635,-0.00032449547553469626,99.0
-0.0010238199234996355,-2.0538078361393033e-05,-0.003727743157123439,-0.000508098113553694,7.723663245305399e-05,0.0029438335990212288,-3.168536683894952e-06,0.0013115525824308593,0.0011620531057539428,4.3899821830488476e-05,0.0006463157330922703,-0.00032557266607838943,-0.0010238199234996355,-2.0538078361393033e-05,-0.003727743157123439,-0.000508098113553694,7.723663245305399e-05,0.0029438335990212288,-3.168536683894952e-06,0.0013115525824308593,0.0011620531057539428,4.3899821830488476e-05,0.0006463157330922703,-0.00032557266607838943,99.0
-0.0006120128012058011,3.6237229680255495e-06,-0.003764513369545742,-0.00033014262522995116,0.000735538662642887,0.0032889271624582206,-0.00035233394199019914,0.0017022469973035491,0.002354407770364827,-9.964048509903278e-06,0.0005957069866339635,-0.00015639904580927344,-0.0006120128012058011,3.6237229680255495e-06,-0.003764513369545742,-0.00033014262522995116,0.000735538662642887,0.0032889271624582206,-0.00035233394199019914,0.0017022469973035491,0.002354407770364827,-9.964048509903278e-06,0.0005957069866339635,-0.00015639904580927344,99.0
-0.0001832735389365253,5.9050913393171115e-05,-0.003465502270851529,-6.0815056321374864e-05,0.0013786426034145642,0.0036961725422748164,-0.0005826937105223547,0.002094238880084205,0.0034674274251544684,-5.775635682231323e-06,0.0006081697430178225,0.00015332451181383197,-0.0001832735389365253,5.9050913393171115e-05,-0.003465502270851529,-6.0815056321374864e-05,0.0013786426034145642,0.0036961725422748164,-0.0005826937105223547,0.002094238880084205,0.0034674274251544684,-5.775635682231323e-06,0.0006081697430178225,0.00015332451181383197,99.0
0.00026868216751380693,0.00014656381232447415,-0.0028441684060266648,0.00028367487849066176,0.0020241125109805042,0.004138688481631298,-0.0006588552291894761,0.00242428442120639,0.004405490264348652,6.587324808232367e-05,0.0006755070831998654,0.0005534337017617938,0.00026868216751380693,0.00014656381232447415,-0.0028441684060266648,0.00028367487849066176,0.0020241125109805042,0.004138688481631298,-0.0006588552291894761,0.00242428442120639,0.004405490264348652,6.587324808232367e-05,0.0006755070831998654,0.0005534337017617938,99.0
0.0007393849223673853,0.00025687975785654814,-0.0019570834833530166,0.0006722569132700638,0.00267326875626338,0.004573348010635938,-0.0005693126835490742,0.0026330746604023903,0.005090767682286085,0.00019896184716862542,0.0007737315372428762,0.0009802518605379186,0.0007393849223673853,0.00025687975785654814,-0.0019570834833530166,0.0006722569132700638,0.00267326875626338,0.004573348010635938,-0.0005693126835490742,0.0026330746604023903,0.005090767682286085,0.00019896184716862542,0.0007737315372428762,0.0009802518605379186,99.0
0.001213217200001108,0.0003728989462665516,-0.0008970136097164282,0.001062982051952908,0.0033095804878961158,0.004945663158125261,-0.0003276779911571758,0.0026739258794793567,0.005471096322476025,0.0003746282296248041,0.000868355863631952,0.001365415762741904,0.001213217200001108,0.0003728989462665516,-0.0008970136097164282,0.001062982051952908,0.0033095804878961158,0.004945663158125261,-0.0003276779911571758,0.0026739258794793567,0.005471096322476025,0.0003746282296248041,0.000868355863631952,0.001365415762741904,99.0
0.0016653583805559763,0.0004734746402993547,0.000219136844584007,0.0014087310227246035,0.003900594757277325,0.005196524880528366,2.9714122794160216e-05,0.002519857256329214,0.005524787843222062,0.0005657911769248883,0.0009215854987200387,0.0016453381478279438,0.0016653583805559763,0.0004734746402993547,0.000219136844584007,0.0014087310227246035,0.003900594757277325,0.005196524880528366,2.9714122794160216e-05,0.002519857256329214,0.005524787843222062,0.0005657911769248883,0.0009215854987200387,0.0016453381478279438,99.0
0.002065673886620443,0.0005379722491854208,0.0012658739485690617,0.0016638514122471757,0.00440304686551777,0.005269981226801803,0.00044945454202371623,0.002168041563120793,0.0052619078812701295,0.000742943506582847,0.0009001678859423283,0.0017699795280533013,0.002065673886620443,0.0005379722491854208,0.0012658739485690617,0.0016638514122471757,0.00440304686551777,0.005269981226801803,0.00044945454202371623,0.002168041563120793,0.0052619078812701295,0.000742943506582847,0.0009001678859423283,0.0017699795280533013,99.0
0.0023838222424302407,0.0005507972720895844,0.0021259868282259447,0.0017907861480470889,0.004770284662426635,0.00512107986080857,0.0008691166260608276,0.0016409820138979121,0.004721983613262228,0.0008800985532181453,0.0007825568773419967,0.0017097046080377684,0.0023838222424302407,0.0005507972720895844,0.0021259868282259447,0.0017907861480470889,0.004770284662426635,0.00512107986080857,0.0008691166260608276,0.0016409820138979121,0.004721983613262228,0.0008800985532181453,0.0007825568773419967,0.0017097046080377684,99.0
