0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.007617517821437133,-0.006834337238414694,-0.005455659401581546,0.007353428747237601,0.005105422911543555,0.010626121024036324,-0.002145557345959197,-0.0036095165620109834,-0.003056993051512271,0.003683284688407454,0.001825140768488224,0.003482466249886678,-0.007617517821437133,-0.006834337238414694,-0.005455659401581546,0.007353428747237601,0.005105422911543555,0.010626121024036324,-0.002145557345959197,-0.0036095165620109834,-0.003056993051512271,0.003683284688407454,0.001825140768488224,0.003482466249886678,96.0
-0.008074444940163518,-0.007154744628310171,-0.005803974285277443,0.00774405873235968,0.005419337250642846,0.011245055366074695,-0.0018350432172280205,-0.0033858466422146973,-0.0030342962998533203,0.0034424204258226535,0.0012743085006154944,0.003774057381684281,-0.008074444940163518,-0.007154744628310171,-0.005803974285277443,0.00774405873235968,0.005419337250642846,0.011245055366074695,-0.0018350432172280205,-0.0033858466422146973,-0.0030342962998533203,0.0034424204258226535,0.0012743085006154944,0.003774057381684281,96.0
-0.008309845757117948,-0.0073080491460386365,-0.005933419629427724,0.008148690033532469,0.005863841306567005,0.011777686014529042,-0.0014456154480985866,-0.003108492422446871,-0.0029062519264973076,0.0032883749232746257,0.0008008331686578611,0.0040458907469638735,-0.008309845757117948,-0.0073080491460386365,-0.005933419629427724,0.008148690033532469,0.005863841306567005,0.011777686014529042,-0.0014456154480985866,-0.003108492422446871,-0.0029062519264973076,0.0032883749232746257,0.0008008331686578611,0.0040458907469638735,96.0
-0.008207045574741903,-0.0071907690113372546,-0.005704829122731959,0.008446416391110862,0.006327933445336098,0.012160175284085072,-0.0009790227325992423,-0.0027666577749537228,-0.0026105408424162957,0.0032024151501417472,0.0004260487356655422,0.004232387908083552,-0.008207045574741903,-0.0071907690113372546,-0.005704829122731959,0.008446416391110862,0.006327933445336098,0.012160175284085072,-0.0009790227325992423,-0.0027666577749537228,-0.0026105408424162957,0.0032024151501417472,0.0004260487356655422,0.004232387908083552,96.0
-0.007696227063970603,-0.0067339251037071375,-0.005031536538509947,0.008535695519285564,0.0067108281172927374,0.012350350550454522,-0.00044277707914783053,-0.0023500496591987215,-0.0020998744751071488,0.003160098685411226,0.00016790244408310036,0.004282860528704908,-0.007696227063970603,-0.0067339251037071375,-0.005031536538509947,0.008535695519285564,0.0067108281172927374,0.012350350550454522,-0.00044277707914783053,-0.0023500496591987215,-0.0020998744751071488,0.003160098685411226,0.00016790244408310036,0.004282860528704908,96.0
-0.0067645133651725465,-0.005913031332693605,-0.0038948748087421236,0.008351008685946067,0.006937853834998176,0.012332055027052292,0.0001492802546989341,-0.0018516554167067464,-0.001351933725654624,0.003136335575236391,3.896987216328824e-05,0.004169371677956765,-0.0067645133651725465,-0.005913031332693605,-0.0038948748087421236,0.008351008685946067,0.006937853834998176,0.012332055027052292,0.0001492802546989341,-0.0018516554167067464,-0.001351933725654624,0.003136335575236391,3.896987216328824e-05,0.004169371677956765,96.0
-0.005456919272839446,-0.004751134526031888,-0.002349063070555416,0.007872630913976112,0.0069703099882668755,0.012114062289240208,0.0007770076003973467,-0.0012704727738365369,-0.00037608887937698373,0.0031093908509197753,4.3982078279538105e-05,0.003890349865101129,-0.005456919272839446,-0.004751134526031888,-0.002349063070555416,0.007872630913976112,0.0069703099882668755,0.012114062289240208,0.0007770076003973467,-0.0012704727738365369,-0.00037608887937698373,0.0031093908509197753,4.3982078279538105e-05,0.003890349865101129,96.0
-0.00386823459889538,-0.003314560388477681,-0.0005146961688844442,0.007128187184821243,0.006808016825814873,0.011724091134050563,0.001414866926016742,-0.0006134995161563424,0.0007845495545163954,0.003063263116431038,0.00017733839983705154,0.003469557101329119,-0.00386823459889538,-0.003314560388477681,-0.0005146961688844442,0.007128187184821243,0.006808016825814873,0.011724091134050563,0.001414866926016742,-0.0006134995161563424,0.0007845495545163954,0.003063263116431038,0.00017733839983705154,0.003469557101329119,96.0
-0.0021273458096385646,-0.0017021676340345617,0.0014381792824038266,0.006186087345767606,0.006484628558877676,0.011199388397945967,0.002033853477349066,0.00010360629973294849,0.002056486414235066,0.002988256959492667,0.0004212141967344393,0.0029508190427906538,-0.0021273458096385646,-0.0017021676340345617,0.0014381792824038266,0.006186087345767606,0.006484628558877676,0.011199388397945967,0.002033853477349066,0.00010360629973294849,0.002056486414235066,0.002988256959492667,0.0004212141967344393,0.0029508190427906538,96.0
-0.00037667755923068304,-2.9921041543250194e-05,0.0033148076608345007,0.005142281127330186,0.006057037583277187,0.010575980151699941,0.0026044004763793316,0.0008575390375009569,0.003344448819267854,0.002879949079825988,0.0007448838019955089,0.0023896295700377036,-0.00037667755923068304,-2.9921041543250194e-05,0.0033148076608345007,0.005142281127330186,0.006057037583277187,0.010575980151699941,0.0026044004763793316,0.0008575390375009569,0.003344448819267854,0.002879949079825988,0.0007448838019955089,0.0023896295700377036,96.0
0.0012498398846727007,0.0015866931266300915,0.00492448922351192,0.004102834558150893,0.005591166728364755,0.009878912702637875,0.0030999758083117123,0.0016200329874045793,0.004544167068066176,0.0027370591464457284,0.0011057521754087292,0.0018432277126515565,0.0012498398846727007,0.0015866931266300915,0.00492448922351192,0.004102834558150893,0.005591166728364755,0.009878912702637875,0.0030999758083117123,0.0016200329874045793,0.004544167068066176,0.0027370591464457284,0.0011057521754087292,0.0018432277126515565,96.0
0.0026467078395290083,0.003049580860572698,0.006108961086238581,0.0031654345568957057,0.005146971523997506,0.00911557679130284,0.0035008740347920596,0.0023618572990606133,0.005557462673171307,0.0025589223438581585,0.0014523383410607418,0.0013609363400047896,0.0026467078395290083,0.003049580860572698,0.006108961086238581,0.0031654345568957057,0.005146971523997506,0.00911557679130284,0.0035008740347920596,0.0023618572990606133,0.005557462673171307,0.0025589223438581585,0.0014523383410607418,0.0013609363400047896,96.0
0.00375154684170281,0.0042916039183883295,0.006766062467846066,0.002402994304546614,0.004765482252396413,0.008273576495954017,0.003797563929166685,0.0030574309044592443,0.006307267489114805,0.0023432927843435253,0.001729119027303987,0.0009764268483400065,0.00375154684170281,0.0042916039183883295,0.006766062467846066,0.002402994304546614,0.004765482252396413,0.008273576495954017,0.003797563929166685,0.0030574309044592443,0.006307267489114805,0.0023432927843435253,0.001729119027303987,0.0009764268483400065,96.0
0.004552298768722624,0.00528469085437896,0.006865093933606933,0.0018520649104026327,0.004460223756570554,0.007323687888293508,0.00399292041732514,0.0036891698817515897,0.006750073481150195,0.002085086589729059,0.0018827802054291194,0.0007031645678613115,0.004552298768722624,0.00528469085437896,0.006865093933606933,0.0018520649104026327,0.004460223756570554,0.007323687888293508,0.00399292041732514,0.0036891698817515897,0.006750073481150195,0.002085086589729059,0.0018827802054291194,0.0007031645678613115,96.0
0.005085972391634241,0.006041303733819799,0.0064515693532701006,0.001507853936820599,0.004214462844603938,0.00622742302471218,0.004102771944624826,0.004250649335334457,0.006883614480010946,0.0017764300581544147,0.0018691042535065596,0.0005336762213784749,0.005085972391634241,0.006041303733819799,0.0064515693532701006,0.001507853936820599,0.004214462844603938,0.00622742302471218,0.004102771944624826,0.004250649335334457,0.006883614480010946,0.0017764300581544147,0.0018691042535065596,0.0005336762213784749,96.0
0.0054293622353552215,0.0066091644096804335,0.00564069160429348,0.0013264736794191747,0.003984617307217816,0.004947765431650941,0.004154425605692428,0.004747819235930899,0.006748277390568749,0.001408063681090633,0.001659504662847073,0.0004425769228855843,0.0054293622353552215,0.0066091644096804335,0.00564069160429348,0.0013264736794191747,0.003984617307217816,0.004947765431650941,0.004154425605692428,0.004747819235930899,0.006748277390568749,0.001408063681090633,0.001659504662847073,0.0004425769228855843,95.99999999999996
0.005683477453698059,0.007060247447071794,0.0046006030586921536,0.0012337975778465445,0.0037090203941935306,0.003460953467299078,0.0041831614751174735,0.005197839898495934,0.00642172817362122,0.0009718307507495032,0.001246156787418935,0.00039262600061137426,0.005683477453698059,0.007060247447071794,0.0046006030586921536,0.0012337975778465445,0.0037090203941935306,0.003460953467299078,0.0041831614751174735,0.005197839898495934,0.00642172817362122,0.0009718307507495032,0.001246156787418935,0.00039262600061137426,96.0
0.005954418046363249,0.007475978638677121,0.0035280028290916436,0.0011392029771153684,0.0033202721867498764,0.0017668914712996747,0.0042270601062081555,0.005625544042769423,0.006007359347581396,0.00046371395189523916,0.0006447857528583856,0.0003425650219999818,0.005954418046363249,0.007475978638677121,0.0035280028290916436,0.0011392029771153684,0.0033202721867498764,0.0017668914712996747,0.0042270601062081555,0.005625544042769423,0.006007359347581396,0.00046371395189523916,0.0006447857528583856,0.0003425650219999818,96.0
0.006333970471954724,0.007931187432464433,0.0026198485443064564,0.0009517038432058198,0.002758790643112536,-0.0001040713910936457,0.004320874828891682,0.006058008702488067,0.005618232582817437,-0.0001132728729509148,-0.00010554498868335481,0.0002552149883818254,0.006333970471954724,0.007931187432464433,0.0026198485443064564,0.0009517038432058198,0.002758790643112536,-0.0001040713910936457,0.004320874828891682,0.006058008702488067,0.005618232582817437,-0.0001132728729509148,-0.00010554498868335481,0.0002552149883818254,96.0
0.0068831818215855135,0.008479549587163454,0.002045402294890681,0.0005956495310937482,0.001985002077611716,-0.0020896577208266583,0.004489913437127061,0.006518139761477504,0.005359015740872476,-0.0007470462729785889,-0.0009458852703881956,0.0001043159290459709,0.0068831818215855135,0.008479549587163454,0.002045402294890681,0.0005956495310937482,0.001985002077611716,-0.0020896577208266583,0.004489913437127061,0.006518139761477504,0.005359015740872476,-0.0007470462729785889,-0.0009458852703881956,0.0001043159290459709,96.0
0.007621620094976821,0.009142992460904832,0.0019227624986782271,2.332835881230245e-05,0.0009879048780982956,-0.004100202826680324,0.004744994258934705,0.007018448053211792,0.005308846350399497,-0.0014158469534925962,-0.0018038432820289955,-0.00012112650121387881,0.007621620094976821,0.009142992460904832,0.0019227624986782271,2.332835881230245e-05,0.0009879048780982956,-0.004100202826680324,0.004744994258934705,0.007018448053211792,0.005308846350399497,-0.0014158469534925962,-0.0018038432820289955,-0.00012112650121387881,96.0
0.008524035015308691,0.009906862573286131,0.002303273665909432,-0.0007775732803237678,-0.00021155989752124252,-0.006028840672476655,0.00507945571502361,0.0075562645344270435,0.0055080030610166995,-0.002089392451265392,-0.0026022950908543498,-0.00041572243647392627,0.008524035015308691,0.009906862573286131,0.002303273665909432,-0.0007775732803237678,-0.00021155989752124252,-0.006028840672476655,0.00507945571502361,0.0075562645344270435,0.0055080030610166995,-0.002089392451265392,-0.0026022950908543498,-0.00041572243647392627,96.0
0.009524868187047675,0.010721683386804862,0.0031659503207988274,-0.001782760156181116,-0.001562923631700795,-0.007765871698841494,0.00546892500428736,0.008111474683613056,0.005950723210810263,-0.002731786448283864,-0.003269232532453328,-0.0007599169296342546,0.009524868187047675,0.010721683386804862,0.0031659503207988274,-0.001782760156181116,-0.001562923631700795,-0.007765871698841494,0.00546892500428736,0.008111474683613056,0.005950723210810263,-0.002731786448283864,-0.003269232532453328,-0.0007599169296342546,96.0
0.010529735625394547,0.011511219866053052,0.004422492592352043,-0.002936360687445808,-0.0029939141560066545,-0.0092149890444994,0.005874124370046553,0.008647463949874772,0.00658554313982324,-0.003305837454070215,-0.0037473811102614954,-0.0011250212631735911,0.010529735625394547,0.011511219866053052,0.004422492592352043,-0.002936360687445808,-0.0029939141560066545,-0.0092149890444994,0.005874124370046553,0.008647463949874772,0.00658554313982324,-0.003305837454070215,-0.0037473811102614954,-0.0011250212631735911,95.99999999999996
0.01143184035870725,0.012185498164027819,0.00593185623087795,-0.004161118769231873,-0.00442203977867343,-0.010308566758442174,0.006246477777744492,0.009115414715634765,0.007323307942058237,-0.00377814321151487,-0.004002179077063014,-0.0014800011891987106,0.01143184035870725,0.012185498164027819,0.00593185623087795,-0.004161118769231873,-0.00442203977867343,-0.010308566758442174,0.006246477777744492,0.009115414715634765,0.007323307942058237,-0.00377814321151487,-0.004002179077063014,-0.0014800011891987106,96.0
0.012130460364487564,0.012656580575121108,0.0075219206616906585,-0.005371796931675352,-0.0057678833105967095,-0.011019227147132611,0.006535763594326823,0.009461473294606228,0.008051700215888458,-0.004124106317102553,-0.004026886100360064,-0.0017986381859124052,0.012130460364487564,0.012656580575121108,0.0075219206616906585,-0.005371796931675352,-0.0057678833105967095,-0.011019227147132611,0.006535763594326823,0.009461473294606228,0.008051700215888458,-0.004124106317102553,-0.004026886100360064,-0.0017986381859124052,96.0
0.012548330276086412,0.012854409531099566,0.0090147917193774,-0.006489337481572473,-0.006967649887971175,-0.011365419605551621,0.006698633845819416,0.009635724638690444,0.008653992941355751,-0.004331999988013176,-0.003843965908011525,-0.0020656111165076084,0.012548330276086412,0.012854409531099566,0.0090147917193774,-0.006489337481572473,-0.006967649887971175,-0.011365419605551621,0.006698633845819416,0.009635724638690444,0.008653992941355751,-0.004331999988013176,-0.003843965908011525,-0.0020656111165076084,96.0
