0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.02148078483731802,-0.019197346850699827,-0.015064699949336685,0.0041087090527984,0.006144009291300104,0.006576642429253709,-0.00038881626027403355,-0.0008520176035125711,-0.005545614811666106,0.0033755205122404865,0.005686372180830792,0.003779028488742596,-0.02148078483731802,-0.019197346850699827,-0.015064699949336685,0.0041087090527984,0.006144009291300104,0.006576642429253709,-0.00038881626027403355,-0.0008520176035125711,-0.005545614811666106,0.0033755205122404865,0.005686372180830792,0.003779028488742596,98.0
-0.019719264824135115,-0.01785716291041072,-0.010551326293402101,0.004316715566931775,0.00520649087103113,0.005442549624724047,-0.015850914526996693,-0.019355944082259487,-0.02679005457486246,0.002637816478817467,0.005086296292601141,0.00199687242807668,-0.019719264824135115,-0.01785716291041072,-0.010551326293402101,0.004316715566931775,0.00520649087103113,0.005442549624724047,-0.015850914526996693,-0.019355944082259487,-0.02679005457486246,0.002637816478817467,0.005086296292601141,0.00199687242807668,98.0
-0.019384246966800953,-0.018089169949970233,-0.008026243246385506,0.004797931643529384,0.004456102599650816,0.0045878370377734744,-0.029247174659943958,-0.035446409143128584,-0.04532018518497039,0.0022818443278220957,0.00452509552507204,0.0006350402062052056,-0.019384246966800953,-0.018089169949970233,-0.008026243246385506,0.004797931643529384,0.004456102599650816,0.0045878370377734744,-0.029247174659943958,-0.035446409143128584,-0.04532018518497039,0.0022818443278220957,0.00452509552507204,0.0006350402062052056,97.99999999999996
-0.020384973693674417,-0.019802776226561895,-0.007679900833795958,0.00543252553011391,0.003861680718559157,0.0039583707493994575,-0.039829050910704995,-0.0482024918702968,-0.06000119839358068,0.0022770239447896605,0.003957374020364574,-0.00023870469742221477,-0.020384973693674417,-0.019802776226561895,-0.007679900833795958,0.00543252553011391,0.003861680718559157,0.0039583707493994575,-0.039829050910704995,-0.0482024918702968,-0.06000119839358068,0.0022770239447896605,0.003957374020364574,-0.00023870469742221477,98.0
-0.022400673650362676,-0.022666676874787163,-0.009396479184700823,0.006080149119682477,0.0033736279138363158,0.0034720771318769335,-0.04713671721879464,-0.057048541037020443,-0.0700776486393578,0.00255193373493439,0.0033475256927213335,-0.0006176457051069845,-0.022400673650362676,-0.022666676874787163,-0.009396479184700823,0.006080149119682477,0.0033736279138363158,0.0034720771318769335,-0.04713671721879464,-0.057048541037020443,-0.0700776486393578,0.00255193373493439,0.0033475256927213335,-0.0006176457051069845,98.0
-0.024951733529708062,-0.026179477454392603,-0.012795079213793486,0.0066047810580593235,0.0029386025734920557,0.0030389084255710752,-0.05102348202092437,-0.06178838667596017,-0.07522959048364031,0.003014724321113971,0.002683383963194836,-0.0005478562572320261,-0.024951733529708062,-0.026179477454392603,-0.012795079213793486,0.0066047810580593235,0.0029386025734920557,0.0030389084255710752,-0.05102348202092437,-0.06178838667596017,-0.07522959048364031,0.003014724321113971,0.002683383963194836,-0.0005478562572320261,98.0
-0.027495943336121872,-0.02976643788990345,-0.017308877159420696,0.006897771894618634,0.0025132656044424447,0.0025804287604272763,-0.05164485336951871,-0.06259609707669696,-0.07557977830034754,0.0035742488076160235,0.0019847110172234233,-0.0001141225822539437,-0.027495943336121872,-0.02976643788990345,-0.017308877159420696,0.006897771894618634,0.0025132656044424447,0.0025804287604272763,-0.05164485336951871,-0.06259609707669696,-0.07557977830034754,0.0035742488076160235,0.0019847110172234233,-0.0001141225822539437,98.0
-0.029531953220346907,-0.03288447752170337,-0.02228711587067893,0.006895237893825259,0.0020744839118539524,0.0020455268269935593,-0.04941610015308122,-0.059967196506406896,-0.07165356781558735,0.004157801167549101,0.0013044227949406404,0.0005770094195432335,-0.029531953220346907,-0.03288447752170337,-0.02228711587067893,0.006895237893825259,0.0020744839118539524,0.0020455268269935593,-0.04941610015308122,-0.059967196506406896,-0.07165356781558735,0.004157801167549101,0.0013044227949406404,0.0005770094195432335,98.0
-0.03069105012001383,-0.035116443283197844,-0.02710160536548097,0.006587006855449923,0.001624163133965287,0.0014195881192907596,-0.04494575583986191,-0.05463888809903361,-0.0642987116503601,0.004722250095902753,0.0007218168810992284,0.0014140143773454595,-0.03069105012001383,-0.035116443283197844,-0.02710160536548097,0.006587006855449923,0.001624163133965287,0.0014195881192907596,-0.04494575583986191,-0.05463888809903361,-0.0642987116503601,0.004722250095902753,0.0007218168810992284,0.0014140143773454595,98.0
-0.030800730078137807,-0.03623791382680773,-0.031239488665011875,0.006015834604501271,0.0011879704266683586,0.000725732306373686,-0.0389548680917155,-0.047491034900623605,-0.05457657072830461,0.005256820308347962,0.0003286396218806745,0.0022943793843359893,-0.030800730078137807,-0.03623791382680773,-0.031239488665011875,0.006015834604501271,0.0011879704266683586,0.000725732306373686,-0.0389548680917155,-0.047491034900623605,-0.05457657072830461,0.005256820308347962,0.0003286396218806745,0.0022943793843359893,98.0
-0.02990887447671045,-0.03624506970020425,-0.034367301885546306,0.0052673184059983435,0.0008084076194430465,1.8207470163406848e-05,-0.032192684685821066,-0.0394411049622461,-0.04363888862477685,0.0057775207791550326,0.00021030801577805484,0.003134043101248802,-0.02990887447671045,-0.03624506970020425,-0.034367301885546306,0.0052673184059983435,0.0008084076194430465,1.8207470163406848e-05,-0.032192684685821066,-0.0394411049622461,-0.04363888862477685,0.0057775207791550326,0.00021030801577805484,0.003134043101248802,98.0
-0.02826467138778356,-0.035339446114682836,-0.03635716269945344,0.004452536988831081,0.0005337852036002458,-0.0006305333725105614,-0.02535888350825393,-0.031345917448042035,-0.03260497601371721,0.006314916604579844,0.00042571003979236736,0.003871596819496668,-0.02826467138778356,-0.035339446114682836,-0.03635716269945344,0.004452536988831081,0.0005337852036002458,-0.0006305333725105614,-0.02535888350825393,-0.031345917448042035,-0.03260497601371721,0.006314916604579844,0.00042571003979236736,0.003871596819496668,98.0
-0.0262604318252565,-0.033873378855710554,-0.03727316164100569,0.0036866707876101767,0.00040542986592599466,-0.0011464198124350952,-0.019040611543908813,-0.023921029651959594,-0.02245297977798188,0.006898268619916271,0.0009895214070003476,0.004467650808646201,-0.0262604318252565,-0.033873378855710554,-0.03727316164100569,0.0036866707876101767,0.00040542986592599466,-0.0011464198124350952,-0.019040611543908813,-0.023921029651959594,-0.02245297977798188,0.006898268619916271,0.0009895214070003476,0.004467650808646201,98.0
-0.024345684886327375,-0.03226720542997755,-0.03732337066240448,0.0030674935092334303,0.0004457917326506541,-0.0014707349663341297,-0.013669866432605609,-0.0176853860108568,-0.013936163650056779,0.0075397750727848045,0.0018607755007985234,0.0049006589516157875,-0.024345684886327375,-0.03226720542997755,-0.03732337066240448,0.0030674935092334303,0.0004457917326506541,-0.0014707349663341297,-0.013669866432605609,-0.0176853860108568,-0.013936163650056779,0.0075397750727848045,0.0018607755007985234,0.0049006589516157875,98.0
-0.02293008025763149,-0.03091447421427479,-0.03678899061826482,0.0026575739276780016,0.0006499437685964288,-0.0015741680246120346,-0.009503599196476812,-0.012934953268333035,-0.007531286089942528,0.008222611871916054,0.0029405108582735494,0.005161027260276209,-0.02293008025763149,-0.03091447421427479,-0.03678899061826482,0.0026575739276780016,0.0006499437685964288,-0.0015741680246120346,-0.009503599196476812,-0.012934953268333035,-0.007531286089942528,0.008222611871916054,0.0029405108582735494,0.005161027260276209,98.0
