0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0021708663825302215,-0.004498653271051746,-0.003923733324338499,-0.002718114001587924,-0.0018318609966190844,-0.002740256867596561,-0.0005189890143044508,-0.000835154151748255,-0.00047825654617994533,-0.001352019000623321,-0.0012146065956206477,-0.000922437412208323,-0.0021708663825302215,-0.004498653271051746,-0.003923733324338499,-0.002718114001587924,-0.0018318609966190844,-0.002740256867596561,-0.0005189890143044508,-0.000835154151748255,-0.00047825654617994533,-0.001352019000623321,-0.0012146065956206477,-0.000922437412208323,98.0
-0.004494887825714744,-0.0070163038790084144,-0.0064831778736506975,-0.002921192659188635,-0.0010389942267905266,-0.002733511479845483,-0.0007997515917278752,-0.00036577403075982733,0.0004162848490706437,-0.0021875963044590283,-0.0016736018319368938,-0.0015139036903256415,-0.004494887825714744,-0.0070163038790084144,-0.0064831778736506975,-0.002921192659188635,-0.0010389942267905266,-0.002733511479845483,-0.0007997515917278752,-0.00036577403075982733,0.0004162848490706437,-0.0021875963044590283,-0.0016736018319368938,-0.0015139036903256415,98.0
-0.006575472405669254,-0.009152664327404546,-0.008701852546609407,-0.003031064819723559,-0.00025319224983188935,-0.0026133317018003995,-0.0010718869683062834,0.0001280827528411265,0.001285735909169083,-0.0028712918659123095,-0.0020746570655070322,-0.0019907897830314996,-0.006575472405669254,-0.009152664327404546,-0.008701852546609407,-0.003031064819723559,-0.00025319224983188935,-0.0026133317018003995,-0.0010718869683062834,0.0001280827528411265,0.001285735909169083,-0.0028712918659123095,-0.0020746570655070322,-0.0019907897830314996,98.0
-0.008246728215215063,-0.010746480607074987,-0.01041849430856415,-0.003048339464576245,0.00045719814580428994,-0.002383061731304297,-0.0013219480764565747,0.0006090136234618534,0.0020995147560541566,-0.003380269722521523,-0.0024184844292892186,-0.002345948048647309,-0.008246728215215063,-0.010746480607074987,-0.01041849430856415,-0.003048339464576245,0.00045719814580428994,-0.002383061731304297,-0.0013219480764565747,0.0006090136234618534,0.0020995147560541566,-0.003380269722521523,-0.0024184844292892186,-0.002345948048647309,98.0
-0.009379480583684662,-0.011687148512370684,-0.01151884322488579,-0.00297548797798717,0.0010415586424791829,-0.0020460616516912843,-0.0015366318634440978,0.001042592857129056,0.0028319277718746355,-0.0037091942802907024,-0.002705957527888881,-0.0025852689213578034,-0.009379480583684662,-0.011687148512370684,-0.01151884322488579,-0.00297548797798717,0.0010415586424791829,-0.0020460616516912843,-0.0015366318634440978,0.001042592857129056,0.0028319277718746355,-0.0037091942802907024,-0.002705957527888881,-0.0025852689213578034,98.0
-0.009895694371769561,-0.011926822798639146,-0.011946557141715683,-0.0028150277811658047,0.0014733180165750418,-0.0016055119298070697,-0.001703686077055563,0.0014005269908998997,0.003460951790643667,-0.0038692701878687537,-0.0029367693438842315,-0.0027255543773426817,-0.009895694371769561,-0.011926822798639146,-0.011946557141715683,-0.0028150277811658047,0.0014733180165750418,-0.0016055119298070697,-0.001703686077055563,0.0014005269908998997,0.003460951790643667,-0.0038692701878687537,-0.0029367693438842315,-0.0027255543773426817,98.0
-0.009776998115834216,-0.011484968004849265,-0.011707357860259459,-0.0025683271061623463,0.0017524154873333638,-0.0010653144385690933,-0.0018127098782018793,0.0016630779493600962,0.003966853274077539,-0.003885439071005504,-0.0031087140427132386,-0.0027910184551248446,-0.009776998115834216,-0.011484968004849265,-0.011707357860259459,-0.0025683271061623463,0.0017524154873333638,-0.0010653144385690933,-0.0018127098782018793,0.0016630779493600962,0.003966853274077539,-0.003885439071005504,-0.0031087140427132386,-0.0027910184551248446,98.0
-0.009066181602153126,-0.010444787354367383,-0.010866034049531268,-0.0022353346036086508,0.0019035583284626606,-0.00043197851005342817,-0.0018557987901704348,0.0018205269708515513,0.004331162213423848,-0.0037921422405626137,-0.003217692958098697,-0.0028089534026744076,-0.009066181602153126,-0.010444787354367383,-0.010866034049531268,-0.0022353346036086508,0.0019035583284626606,-0.00043197851005342817,-0.0018557987901704348,0.0018205269708515513,0.004331162213423848,-0.0037921422405626137,-0.003217692958098697,-0.0028089534026744076,98.0
-0.007861456544399813,-0.00894206182224039,-0.009536845338997447,-0.0018153507843385321,0.0019705707790307592,0.0002828565471313993,-0.0018280169558744675,0.0018735593597383547,0.004536415439622828,-0.0036282251534243844,-0.0032584101554475084,-0.002805217094534517,-0.007861456544399813,-0.00894206182224039,-0.009536845338997447,-0.0018153507843385321,0.0019705707790307592,0.0002828565471313993,-0.0018280169558744675,0.0018735593597383547,0.004536415439622828,-0.0036282251534243844,-0.0032584101554475084,-0.002805217094534517,98.0
-0.006304224845668707,-0.007147948761057804,-0.007868706448906906,-0.0013087424621362833,0.002007736760319267,0.0010598006999187838,-0.001727706394730548,0.0018325666877126025,0.004566899324050961,-0.0034316509667800766,-0.00322559835345764,-0.0028002157222163904,-0.006304224845668707,-0.007147948761057804,-0.007868706448906906,-0.0013087424621362833,0.002007736760319267,0.0010598006999187838,-0.001727706394730548,0.0018325666877126025,0.004566899324050961,-0.0034316509667800766,-0.00322559835345764,-0.0028002157222163904,98.0
-0.004561956380721988,-0.005248082957632058,-0.006027166269929712,-0.0007192939315485095,0.0020695088146294523,0.0018696366427382021,-0.0015566583556660615,0.0017159766082384528,0.004410389809474239,-0.0032346961893598997,-0.0031155220669383662,-0.0028059720426461343,-0.004561956380721988,-0.005248082957632058,-0.006027166269929712,-0.0007192939315485095,0.0020695088146294523,0.0018696366427382021,-0.0015566583556660615,0.0017159766082384528,0.004410389809474239,-0.0032346961893598997,-0.0031155220669383662,-0.0028059720426461343,98.0
-0.0028084170955572775,-0.0034207804197551005,-0.004175549570595998,-5.672691911697368e-05,0.0022002165942841163,0.0026724229449217192,-0.001320173390415313,0.0015478189231661606,0.00406065059096889,-0.0030602214129713794,-0.002927456767872353,-0.0028246960772154613,-0.0028084170955572775,-0.0034207804197551005,-0.004175549570595998,-5.672691911697368e-05,0.0022002165942841163,0.0026724229449217192,-0.001320173390415313,0.0015478189231661606,0.00406065059096889,-0.0030602214129713794,-0.002927456767872353,-0.0028246960772154613,98.0
-0.0012038179453899918,-0.0018172041590592426,-0.0024576542693770195,0.0006611637652113244,0.0024254183219640075,0.0034182861440940474,-0.0010270253665111747,0.001354809916996411,0.0035202511093196686,-0.002919455585494772,-0.002664848080084985,-0.002849038536776242,-0.0012038179453899918,-0.0018172041590592426,-0.0024576542693770195,0.0006611637652113244,0.0024254183219640075,0.0034182861440940474,-0.0010270253665111747,0.001354809916996411,0.0035202511093196686,-0.002919455585494772,-0.002664848080084985,-0.002849038536776242,98.0
0.00012257060602224623,-0.0005460082088291196,-0.0009840975487718764,0.0014073015127628414,0.002746294436967737,0.004050177211853984,-0.000689324514151492,0.0011632782256157624,0.0028031413902934567,-0.002811523965546711,-0.0023359120468328088,-0.0028639439264974095,0.00012257060602224623,-0.0005460082088291196,-0.0009840975487718764,0.0014073015127628414,0.002746294436967737,0.004050177211853984,-0.000689324514151492,0.0011632782256157624,0.0028031413902934567,-0.002811523965546711,-0.0023359120468328088,-0.0028639439264974095,98.0
0.001085170347493345,0.00033571343009183055,0.00017617181596322638,0.002145479283752724,0.0031380198492612257,0.004508557303554236,-0.00032225231017470534,0.0009962612807259714,0.0019363946371822164,-0.00272471532968483,-0.0019535362018729832,-0.0028497712270765664,0.001085170347493345,0.00033571343009183055,0.00017617181596322638,0.002145479283752724,0.0031380198492612257,0.004508557303554236,-0.00032225231017470534,0.0009962612807259714,0.0019363946371822164,-0.00272471532968483,-0.0019535362018729832,-0.0028497712270765664,98.0
0.0016487170812910352,0.0008242765742020601,0.0009984423955622108,0.002832108754832449,0.0035524395427606924,0.004737636583281688,5.637598497829828e-05,0.0008710722389164378,0.0009606082523110615,-0.0026392540119852662,-0.0015344644052660314,-0.002786154260910591,0.0016487170812910352,0.0008242765742020601,0.0009984423955622108,0.002832108754832449,0.0035524395427606924,0.004737636583281688,5.637598497829828e-05,0.0008710722389164378,0.0009606082523110615,-0.0026392540119852662,-0.0015344644052660314,-0.002786154260910591,98.0
0.0018281255264115917,0.0009641905442774001,0.0014989787567577229,0.003419551661921178,0.003924704876697312,0.0046924727862650405,0.00042677027488423347,0.0007975775680111107,-7.13708042176415e-05,-0.002531147032100331,-0.0010978748882517772,-0.002655962189445408,0.0018281255264115917,0.0009641905442774001,0.0014989787567577229,0.003419551661921178,0.003924704876697312,0.0046924727862650405,0.00042677027488423347,0.0007975775680111107,-7.13708042176415e-05,-0.002531147032100331,-0.0010978748882517772,-0.002655962189445408,98.0
0.001681911419712423,0.0008369913195099961,0.0017268136828822393,0.0038607457334617614,0.004182907263548519,0.004345997714671895,0.0007680836791721275,0.000777342564810986,-0.0010974862693184238,-0.0023765413229999144,-0.0006635687818920051,-0.002448710784827175,0.001681911419712423,0.0008369913195099961,0.0017268136828822393,0.0038607457334617614,0.004182907263548519,0.004345997714671895,0.0007680836791721275,0.000777342564810986,-0.0010974862693184238,-0.0023765413229999144,-0.0006635687818920051,-0.002448710784827175,98.0
