0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.000432727226409461,3.290280498872823e-05,0.005621134784919039,0.0006827264741475699,-0.0019294055061773478,0.0014246963408336441,-0.0010959376464921603,-4.2326090374350196e-05,0.004080916101582385,0.0035964699492979516,0.0030740601321516885,0.0021090248664505794,0.000432727226409461,3.290280498872823e-05,0.005621134784919039,0.0006827264741475699,-0.0019294055061773478,0.0014246963408336441,-0.0010959376464921603,-4.2326090374350196e-05,0.004080916101582385,0.0035964699492979516,0.0030740601321516885,0.0021090248664505794,96.0
0.0015670082493929813,-0.00040412411014187523,0.004973011389545423,-0.004649719955071367,-0.006381395674366893,-0.0022684163291504128,-0.00045894832088087903,-0.0004907227094520527,0.0032958788499275566,0.003797526049181326,0.0032365718538927154,0.002880478122972592,0.0015670082493929813,-0.00040412411014187523,0.004973011389545423,-0.004649719955071367,-0.006381395674366893,-0.0022684163291504128,-0.00045894832088087903,-0.0004907227094520527,0.0032958788499275566,0.003797526049181326,0.0032365718538927154,0.002880478122972592,96.0
0.002651044125385627,-0.000888725906712673,0.004123692979228357,-0.009625190072377578,-0.010219340563001637,-0.005961199863389114,0.00035774946168515,-0.0006801899462951481,0.0024446556028597443,0.0038011753534761402,0.0033692036493890194,0.00337645189231615,0.002651044125385627,-0.000888725906712673,0.004123692979228357,-0.009625190072377578,-0.010219340563001637,-0.005961199863389114,0.00035774946168515,-0.0006801899462951481,0.0024446556028597443,0.0038011753534761402,0.0033692036493890194,0.00337645189231615,96.0
0.0036214984797648714,-0.0013355179453779882,0.0031072682550863885,-0.013877145632839292,-0.013255774723766229,-0.009371464135003645,0.0012970702496253458,-0.0006201162186461543,0.0016209453516433736,0.003621260848955695,0.0034849875117739793,0.0035575805741207118,0.0036214984797648714,-0.0013355179453779882,0.0031072682550863885,-0.013877145632839292,-0.013255774723766229,-0.009371464135003645,0.0012970702496253458,-0.0006201162186461543,0.0016209453516433736,0.003621260848955695,0.0034849875117739793,0.0035575805741207118,96.0
0.004429861380491567,-0.0016517839500228085,0.001978263695128132,-0.017114045033805158,-0.015386251804829375,-0.01224322613779376,0.002283127147603112,-0.00035304704448080765,0.000911588943617358,0.0032871195943313647,0.003588012085181235,0.0034209777486831957,0.004429861380491567,-0.0016517839500228085,0.001978263695128132,-0.017114045033805158,-0.015386251804829375,-0.01224322613779376,0.002283127147603112,-0.00035304704448080765,0.000911588943617358,0.0032871195943313647,0.003588012085181235,0.0034209777486831957,96.0
0.005042470471107618,-0.0017557118744297069,0.000803542973133427,-0.019151471850444506,-0.016593033596614126,-0.014375936956249244,0.0032284586214629215,5.1998644942094866e-05,0.0003866598825812197,0.0028384903285145974,0.003670432430911337,0.002998738953559463,0.005042470471107618,-0.0017557118744297069,0.000803542973133427,-0.019151471850444506,-0.016593033596614126,-0.014375936956249244,0.0032284586214629215,5.1998644942094866e-05,0.0003866598825812197,0.0028384903285145974,0.003670432430911337,0.002998738953559463,96.0
0.005439107737672184,-0.001592969702815115,-0.0003468320908083497,-0.019930663281065217,-0.01693902183882434,-0.01564612807984672,0.004043261444761585,0.0005095569734229845,9.16388086015131e-05,0.002319682674996011,0.003712137235366089,0.0023524677552326126,0.005439107737672184,-0.001592969702815115,-0.0003468320908083497,-0.019930663281065217,-0.01693902183882434,-0.01564612807984672,0.004043261444761585,0.0005095569734229845,9.16388086015131e-05,0.002319682674996011,0.003712137235366089,0.0023524677552326126,96.0
0.005610976694656359,-0.0011486468306552047,-0.0014081898735681107,-0.019521219748308803,-0.016553365951502873,-0.016018799550165826,0.004645487185619029,0.0009296509724717438,4.259652015748556e-05,0.0017738829604430832,0.0036832951404456834,0.001564743828685832,0.005610976694656359,-0.0011486468306552047,-0.0014081898735681107,-0.019521219748308803,-0.016553365951502873,-0.016018799550165826,0.004645487185619029,0.0009296509724717438,4.259652015748556e-05,0.0017738829604430832,0.0036832951404456834,0.001564743828685832,95.99999999999996
0.005558795798813274,-0.0004523945979665098,-0.0023279427736767806,-0.018107950093330712,-0.015611107335999123,-0.015547386760742882,0.004970486280963239,0.00122996876039434,0.00022491986067737834,0.0012383789820918285,0.003549460490079664,0.0007287612603834916,0.005558795798813274,-0.0004523945979665098,-0.0023279427736767806,-0.018107950093330712,-0.015611107335999123,-0.015547386760742882,0.004970486280963239,0.00122996876039434,0.00022491986067737834,0.0012383789820918285,0.003549460490079664,0.0007287612603834916,96.0
0.0052915147881803315,0.0004242150484447705,-0.003069521072131803,-0.01596395031338382,-0.014309780027498633,-0.014362779990383365,0.004978892311326221,0.0013466445439781999,0.0005956578822644759,0.0007412806025210751,0.003278416654717696,-6.251113969480325e-05,0.0052915147881803315,0.0004242150484447705,-0.003069521072131803,-0.01596395031338382,-0.014309780027498633,-0.014362779990383365,0.004978892311326221,0.0013466445439781999,0.0005956578822644759,0.0007412806025210751,0.003278416654717696,-6.251113969480325e-05,96.0
