0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0032081833214758805,-0.004653539592965922,-0.003989817946433774,5.9401798026237644e-05,-0.0034878686415742172,-0.0007842082722337758,-0.0011776329872977688,-0.004166064541695106,-0.0036048527180257235,-0.0007871254740139342,-0.0034195079214237177,-0.0025058343419619086,-0.0032081833214758805,-0.004653539592965922,-0.003989817946433774,5.9401798026237644e-05,-0.0034878686415742172,-0.0007842082722337758,-0.0011776329872977688,-0.004166064541695106,-0.0036048527180257235,-0.0007871254740139342,-0.0034195079214237177,-0.0025058343419619086,97.97801928748105
-0.0038933627999508326,-0.00499075017113248,-0.0044427686265526185,-5.368292473950994e-05,-0.003711076162377738,-0.00042669697602553417,-0.0015264591967547746,-0.004543503845405871,-0.0036973951304944664,-0.0010198825179309682,-0.0036210109931901174,-0.0025618683315316512,-0.0038933627999508326,-0.00499075017113248,-0.0044427686265526185,-5.368292473950994e-05,-0.003711076162377738,-0.00042669697602553417,-0.0015264591967547746,-0.004543503845405871,-0.0036973951304944664,-0.0010198825179309682,-0.0036210109931901174,-0.0025618683315316512,97.97930682602173
-0.004481314508628993,-0.005284859679151183,-0.004931529409205237,-0.0001907960227655121,-0.003873633805429065,-0.00015683291575504656,-0.001840965224113161,-0.00485889489097168,-0.003802875497831742,-0.001267683426642725,-0.0038132133328404824,-0.002617138149808006,-0.004481314508628993,-0.005284859679151183,-0.004931529409205237,-0.0001907960227655121,-0.003873633805429065,-0.00015683291575504656,-0.001840965224113161,-0.00485889489097168,-0.003802875497831742,-0.001267683426642725,-0.0038132133328404824,-0.002617138149808006,97.98068692189004
-0.004917603675491363,-0.005467257571870443,-0.005406148118746573,-0.0003371399219531169,-0.003930295446343033,1.1104713004785997e-05,-0.0020829656342609844,-0.005032281026206666,-0.0038711107339872205,-0.0014878058986882113,-0.003930692069136703,-0.0026469158623644725,-0.004917603675491363,-0.005467257571870443,-0.005406148118746573,-0.0003371399219531169,-0.003930295446343033,1.1104713004785997e-05,-0.0020829656342609844,-0.005032281026206666,-0.0038711107339872205,-0.0014878058986882113,-0.003930692069136703,-0.0026469158623644725,97.98215957508611
-0.005166783383551554,-0.005478604149259815,-0.005822213439708061,-0.0004772794511754304,-0.0038425670172869083,6.387335067806431e-05,-0.002222671064345968,-0.004997093659834388,-0.0038544981820057243,-0.0016417800085029644,-0.003912453142374717,-0.0026311675057220573,-0.005166783383551554,-0.005478604149259815,-0.005822213439708061,-0.0004772794511754304,-0.0038425670172869083,6.387335067806431e-05,-0.002222671064345968,-0.004997093659834388,-0.0038544981820057243,-0.0016417800085029644,-0.003912453142374717,-0.0026311675057220573,97.9837247856099
-0.005218334326867971,-0.005279621157397821,-0.006146779140517234,-0.0005969333367019172,-0.003585259850198078,-9.748335718683961e-06,-0.0022427704684688,-0.00471098403036767,-0.0037160960402491234,-0.0017007845524290783,-0.0037119117803096338,-0.002558018197391605,-0.005218334326867971,-0.005279621157397821,-0.006146779140517234,-0.0005969333367019172,-0.003585259850198078,-9.748335718683961e-06,-0.0022427704684688,-0.00471098403036767,-0.0037160960402491234,-0.0017007845524290783,-0.0037119117803096338,-0.002558018197391605,97.98538255346136
-0.005088535640551806,-0.004858663975441196,-0.006361157180240184,-0.0006844438632169907,-0.003151163972829476,-0.00021672389398771585,-0.002140621756063233,-0.004162863145471799,-0.003435522107046333,-0.0016493111624894246,-0.003304452353324527,-0.0024253089537455523,-0.005088535640551806,-0.004858663975441196,-0.006361157180240184,-0.0006844438632169907,-0.003151163972829476,-0.00021672389398771585,-0.002140621756063233,-0.004162863145471799,-0.003435522107046333,-0.0016493111624894246,-0.003304452353324527,-0.0024253089537455523,97.9871328786405
-0.004817858647320095,-0.004234813581388599,-0.006460404036030874,-0.0007317769012143385,-0.002553168063698882,-0.0005566386496632516,-0.0019282726983793172,-0.0033751692940909165,-0.0030119287807037665,-0.0014866518501613884,-0.0026915291969470505,-0.002240101320898586,-0.004817858647320095,-0.004234813581388599,-0.006460404036030874,-0.0007317769012143385,-0.002553168063698882,-0.0005566386496632516,-0.0019282726983793172,-0.0033751692940909165,-0.0030119287807037665,-0.0014866518501613884,-0.0026915291969470505,-0.002240101320898586,97.98897576114734
-0.00446423617765854,-0.003455971173419336,-0.006450001357583448,-0.0007349878062235954,-0.0018235516456790702,-0.0010183561347191085,-0.0016303712546985132,-0.002401146264778897,-0.0024638293666029722,-0.0012261278399954357,-0.0019008432087877793,-0.002016379192183643,-0.00446423617765854,-0.003455971173419336,-0.006450001357583448,-0.0007349878062235954,-0.0018235516456790702,-0.0010183561347191085,-0.0016303712546985132,-0.002401146264778897,-0.0024638293666029722,-0.0012261278399954357,-0.0019008432087877793,-0.002016379192183643,97.9909112009819
-0.004093270957419094,-0.002592260499913769,-0.006340772428552316,-0.0006941715732100998,-0.0010105994988486966,-0.0015772825648674735,-0.0012803423095035854,-0.0013176846021416254,-0.001826057788922963,-0.0008923316816605497,-0.0009827427200774057,-0.00177152503555032,-0.004093270957419094,-0.002592260499913769,-0.006340772428552316,-0.0006941715732100998,-0.0010105994988486966,-0.0015772825648674735,-0.0012803423095035854,-0.0013176846021416254,-0.001826057788922963,-0.0008923316816605497,-0.0009827427200774057,-0.00177152503555032,97.99293919814414
