0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0011848796023132746,-8.446264697016148e-05,0.00036285980580996123,0.0005851025546552402,-0.0003802148246494179,-7.256047362666833e-05,9.872448159138748e-05,0.001139926899838212,0.0006887658715785485,-0.0002389752902232618,-0.001026779273700945,-0.0006674451364728364,-0.0011848796023132746,-8.446264697016148e-05,0.00036285980580996123,0.0005851025546552402,-0.0003802148246494179,-7.256047362666833e-05,9.872448159138748e-05,0.001139926899838212,0.0006887658715785485,-0.0002389752902232618,-0.001026779273700945,-0.0006674451364728364,98.0
-0.002602823736924866,-0.0012776190168464808,-0.001230183063578613,-2.5595276883329362e-05,-0.001086835767004585,-0.0006540964221787898,-0.0005558922000912831,0.0008384859628401299,0.0008243555695060233,-0.000662155865768193,-0.0003065587938828599,-0.00043656027865371345,-0.002602823736924866,-0.0012776190168464808,-0.001230183063578613,-2.5595276883329362e-05,-0.001086835767004585,-0.0006540964221787898,-0.0005558922000912831,0.0008384859628401299,0.0008243555695060233,-0.000662155865768193,-0.0003065587938828599,-0.00043656027865371345,98.0
-0.0038795082349787663,-0.0024163377458636735,-0.002622490382974857,-0.0005437307608287251,-0.0017148132289700373,-0.001111099028387015,-0.0010905723359029825,0.0005346105053375711,0.001058439402337093,-0.0010383595500704796,0.00036317437323399353,-0.00023517408175749451,-0.0038795082349787663,-0.0024163377458636735,-0.002622490382974857,-0.0005437307608287251,-0.0017148132289700373,-0.001111099028387015,-0.0010905723359029825,0.0005346105053375711,0.001058439402337093,-0.0010383595500704796,0.00036317437323399353,-0.00023517408175749451,98.0
-0.004917495813301355,-0.0034324183053076854,-0.003727878765775036,-0.0009341278559899374,-0.0022164451516357335,-0.0014133309229833844,-0.0014857679297876172,0.000237015647728388,0.0013693299183651366,-0.001345452455771284,0.0009084591509077811,-5.9462718949659525e-05,-0.004917495813301355,-0.0034324183053076854,-0.003727878765775036,-0.0009341278559899374,-0.0022164451516357335,-0.0014133309229833844,-0.0014857679297876172,0.000237015647728388,0.0013693299183651366,-0.001345452455771284,0.0009084591509077811,-5.9462718949659525e-05,98.0
-0.005642746655047975,-0.0042686030285420985,-0.004493284757855957,-0.0011794967579668205,-0.0025599538820027697,-0.001552036685510672,-0.0017432760140073445,-5.26314334035736e-05,0.0017164872278966664,-0.0015692604460499496,0.0012747332521354832,9.884210558323886e-05,-0.005642746655047975,-0.0042686030285420985,-0.004493284757855957,-0.0011794967579668205,-0.0025599538820027697,-0.001552036685510672,-0.0017432760140073445,-5.26314334035736e-05,0.0017164872278966664,-0.0015692604460499496,0.0012747332521354832,9.884210558323886e-05,98.0
-0.006011925430854212,-0.00488308138293373,-0.004901574489870026,-0.001281373598867114,-0.0027320163561061683,-0.0015396351861232968,-0.0018832305700903014,-0.000337879159820134,0.002046448212608816,-0.0017038285476099384,0.0014345643833779363,0.00025045288533232,-0.006011925430854212,-0.00488308138293373,-0.004901574489870026,-0.001281373598867114,-0.0027320163561061683,-0.0015396351861232968,-0.0018832305700903014,-0.000337879159820134,0.002046448212608816,-0.0017038285476099384,0.0014345643833779363,0.00025045288533232,98.0
-0.006016037447356252,-0.0052523448349514395,-0.004970080005392748,-0.001258443262183413,-0.002737738196946182,-0.0014064461535701791,-0.0019383065254926913,-0.0006245369433459932,0.0023011357493878284,-0.0017506939486130525,0.0013913897387290276,0.000406119408183643,-0.006016037447356252,-0.0052523448349514395,-0.004970080005392748,-0.001258443262183413,-0.002737738196946182,-0.0014064461535701791,-0.0019383065254926913,-0.0006245369433459932,0.0023011357493878284,-0.0017506939486130525,0.0013913897387290276,0.000406119408183643,98.0
-0.005680047211662544,-0.005372178840045274,-0.00474536527182128,-0.0011426200219870264,-0.0025982636657305804,-0.0011951125639420314,-0.0019461730526865704,-0.0009171942793643,0.0024272530292124084,-0.0017174204196785685,0.001178653676927744,0.0005742058595822082,-0.005680047211662544,-0.005372178840045274,-0.00474536527182128,-0.0011426200219870264,-0.0025982636657305804,-0.0011951125639420314,-0.0019461730526865704,-0.0009171942793643,0.0024272530292124084,-0.0017174204196785685,0.001178653676927744,0.0005742058595822082,98.0
-0.005058647193421754,-0.005256791974088795,-0.004295168037067843,-0.000973566131534184,-0.0023465362473476586,-0.000953685581862907,-0.0019415031110665644,-0.0012159096441596022,0.002385272999288943,-0.001615720858407244,0.0008544279005661135,0.0007586560733394207,-0.005058647193421754,-0.005256791974088795,-0.004295168037067843,-0.000973566131534184,-0.0023465362473476586,-0.000953685581862907,-0.0019415031110665644,-0.0012159096441596022,0.002385272999288943,-0.001615720858407244,0.0008544279005661135,0.0007586560733394207,98.0
-0.004228822758466704,-0.004936281352924186,-0.0036987489480057676,-0.0007925191365840772,-0.0020219505751039105,-0.0007284774222782341,-0.0019489026737489858,-0.0015137435625252765,0.002156576491358423,-0.0014595114446660019,0.0004922915520295533,0.0009576994621160303,-0.004228822758466704,-0.004936281352924186,-0.0036987489480057676,-0.0007925191365840772,-0.0020219505751039105,-0.0007284774222782341,-0.0019489026737489858,-0.0015137435625252765,0.002156576491358423,-0.0014595114446660019,0.0004922915520295533,0.0009576994621160303,98.0
