0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0008305204799395836,-0.005933531839177573,-0.0062744561655894765,-0.003082528139424679,-0.00486453198893047,-0.008366824955996192,-0.00046831010443081273,-0.011468546652925262,-0.011208516081861382,-0.0005885940676031045,-0.007719031676490084,-0.006026340014464394,-0.0008305204799395836,-0.005933531839177573,-0.0062744561655894765,-0.003082528139424679,-0.00486453198893047,-0.008366824955996192,-0.00046831010443081273,-0.011468546652925262,-0.011208516081861382,-0.0005885940676031045,-0.007719031676490084,-0.006026340014464394,97.31395836582077
-0.0008367002925321428,-0.006702547438605625,-0.007199959036335204,-0.004357430562554262,-0.006461983948468005,-0.010019602384006017,-0.0004252463384818747,-0.012390929243112104,-0.013113611800008518,-0.0008211034879264436,-0.008108756613577506,-0.0066205561578900575,-0.0008367002925321428,-0.006702547438605625,-0.007199959036335204,-0.004357430562554262,-0.006461983948468005,-0.010019602384006017,-0.0004252463384818747,-0.012390929243112104,-0.013113611800008518,-0.0008211034879264436,-0.008108756613577506,-0.0066205561578900575,97.35558192120244
-0.0008444114405842367,-0.007294450704717493,-0.008016276346748282,-0.005593965885412945,-0.008042082275394645,-0.01153978068892142,-0.00033565434216698746,-0.012876179229080829,-0.014605140658512105,-0.0010766179859260472,-0.008129355036459365,-0.0070708225016149606,-0.0008444114405842367,-0.007294450704717493,-0.008016276346748282,-0.005593965885412945,-0.008042082275394645,-0.01153978068892142,-0.00033565434216698746,-0.012876179229080829,-0.014605140658512105,-0.0010766179859260472,-0.008129355036459365,-0.0070708225016149606,97.3988229067872
-0.0008379508397758189,-0.007584067181635064,-0.008625659690228795,-0.006652166586910283,-0.009398304020793224,-0.01275037281950666,-0.00019515632701475692,-0.012809312802138794,-0.015472584227553012,-0.0013216768477258025,-0.007742848735882052,-0.00731375279379866,-0.0008379508397758189,-0.007584067181635064,-0.008625659690228795,-0.006652166586910283,-0.009398304020793224,-0.01275037281950666,-0.00019515632701475692,-0.012809312802138794,-0.015472584227553012,-0.0013216768477258025,-0.007742848735882052,-0.00731375279379866,97.44368132257496
-0.000797230128804685,-0.007480177007397334,-0.008946314515143093,-0.007417510318206104,-0.0103527295735077,-0.01349999021235463,-1.0940648133438118e-05,-0.01215271357978726,-0.01560136052757763,-0.0015299454931620316,-0.00696643312639133,-0.007313039022048981,-0.000797230128804685,-0.007480177007397334,-0.008946314515143093,-0.007417510318206104,-0.0103527295735077,-0.01349999021235463,-1.0940648133438118e-05,-0.01215271357978726,-0.01560136052757763,-0.0015299454931620316,-0.00696643312639133,-0.007313039022048981,97.49015716856584
-0.0007018638167389246,-0.0069399023600323845,-0.00892240383756478,-0.007816464648861387,-0.010780257806987024,-0.013683000081757955,0.00019956030555039523,-0.010950433004479756,-0.014985999274332962,-0.0016860914850404802,-0.005871641831692748,-0.007064094001084212,-0.0007018638167389246,-0.0069399023600323845,-0.00892240383756478,-0.007816464648861387,-0.010780257806987024,-0.013683000081757955,0.00019956030555039523,-0.010950433004479756,-0.014985999274332962,-0.0016860914850404802,-0.005871641831692748,-0.007064094001084212,97.53825044475975
-0.0005357897045698235,-0.005975926869594563,-0.008530873946639908,-0.007825406167000146,-0.010624350328326699,-0.013253707313487698,0.00041183466112466974,-0.009319691073640755,-0.013725896858903812,-0.0017873070795534072,-0.004574907697291249,-0.006593707453539306,-0.0005357897045698235,-0.005975926869594563,-0.008530873946639908,-0.007825406167000146,-0.010624350328326699,-0.013253707313487698,0.00041183466112466974,-0.009319691073640755,-0.013725896858903812,-0.0017873070795534072,-0.004574907697291249,-0.006593707453539306,97.5879611511567
-0.00029162511329210026,-0.004655599544682108,-0.0077842384982230485,-0.007471822722094376,-0.009902410528087659,-0.012232637238341138,0.000598716941436064,-0.007431434965643193,-0.012005066797760236,-0.0018423179417933688,-0.0032209920171157565,-0.0059549785684812895,-0.00029162511329210026,-0.004655599544682108,-0.0077842384982230485,-0.007471822722094376,-0.009902410528087659,-0.012232637238341138,0.000598716941436064,-0.007431434965643193,-0.012005066797760236,-0.0018423179417933688,-0.0032209920171157565,-0.0059549785684812895,97.63807979258512
2.6039472719129993e-05,-0.0030922130989303387,-0.006729039869059052,-0.0068279074244035004,-0.008700512158112973,-0.010704100966127644,0.0007352869200224675,-0.005483473718292838,-0.010059747690306617,-0.001868171382634605,-0.0019618968258655403,-0.0052185096114224705,2.6039472719129993e-05,-0.0030922130989303387,-0.006729039869059052,-0.0068279074244035004,-0.008700512158112973,-0.010704100966127644,0.0007352869200224675,-0.005483473718292838,-0.010059747690306617,-0.001868171382634605,-0.0019618968258655403,-0.0052185096114224705,97.68513855227158
0.00039907751433763104,-0.0014298994721340214,-0.005440310758236935,-0.005997796113157422,-0.007158761996100589,-0.008805432956549787,0.0008033830739191891,-0.00367073016346852,-0.008139473015895989,-0.0018854873611959704,-0.0009345857837367181,-0.004461381012674274,0.00039907751433763104,-0.0014298994721340214,-0.005440310758236935,-0.005997796113157422,-0.007158761996100589,-0.008805432956549787,0.0008033830739191891,-0.00367073016346852,-0.008139473015895989,-0.0018854873611959704,-0.0009345857837367181,-0.004461381012674274,97.72892181157069
