0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.00037002899538644097,0.0030704461896104932,0.0035462161265507742,0.0020399910914491825,0.0020285492899546043,0.008526794497207921,-0.0038911686455510215,-0.00015285836068109352,-0.0027651261052892393,-0.001196922357304477,0.0008719770419378918,0.00291163826721836,0.00037002899538644097,0.0030704461896104932,0.0035462161265507742,0.0020399910914491825,0.0020285492899546043,0.008526794497207921,-0.0038911686455510215,-0.00015285836068109352,-0.0027651261052892393,-0.001196922357304477,0.0008719770419378918,0.00291163826721836,98.0
0.008120639320617013,0.009039276095724545,0.012721663476861494,-0.00037654734715174845,-0.00016236809459008094,0.007848679556569014,0.00013456023279019734,0.005767625595976557,0.0018998396945968943,-0.0007393564511505998,0.0021820706142067067,0.0034680074805284924,0.008120639320617013,0.009039276095724545,0.012721663476861494,-0.00037654734715174845,-0.00016236809459008094,0.007848679556569014,0.00013456023279019734,0.005767625595976557,0.0018998396945968943,-0.0007393564511505998,0.0021820706142067067,0.0034680074805284924,98.0
0.015157063196767425,0.014492069087973819,0.020892863604949918,-0.002619815205127047,-0.002174732707158135,0.007265702103445655,0.00402585451025423,0.01116527434305364,0.006263196637698661,-0.00020830074823221357,0.0034214518378134495,0.003825885340591257,0.015157063196767425,0.014492069087973819,0.020892863604949918,-0.002619815205127047,-0.002174732707158135,0.007265702103445655,0.00402585451025423,0.01116527434305364,0.006263196637698661,-0.00020830074823221357,0.0034214518378134495,0.003825885340591257,98.0
0.020939775709297257,0.019000663066193257,0.027501051266034145,-0.004518208076717676,-0.0038611467242424947,0.006806161750378981,0.007492195177725873,0.015622595046930421,0.010020225313362278,0.0003784053882803918,0.004516418502151681,0.0040357037900832764,0.020939775709297257,0.019000663066193257,0.027501051266034145,-0.004518208076717676,-0.0038611467242424947,0.006806161750378981,0.007492195177725873,0.015622595046930421,0.010020225313362278,0.0003784053882803918,0.004516418502151681,0.0040357037900832764,98.0
0.02506391122506013,0.022226787606166042,0.03212752992648393,-0.005935009100891096,-0.005106630541917261,0.006476744313503173,0.010293820799404267,0.01882834308999462,0.012941265231258414,0.0010037912908942906,0.005407940986481285,0.004161332504289446,0.02506391122506013,0.022226787606166042,0.03212752992648393,-0.005935009100891096,-0.005106630541917261,0.006476744313503173,0.010293820799404267,0.01882834308999462,0.012941265231258414,0.0010037912908942906,0.005407940986481285,0.004161332504289446,98.0
0.0272997946009058,0.023958005790867983,0.03453392570361169,-0.006783036330482568,-0.005841613937184395,0.006261864538681581,0.012265011963571219,0.020608459899434838,0.014892076652863,0.0016508123053560948,0.00605541765806027,0.004266688729615145,0.0272997946009058,0.023958005790867983,0.03453392570361169,-0.006783036330482568,-0.005841613937184395,0.006261864538681581,0.012265011963571219,0.020608459899434838,0.014892076652863,0.0016508123053560948,0.00605541765806027,0.004266688729615145,98.0
0.027612246642705084,0.02412893300919244,0.0346830924460328,-0.007033591358841145,-0.006049599564418685,0.0061251594567010995,0.013327874514982515,0.020939635852252926,0.015841959125445296,0.0023006767449265933,0.0064382433875349076,0.00440306716317357,0.027612246642705084,0.02412893300919244,0.0346830924460328,-0.007033591358841145,-0.006049599564418685,0.0061251594567010995,0.013327874514982515,0.020939635852252926,0.015841959125445296,0.0023006767449265933,0.0064382433875349076,0.00440306716317357,98.0
0.026156509216285335,0.02282509883160999,0.032738070801195465,-0.006718454351191036,-0.005768302366166267,0.006013250018749168,0.013495203662493845,0.01994421800375839,0.015859101555265733,0.0029310724590346326,0.006555376438049377,0.004599192756432654,0.026156509216285335,0.02282509883160999,0.032738070801195465,-0.006718454351191036,-0.005768302366166267,0.006013250018749168,0.013495203662493845,0.01994421800375839,0.015859101555265733,0.0029310724590346326,0.006555376438049377,0.004599192756432654,98.0
0.023251673913677034,0.020269049203176345,0.02903915872780171,-0.0059245775491127625,-0.005083956800846313,0.0058616599290387435,0.012862481658749293,0.01786768392587363,0.015094303191616512,0.003514977054297947,0.006423308002202993,0.0048555121724532845,0.023251673913677034,0.020269049203176345,0.02903915872780171,-0.0059245775491127625,-0.005083956800846313,0.0058616599290387435,0.012862481658749293,0.01786768392587363,0.015094303191616512,0.003514977054297947,0.006423308002202993,0.0048555121724532845,98.0
0.019335410923084714,0.016790583954384743,0.02406184812918808,-0.004782111648457364,-0.0041194501899687016,0.0056025005036563534,0.011590495377996043,0.015042191076460532,0.013755679903739085,0.0040206388128365845,0.006072959266087376,0.005143535811505195,0.019335410923084714,0.016790583954384743,0.02406184812918808,-0.004782111648457364,-0.0041194501899687016,0.0056025005036563534,0.011590495377996043,0.015042191076460532,0.013755679903739085,0.0040206388128365845,0.006072959266087376,0.005143535811505195,98.0
0.0149061836770373,0.012785075811496288,0.018360765280126336,-0.003447315520111458,-0.0030178391789106185,0.005173237855728892,0.009881256794899701,0.01184146820637422,0.012078060463969063,0.004413084716446705,0.005546047496787134,0.005410236300333718,0.0149061836770373,0.012785075811496288,0.018360765280126336,-0.003447315520111458,-0.0030178391789106185,0.005173237855728892,0.009881256794899701,0.01184146820637422,0.012078060463969063,0.004413084716446705,0.005546047496787134,0.005410236300333718,98.0
0.010460673389242493,0.00866533930323038,0.012506498265365647,-0.0020826136125057823,-0.0019234973042665552,0.004525604531323045,0.007950704902752152,0.008633303450678049,0.010291342432091725,0.0046571909533225766,0.004891388277085641,0.005586727271709832,0.010460673389242493,0.00866533930323038,0.012506498265365647,-0.0020826136125057823,-0.0019234973042665552,0.004525604531323045,0.007950704902752152,0.008633303450678049,0.010291342432091725,0.0046571909533225766,0.004891388277085641,0.005586727271709832,98.0
0.006434617354859201,0.004813300155915032,0.007023059401041436,-0.0008364679696561036,-0.0009635133290050101,0.0036335555991286786,0.006001957286448384,0.005735978667237377,0.008592049427915216,0.004722001004607595,0.004161463433748243,0.005599806202367677,0.006434617354859201,0.004813300155915032,0.007023059401041436,-0.0008364679696561036,-0.0009635133290050101,0.0036335555991286786,0.006001957286448384,0.005735978667237377,0.008592049427915216,0.004722001004607595,0.004161463433748243,0.005599806202367677,98.0
0.0031546258087104886,0.0015376491194618968,0.0023335873904814595,0.00017424160064799147,-0.0002319476546879328,0.0024991450969372585,0.004202633028567497,0.003384207542655352,0.00712172632329827,0.004585664749649515,0.003409419855973127,0.005384539158652796,0.0031546258087104886,0.0015376491194618968,0.0023335873904814595,0.00017424160064799147,-0.0002319476546879328,0.0024991450969372585,0.004202633028567497,0.003384207542655352,0.00712172632329827,0.004585664749649515,0.003409419855973127,0.005384539158652796,98.0
0.0008068814364124865,-0.0009572413442098713,-0.001279247608621916,0.000876994445212829,0.00022084846410118952,0.0011553406072709529,0.0026690337359066337,0.0017085902963990002,0.005954721336388109,0.00424016115662909,0.0026865110390226813,0.004895946561691341,0.0008068814364124865,-0.0009572413442098713,-0.001279247608621916,0.000876994445212829,0.00022084846410118952,0.0011553406072709529,0.0026690337359066337,0.0017085902963990002,0.005954721336388109,0.00424016115662909,0.0026865110390226813,0.004895946561691341,98.0
-0.0005738158102459732,-0.0025874750727369997,-0.0036936648531092453,0.0012499239089504147,0.0003923843246886646,-0.00033489634493464123,0.001458864528621874,0.0007305414100086606,0.005096495440212923,0.0036949020422894756,0.00203988273879936,0.004118024878644082,-0.0005738158102459732,-0.0025874750727369997,-0.0036936648531092453,0.0012499239089504147,0.0003923843246886646,-0.00033489634493464123,0.001458864528621874,0.0007305414100086606,0.005096495440212923,0.0036949020422894756,0.00203988273879936,0.004118024878644082,97.99999999999996
-0.0010940680734893237,-0.0033892997991188216,-0.00494812335888352,0.0013209233368120098,0.00032515070584698775,-0.00188348585793976,0.0005728723303067659,0.0003723891773306365,0.004492074154548169,0.002978414472237426,0.001510556924002056,0.003068771868485634,-0.0010940680734893237,-0.0033892997991188216,-0.00494812335888352,0.0013209233368120098,0.00032515070584698775,-0.00188348585793976,0.0005728723303067659,0.0003723891773306365,0.004492074154548169,0.002978414472237426,0.001510556924002056,0.003068771868485634,98.0
-0.000973266573085718,-0.0035030003987101,-0.005220511087355575,0.001159888710631019,9.725634963905694e-05,-0.003385747255910047,-3.552853194457446e-05,0.0004802200435549039,0.004042832673043737,0.002137554436774271,0.0011314896541110057,0.0018004977644525038,-0.000973266573085718,-0.0035030003987101,-0.005220511087355575,0.001159888710631019,9.725634963905694e-05,-0.003385747255910047,-3.552853194457446e-05,0.0004802200435549039,0.004042832673043737,0.002137554436774271,0.0011314896541110057,0.0018004977644525038,98.0
-0.000501156827813627,-0.0031438758335829,-0.004790732966900845,0.0008654022341917663,-0.00019190596445341657,-0.004731700340388618,-0.000444690330117477,0.0008553524327576638,0.003628682967420633,0.0012340759714925683,0.0009256585924101571,0.0003954024892655206,-0.000501156827813627,-0.0031438758335829,-0.004790732966900845,0.0008654022341917663,-0.00019190596445341657,-0.004731700340388618,-0.000444690330117477,0.0008553524327576638,0.003628682967420633,0.0012340759714925683,0.0009256585924101571,0.0003954024892655206,98.0
1.1836333808937104e-05,-0.0025648587118902713,-0.003992386872459553,0.0005479404880511123,-0.0004387113520446656,-0.005818824732952205,-0.0007460382306624934,0.0012893074714173882,0.003132065538708177,0.00033880737358871487,0.0009042516609794603,-0.001042927298598213,1.1836333808937104e-05,-0.0025648587118902713,-0.003992386872459553,0.0005479404880511123,-0.0004387113520446656,-0.005818824732952205,-0.0007460382306624934,0.0012893074714173882,0.003132065538708177,0.00033880737358871487,0.0009042516609794603,-0.001042927298598213,98.0
0.00028414763457053664,-0.0020163593055730926,-0.003160530808105975,0.0003121541884752077,-0.0005524279193157438,-0.006564643375034933,-0.0010253718066231357,0.0015969252294659936,0.0024600253920009385,-0.00047590270361294633,0.001065148885726789,-0.002400895966803116,0.00028414763457053664,-0.0020163593055730926,-0.003160530808105975,0.0003121541884752077,-0.0005524279193157438,-0.006564643375034933,-0.0010253718066231357,0.0015969252294659936,0.0024600253920009385,-0.00047590270361294633,0.001065148885726789,-0.002400895966803116,98.0
0.00010537534732596377,-0.001709123581559366,-0.002582865738356569,0.00024084570114753508,-0.0004697866841232345,-0.006917409129173415,-0.0013471063737299177,0.0016428594249605672,0.001561078103379026,-0.001144483352281259,0.0013919820782098045,-0.003567591419453256,0.00010537534732596377,-0.001709123581559366,-0.002582865738356569,0.00024084570114753508,-0.0004697866841232345,-0.006917409129173415,-0.0013471063737299177,0.0016428594249605672,0.001561078103379026,-0.001144483352281259,0.0013919820782098045,-0.003567591419453256,98.0
-0.000634458698101005,-0.0017852694906610876,-0.0024609508516747103,0.0003829557043336556,-0.00016479252227330282,-0.006863338729135441,-0.0017437742703182608,0.0013579545301328965,0.0004344736536488402,-0.0016160211313981212,0.0018540938869656516,-0.004447115596145892,-0.000634458698101005,-0.0017852694906610876,-0.0024609508516747103,0.0003829557043336556,-0.00016479252227330282,-0.006863338729135441,-0.0017437742703182608,0.0013579545301328965,0.0004344736536488402,-0.0016160211313981212,0.0018540938869656516,-0.004447115596145892,97.99999999999996
-0.0019324074883257337,-0.002301311290924442,-0.0028864433122385933,0.0007472127274736484,0.00034766056287415046,-0.0064292482560303465,-0.0022121456708329894,0.0007437496796212883,-0.0008692997897369004,-0.0018605636887061626,0.0024076817729170416,-0.0049690006329995064,-0.0019324074883257337,-0.002301311290924442,-0.0028864433122385933,0.0007472127274736484,0.00034766056287415046,-0.0064292482560303465,-0.0022121456708329894,0.0007437496796212883,-0.0008692997897369004,-0.0018605636887061626,0.0024076817729170416,-0.0049690006329995064,98.0
-0.003677991662616011,-0.0032251077248537053,-0.0038350563498504814,0.0013022024070833246,0.001014817150371723,-0.005680050655668081,-0.0027161917878314517,-0.00013471885504726328,-0.0022565529352648454,-0.0018728810283463611,0.002998300827857574,-0.005095490820685852,-0.003677991662616011,-0.0032251077248537053,-0.0038350563498504814,0.0013022024070833246,0.001014817150371723,-0.005680050655668081,-0.0027161917878314517,-0.00013471885504726328,-0.0022565529352648454,-0.0018728810283463611,0.002998300827857574,-0.005095490820685852,98.0
-0.005674948720628555,-0.004446560243353089,-0.005178297689702755,0.0019826174936502295,0.001755123063966384,-0.0047112953309426265,-0.0031959843362926537,-0.0011658337170445813,-0.0036054435267176364,-0.0016730700511635168,0.003564724718186508,-0.004824948983834852,-0.005674948720628555,-0.004446560243353089,-0.005178297689702755,0.0019826174936502295,0.001755123063966384,-0.0047112953309426265,-0.0031959843362926537,-0.0011658337170445813,-0.0036054435267176364,-0.0016730700511635168,0.003564724718186508,-0.004824948983834852,98.0
-0.0076754261895555865,-0.00579985745730738,-0.006710470928591114,0.002700509814008645,0.002471761462478943,-0.0036376560268129806,-0.003580682868022738,-0.0022146296475743774,-0.004785458332363214,-0.0013038467755836056,0.004043952734513386,-0.004191190967246721,-0.0076754261895555865,-0.00579985745730738,-0.006710470928591114,0.002700509814008645,0.002471761462478943,-0.0036376560268129806,-0.003580682868022738,-0.0022146296475743774,-0.004785458332363214,-0.0013038467755836056,0.004043952734513386,-0.004191190967246721,98.0
