0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0116518527048875,-0.012041322833436278,-0.013839191836672229,-0.01456689856227809,-0.01609384938025766,-0.018469607728751034,-0.012454449918355318,-0.012703666284547372,-0.011306875172624917,-0.0030111874999968636,-0.00029489189934934226,-0.00036876005145297885,-0.0116518527048875,-0.012041322833436278,-0.013839191836672229,-0.01456689856227809,-0.01609384938025766,-0.018469607728751034,-0.012454449918355318,-0.012703666284547372,-0.011306875172624917,-0.0030111874999968636,-0.00029489189934934226,-0.00036876005145297885,95.0
-0.01215600750399581,-0.012422554654509144,-0.015367942764794498,-0.01524124655890354,-0.017950511588333468,-0.02022911659332062,-0.013015655637386356,-0.013678467491184648,-0.012423386131926029,-0.003000969943997672,-0.0003519596273219306,-0.0003356615302926168,-0.01215600750399581,-0.012422554654509144,-0.015367942764794498,-0.01524124655890354,-0.017950511588333468,-0.02022911659332062,-0.013015655637386356,-0.013678467491184648,-0.012423386131926029,-0.003000969943997672,-0.0003519596273219306,-0.0003356615302926168,95.0
-0.012330961966765228,-0.012404047366430051,-0.0162962051215312,-0.015913668787575472,-0.01959853188836278,-0.022056682993645358,-0.013994455084483177,-0.015029818373350304,-0.014309055543653977,-0.003209365551598384,-0.000770854610214843,-0.00073840058736061,-0.012330961966765228,-0.012404047366430051,-0.0162962051215312,-0.015913668787575472,-0.01959853188836278,-0.022056682993645358,-0.013994455084483177,-0.015029818373350304,-0.014309055543653977,-0.003209365551598384,-0.000770854610214843,-0.00073840058736061,95.0
-0.012207226662594708,-0.012035002244531119,-0.016619013982567186,-0.0164692303370964,-0.020897719126781397,-0.023870206309693803,-0.015277045009181403,-0.016606508590686672,-0.016705354732442227,-0.003574373933323607,-0.0014877427183448363,-0.0014836677901107667,-0.012207226662594708,-0.012035002244531119,-0.016619013982567186,-0.0164692303370964,-0.020897719126781397,-0.023870206309693803,-0.015277045009181403,-0.016606508590686672,-0.016705354732442227,-0.003574373933323607,-0.0014877427183448363,-0.0014836677901107667,95.0
-0.011817619686304038,-0.01137335012493473,-0.016366485020487126,-0.016771268843296137,-0.02170794040737975,-0.025522618015608938,-0.016679383156763383,-0.01819885881632791,-0.01926036895259637,-0.004006676292214757,-0.0023979827919914775,-0.0024336918028990957,-0.011817619686304038,-0.01137335012493473,-0.016366485020487126,-0.016771268843296137,-0.02170794040737975,-0.025522618015608938,-0.016679383156763383,-0.01819885881632791,-0.01926036895259637,-0.004006676292214757,-0.0023979827919914775,-0.0024336918028990957,95.0
-0.011196453644067274,-0.010481802802215305,-0.01560202233729888,-0.01668478029686092,-0.02190880294722802,-0.02682363824115015,-0.01797760035538055,-0.01957262144003814,-0.021585299318360715,-0.004405079673560493,-0.0033713957647985206,-0.0034278623798564664,-0.011196453644067274,-0.010481802802215305,-0.01560202233729888,-0.01668478029686092,-0.02190880294722802,-0.02682363824115015,-0.01797760035538055,-0.01957262144003814,-0.021585299318360715,-0.004405079673560493,-0.0033713957647985206,-0.0034278623798564664,95.0
-0.010380513234694558,-0.009425288838396636,-0.014418269140041347,-0.01610065293133311,-0.021418320727293993,-0.02757033829558376,-0.018945573381590548,-0.0205076409010712,-0.02331663396963792,-0.004673496560308371,-0.00427079195577697,-0.004306896853131585,-0.010380513234694558,-0.009425288838396636,-0.014418269140041347,-0.01610065293133311,-0.021418320727293993,-0.02757033829558376,-0.018945573381590548,-0.0205076409010712,-0.02331663396963792,-0.004673496560308371,-0.00427079195577697,-0.004306896853131585,95.0
-0.009410972964510702,-0.00826936312035617,-0.012930506676535218,-0.014956498837266666,-0.020207310660333405,-0.027581115769307545,-0.019393038961167407,-0.020834458825982467,-0.02417367933952745,-0.004736504746003048,-0.004970785423600215,-0.004935655383619645,-0.009410972964510702,-0.00826936312035617,-0.012930506676535218,-0.014956498837266666,-0.020207310660333405,-0.027581115769307545,-0.019393038961167407,-0.020834458825982467,-0.02417367933952745,-0.004736504746003048,-0.004970785423600215,-0.004935655383619645,95.0
-0.008335257057381145,-0.007079038383678259,-0.011267611094995425,-0.013250456734969173,-0.018306984150535905,-0.02672728552904,-0.01919761850063252,-0.020462458419552715,-0.024002006783762284,-0.004550874013070332,-0.005374014026214706,-0.005221084486114328,-0.008335257057381145,-0.007079038383678259,-0.011267611094995425,-0.013250456734969173,-0.018306984150535905,-0.02672728552904,-0.01919761850063252,-0.020462458419552715,-0.024002006783762284,-0.004550874013070332,-0.005374014026214706,-0.005221084486114328,95.0
-0.0072079049232774,-0.005917494279387157,-0.00956115442259316,-0.011045572895857529,-0.015808354459310205,-0.024957059433391028,-0.01832524949614573,-0.019394658898467358,-0.022795785964332592,-0.004111222280658333,-0.0054224279306591735,-0.005122695708944399,-0.0072079049232774,-0.005917494279387157,-0.00956115442259316,-0.011045572895857529,-0.015808354459310205,-0.024957059433391028,-0.01832524949614573,-0.019394658898467358,-0.022795785964332592,-0.004111222280658333,-0.0054224279306591735,-0.005122695708944399,95.0
