0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.00035598200302202373,-0.001419149314202351,0.00038034015247046367,0.0005582906959143006,0.00040559699498762423,0.0012685640421536415,6.287000805428596e-06,-0.00020425939043492675,0.0016068044089194516,0.00035601334773241645,0.0001786064381683951,0.0008772768196260811,-0.00035598200302202373,-0.001419149314202351,0.00038034015247046367,0.0005582906959143006,0.00040559699498762423,0.0012685640421536415,6.287000805428596e-06,-0.00020425939043492675,0.0016068044089194516,0.00035601334773241645,0.0001786064381683951,0.0008772768196260811,94.0
-0.00016594968759268288,-0.0014139032903650293,0.0004408309248828175,0.00019280521320684632,-8.554727642737836e-05,0.0007976716896883637,-0.0005150360332523187,-0.0006463978522229249,0.0009251089262234805,7.028117814188772e-05,-0.0002298968991872993,0.0009854039804822713,-0.00016594968759268288,-0.0014139032903650293,0.0004408309248828175,0.00019280521320684632,-8.554727642737836e-05,0.0007976716896883637,-0.0005150360332523187,-0.0006463978522229249,0.0009251089262234805,7.028117814188772e-05,-0.0002298968991872993,0.0009854039804822713,94.0
5.686242675158796e-05,-0.0013772860354914407,0.0005501495210603652,-0.0001881514157385062,-0.0006905975421185339,0.00027884173561550476,-0.0009678849738920903,-0.0010574836475141936,0.00020117882747091253,-0.00017135627112779863,-0.0006028200560101196,0.00106353264636708,5.686242675158796e-05,-0.0013772860354914407,0.0005501495210603652,-0.0001881514157385062,-0.0006905975421185339,0.00027884173561550476,-0.0009678849738920903,-0.0010574836475141936,0.00020117882747091253,-0.00017135627112779863,-0.0006028200560101196,0.00106353264636708,94.0
0.0002853184643879953,-0.001314556809322076,0.0006821208596360299,-0.0005461921494223811,-0.0013527601565112518,-0.00027138553795694165,-0.0013362582996546823,-0.0014271889573413625,-0.0005394065460648524,-0.00036540529358464825,-0.0009301557274729119,0.0010638217151602027,0.0002853184643879953,-0.001314556809322076,0.0006821208596360299,-0.0005461921494223811,-0.0013527601565112518,-0.00027138553795694165,-0.0013362582996546823,-0.0014271889573413625,-0.0005394065460648524,-0.00036540529358464825,-0.0009301557274729119,0.0010638217151602027,94.0
0.0004994063848115364,-0.001226815927995581,0.0008175325499329852,-0.0008418631468410648,-0.002004403854658851,-0.0008254443300430622,-0.0016111611038071517,-0.0017440135541435145,-0.001261156714583891,-0.0005100057346613981,-0.0012023942844228632,0.0009558679423564932,0.0004994063848115364,-0.001226815927995581,0.0008175325499329852,-0.0008418631468410648,-0.002004403854658851,-0.0008254443300430622,-0.0016111611038071517,-0.0017440135541435145,-0.001261156714583891,-0.0005100057346613981,-0.0012023942844228632,0.0009558679423564932,94.0
0.0006882961476382014,-0.0011119863391664318,0.0009459104484108063,-0.0010398381179170615,-0.00257574756798182,-0.0013474212079289444,-0.001790912951727288,-0.0019950152784691203,-0.0019209099618380898,-0.0006036724903951753,-0.001410063130300598,0.000732516280905354,0.0006882961476382014,-0.0011119863391664318,0.0009459104484108063,-0.0010398381179170615,-0.00257574756798182,-0.0013474212079289444,-0.001790912951727288,-0.0019950152784691203,-0.0019209099618380898,-0.0006036724903951753,-0.001410063130300598,0.000732516280905354,94.0
0.0008503678338986394,-0.0009667304311896562,0.0010650096566446002,-0.0011138919058471225,-0.003004045679031652,-0.0017976171630027943,-0.0018808341045414513,-0.0021663532332883936,-0.0024722291926327915,-0.0006447319519195528,-0.0015440027446519747,0.0004113200291363505,0.0008503678338986394,-0.0009667304311896562,0.0010650096566446002,-0.0011138919058471225,-0.003004045679031652,-0.0017976171630027943,-0.0018808341045414513,-0.0021663532332883936,-0.0024722291926327915,-0.0006447319519195528,-0.0015440027446519747,0.0004113200291363505,94.0
0.0009913528149140352,-0.0007888276908164258,0.0011783541648832374,-0.0010508861836426178,-0.003241981306092086,-0.0021382742599182075,-0.0018923397841312678,-0.0022446547821519123,-0.0028714080764591005,-0.0006315813314430763,-0.0015964047549456527,3.145652397033328e-05,0.0009913528149140352,-0.0007888276908164258,0.0011783541648832374,-0.0010508861836426178,-0.003241981306092086,-0.0021382742599182075,-0.0018923397841312678,-0.0022446547821519123,-0.0028714080764591005,-0.0006315813314430763,-0.0015964047549456527,3.145652397033328e-05,94.0
0.0011210649245087132,-0.0005794518899147287,0.0012915217203483013,-0.0008531223318219005,-0.0032640762437007214,-0.0023395206419476824,-0.001841513225387649,-0.002219032028887104,-0.003084177355974823,-0.0005636835306085857,-0.001562435723904679,-0.000353314660108684,0.0011210649245087132,-0.0005794518899147287,0.0012915217203483013,-0.0008531223318219005,-0.0032640762437007214,-0.0023395206419476824,-0.001841513225387649,-0.002219032028887104,-0.003084177355974823,-0.0005636835306085857,-0.001562435723904679,-0.000353314660108684,94.0
0.0012494345310534844,-0.00034481443659626856,0.001408082292669329,-0.000538648392840987,-0.0030702012635292746,-0.00238452335886773,-0.0017472744288028518,-0.0020834166693178874,-0.0030919860493165735,-0.00044301960662240477,-0.0014421054738186275,-0.000684392460213818,0.0012494345310534844,-0.00034481443659626856,0.001408082292669329,-0.000538648392840987,-0.0030702012635292746,-0.00238452335886773,-0.0017472744288028518,-0.0020834166693178874,-0.0030919860493165735,-0.00044301960662240477,-0.0014421054738186275,-0.000684392460213818,94.0
