0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.001955221286962722,0.001379318922478431,-0.0013910331084635386,-0.013309185421045817,-0.010286524017960683,-0.011511027414941557,0.00042076734141584254,0.00125027809590937,0.0019061821595917237,0.0015629539897747727,0.0035771034606289693,0.0005234002763238495,0.001955221286962722,0.001379318922478431,-0.0013910331084635386,-0.013309185421045817,-0.010286524017960683,-0.011511027414941557,0.00042076734141584254,0.00125027809590937,0.0019061821595917237,0.0015629539897747727,0.0035771034606289693,0.0005234002763238495,97.0
0.0026789584767325926,0.0036596071235408595,0.0011034181787118822,-0.012777894000434092,-0.008913210496704389,-0.008563577484831787,0.0015587520305925056,0.0037590407431853817,0.005281753496156042,0.00282701562746421,0.004670265022231221,0.002132164041645305,0.0026789584767325926,0.0036596071235408595,0.0011034181787118822,-0.012777894000434092,-0.008913210496704389,-0.008563577484831787,0.0015587520305925056,0.0037590407431853817,0.005281753496156042,0.00282701562746421,0.004670265022231221,0.002132164041645305,97.00000000000004
0.003501351194654411,0.005864401562844492,0.0036533428506964768,-0.011539180708473453,-0.007134473068060847,-0.005099541522481067,0.0026401441996352472,0.006037750650525371,0.008181967638979546,0.004000469167763163,0.005485474534828696,0.0035617258672020345,0.003501351194654411,0.005864401562844492,0.0036533428506964768,-0.011539180708473453,-0.007134473068060847,-0.005099541522481067,0.0026401441996352472,0.006037750650525371,0.008181967638979546,0.004000469167763163,0.005485474534828696,0.0035617258672020345,97.0
0.004405775923160796,0.007835538339743332,0.0061223122490598825,-0.00972396973059043,-0.005148184367634348,-0.0013855658770311305,0.0036321997598963277,0.00792422375947577,0.010451813969955977,0.004997394070609236,0.005994117207796574,0.004731948169689377,0.004405775923160796,0.007835538339743332,0.0061223122490598825,-0.00972396973059043,-0.005148184367634348,-0.0013855658770311305,0.0036321997598963277,0.00792422375947577,0.010451813969955977,0.004997394070609236,0.005994117207796574,0.004731948169689377,97.0
0.005350099681310241,0.009417829479277055,0.008352924395649169,-0.007505973273277176,-0.003153670779659105,0.0022907857582618375,0.004510523780860175,0.009293211442077834,0.012000791707857486,0.0057436830770192975,0.006188664890796814,0.005585840510849982,0.005350099681310241,0.009417829479277055,0.008352924395649169,-0.007505973273277176,-0.003153670779659105,0.0022907857582618375,0.004510523780860175,0.009293211442077834,0.012000791707857486,0.0057436830770192975,0.006188664890796814,0.005585840510849982,97.0
0.006269058117689424,0.01047716810735109,0.010182725539734675,-0.0050854499746849835,-0.0013327992971404528,0.005648006387625648,0.005256853522476718,0.010068452505387163,0.01280753311602175,0.006186082052142697,0.0060821016038061886,0.0060952173460366394,0.006269058117689424,0.01047716810735109,0.010182725539734675,-0.0050854499746849835,-0.0013327992971404528,0.005648006387625648,0.005256853522476718,0.010068452505387163,0.01280753311602175,0.006186082052142697,0.0060821016038061886,0.0060952173460366394,97.0
0.00708125358926857,0.010917980934861127,0.011464249242405815,-0.002670639040138652,0.00016607673335232418,0.00843695478068163,0.005856298470343303,0.01022903603235522,0.012916382258006147,0.006298963655203371,0.005705781425508167,0.006262924505979813,0.00708125358926857,0.010917980934861127,0.011464249242405815,-0.002670639040138652,0.00016607673335232418,0.00843695478068163,0.005856298470343303,0.01022903603235522,0.012916382258006147,0.006298963655203371,0.005705781425508167,0.006262924505979813,97.0
0.007699929790140677,0.010697503519716784,0.012086331416263113,-0.0004587593400152679,0.0012397498319932066,0.010463705642973714,0.006294924931175708,0.009809546469396257,0.012426874434939388,0.006087868660066988,0.005105981467612721,0.006121357817076131,0.007699929790140677,0.010697503519716784,0.012086331416263113,-0.0004587593400152679,0.0012397498319932066,0.010463705642973714,0.006294924931175708,0.009809546469396257,0.012426874434939388,0.006087868660066988,0.005105981467612721,0.006121357817076131,97.0
0.008045971970893462,0.009834608898485458,0.011993328018368145,0.0013815113307458005,0.0018363601710038781,0.01160653692778592,0.006558458914947375,0.008894231978335164,0.011477912238665507,0.00558928519295014,0.004339518868853586,0.005727512765828556,0.008045971970893462,0.009834608898485458,0.011993328018368145,0.0013815113307458005,0.0018363601710038781,0.01160653692778592,0.006558458914947375,0.008894231978335164,0.011477912238665507,0.00558928519295014,0.004339518868853586,0.005727512765828556,97.0
0.008061101193285288,0.008411535502864978,0.011198867706153528,0.0027243458927388455,0.0019558151597432933,0.011825317906457125,0.0066326008564573736,0.007606133903171269,0.010228986507661466,0.004866647439630072,0.0034688647817914917,0.00515528244417332,0.008061101193285288,0.008411535502864978,0.011198867706153528,0.0027243458927388455,0.0019558151597432933,0.011825317906457125,0.0066326008564573736,0.007606133903171269,0.010228986507661466,0.004866647439630072,0.0034688647817914917,0.00515528244417332,97.0
0.007719067018359519,0.0065677631497435465,0.009791346333212022,0.00349650617828055,0.0016447522515575562,0.011162427400449518,0.006505054138820563,0.006092655121530612,0.008840985964701202,0.0040030473326089075,0.002557205480204634,0.004486090794009897,0.007719067018359519,0.0065677631497435465,0.009791346333212022,0.00349650617828055,0.0016447522515575562,0.011162427400449518,0.006505054138820563,0.006092655121530612,0.008840985964701202,0.0040030473326089075,0.002557205480204634,0.004486090794009897,97.0
0.007032836095151911,0.0044863556324484235,0.007929451363922396,0.0036816608216012963,0.000986984768717747,0.009735291683008837,0.006168943390660669,0.004509370911864568,0.007458975396776779,0.0030915923199060806,0.0016638719646804732,0.0037991550049748623,0.007032836095151911,0.0044863556324484235,0.007929451363922396,0.0036816608216012963,0.000986984768717747,0.009735291683008837,0.006168943390660669,0.004509370911864568,0.007458975396776779,0.0030915923199060806,0.0016638719646804732,0.0037991550049748623,97.0
0.00605630766313069,0.002374172914773767,0.005827442704355093,0.003319025275632533,9.084743059751219e-05,0.007721570493523453,0.005626923099290487,0.0030039731337448946,0.006198849179812505,0.0022246483737529098,0.0008404910435359835,0.003162685765000301,0.00605630766313069,0.002374172914773767,0.005827442704355093,0.003319025275632533,9.084743059751219e-05,0.007721570493523453,0.005626923099290487,0.0030039731337448946,0.006198849179812505,0.0022246483737529098,0.0008404910435359835,0.003162685765000301,97.0
