0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.006152805248812454,-0.014697227479681467,-0.018384300406495253,-0.006269813885242135,-0.013710075646548294,-0.020088229804242005,-0.002619663862939756,-0.0035830198754485533,-0.009367365100672615,-0.007191932769744865,-0.013626986053829305,-0.020875476382486817,-0.006152805248812454,-0.014697227479681467,-0.018384300406495253,-0.006269813885242135,-0.013710075646548294,-0.020088229804242005,-0.002619663862939756,-0.0035830198754485533,-0.009367365100672615,-0.007191932769744865,-0.013626986053829305,-0.020875476382486817,98.0
-0.006445856428599681,-0.015678357690902762,-0.020768499177780776,-0.0062743498696487794,-0.013385047398561618,-0.02092751042042144,-0.002630044942635765,-0.003872134073313876,-0.009964471043715261,-0.007386991720149266,-0.013773508951062134,-0.021936517295966632,-0.006445856428599681,-0.015678357690902762,-0.020768499177780776,-0.0062743498696487794,-0.013385047398561618,-0.02092751042042144,-0.002630044942635765,-0.003872134073313876,-0.009964471043715261,-0.007386991720149266,-0.013773508951062134,-0.021936517295966632,98.0
-0.006491719614202551,-0.016228551160807823,-0.022343310867511398,-0.006154796449754341,-0.012751819526258697,-0.020935627371489195,-0.0026516501029718443,-0.004270756801825819,-0.010460626189792538,-0.007330338306168944,-0.013506172838113742,-0.02213795355804502,-0.006491719614202551,-0.016228551160807823,-0.022343310867511398,-0.006154796449754341,-0.012751819526258697,-0.020935627371489195,-0.0026516501029718443,-0.004270756801825819,-0.010460626189792538,-0.007330338306168944,-0.013506172838113742,-0.02213795355804502,98.0
-0.0062845212242135596,-0.016259398748377327,-0.02296490056252553,-0.005882353936792617,-0.011824019655898282,-0.02012212657775761,-0.002631261900171915,-0.004642635993490756,-0.010682781797406268,-0.006988599619883598,-0.012830150245730192,-0.021442529393625315,-0.0062845212242135596,-0.016259398748377327,-0.02296490056252553,-0.005882353936792617,-0.011824019655898282,-0.02012212657775761,-0.002631261900171915,-0.004642635993490756,-0.010682781797406268,-0.006988599619883598,-0.012830150245730192,-0.021442529393625315,98.0
-0.005861295715798017,-0.015770834031950558,-0.02264301886171037,-0.005451656535037057,-0.010670362910813271,-0.018616482908646106,-0.002535231114711143,-0.004879015052185563,-0.010519778554789342,-0.0063739884400637326,-0.011810588811550277,-0.01993720958840052,-0.005861295715798017,-0.015770834031950558,-0.02264301886171037,-0.005451656535037057,-0.010670362910813271,-0.018616482908646106,-0.002535231114711143,-0.004879015052185563,-0.010519778554789342,-0.0063739884400637326,-0.011810588811550277,-0.01993720958840052,98.0
-0.005293851804508956,-0.014846643881225282,-0.021535087538954077,-0.004880569201417592,-0.009400394244786218,-0.01664613320627818,-0.002352227921120541,-0.004911024434948278,-0.009935208684601335,-0.005541692043128296,-0.010560776814948124,-0.017818927122541826,-0.005293851804508956,-0.014846643881225282,-0.021535087538954077,-0.004880569201417592,-0.009400394244786218,-0.01664613320627818,-0.002352227921120541,-0.004911024434948278,-0.009935208684601335,-0.005541692043128296,-0.010560776814948124,-0.017818927122541826,98.0
-0.004674787850846883,-0.01363603185789824,-0.019916813196886155,-0.004206215341082483,-0.008142805145838306,-0.01449935353044049,-0.002091550924065725,-0.004714162360084717,-0.008966911885157745,-0.0045802862667670636,-0.00922259779093923,-0.015363710523036391,-0.004674787850846883,-0.01363603185789824,-0.019916813196886155,-0.004206215341082483,-0.008142805145838306,-0.01449935353044049,-0.002091550924065725,-0.004714162360084717,-0.008966911885157745,-0.0045802862667670636,-0.00922259779093923,-0.015363710523036391,98.0
-0.004100299717629165,-0.0123250089957173,-0.0181344814238359,-0.0034781450477249986,-0.007020586318811453,-0.012479218452229913,-0.00177781590033833,-0.004305091747015123,-0.007714230444425814,-0.0035969525238056976,-0.007942840109621799,-0.012884351659028013,-0.004100299717629165,-0.0123250089957173,-0.0181344814238359,-0.0034781450477249986,-0.007020586318811453,-0.012479218452229913,-0.00177781590033833,-0.004305091747015123,-0.007714230444425814,-0.0035969525238056976,-0.007942840109621799,-0.012884351659028013,98.0
-0.0036528808034992405,-0.01110286374020058,-0.0165467977655018,-0.0027499528747396023,-0.006127701432212876,-0.01085610086217533,-0.0014434177120176194,-0.0037322006242874136,-0.006316059992791354,-0.002700049359681564,-0.006849483063292185,-0.0106833856946086,-0.0036528808034992405,-0.01110286374020058,-0.0165467977655018,-0.0027499528747396023,-0.006127701432212876,-0.01085610086217533,-0.0014434177120176194,-0.0037322006242874136,-0.006316059992791354,-0.002700049359681564,-0.006849483063292185,-0.0106833856946086,98.0
-0.0033869282088955623,-0.010129515415843149,-0.01546557199639987,-0.0020708162940625196,-0.00551154954341607,-0.009826178912861638,-0.0011204400616222207,-0.003062250372451633,-0.00492403328429724,-0.001981929930237332,-0.006031926552144789,-0.009008669738494183,-0.0033869282088955623,-0.010129515415843149,-0.01546557199639987,-0.0020708162940625196,-0.00551154954341607,-0.009826178912861638,-0.0011204400616222207,-0.003062250372451633,-0.00492403328429724,-0.001981929930237332,-0.006031926552144789,-0.009008669738494183,98.0
