0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.01171311908417019,-0.01040114386191804,-0.009892175052439812,-0.011091207116372615,-0.009838552696065853,-0.005197622338098399,0.005079857825026018,0.004233536340068848,0.012588157492738635,-0.00799494163939297,-0.0027371678959970465,-0.0036691653048657514,-0.01171311908417019,-0.01040114386191804,-0.009892175052439812,-0.011091207116372615,-0.009838552696065853,-0.005197622338098399,0.005079857825026018,0.004233536340068848,0.012588157492738635,-0.00799494163939297,-0.0027371678959970465,-0.0036691653048657514,98.0
-0.014409613099497832,-0.012710033247718456,-0.01226526438681279,-0.010452813000335943,-0.009999070939830552,-0.004692941396120105,0.005337756411061813,0.0036186175364220996,0.013796654550165478,-0.009381556329910596,-0.0035712552998292332,-0.004433250297587169,-0.014409613099497832,-0.012710033247718456,-0.01226526438681279,-0.010452813000335943,-0.009999070939830552,-0.004692941396120105,0.005337756411061813,0.0036186175364220996,0.013796654550165478,-0.009381556329910596,-0.0035712552998292332,-0.004433250297587169,98.0
-0.016568145075607693,-0.014455008763737788,-0.0142285821298924,-0.009640768056147851,-0.010086742443523018,-0.004321134622509979,0.005410285910957914,0.0027886725560075584,0.014186256032512902,-0.010547063504072357,-0.004649617182326281,-0.005103764065740626,-0.016568145075607693,-0.014455008763737788,-0.0142285821298924,-0.009640768056147851,-0.010086742443523018,-0.004321134622509979,0.005410285910957914,0.0027886725560075584,0.014186256032512902,-0.010547063504072357,-0.004649617182326281,-0.005103764065740626,98.0
-0.017900970662302146,-0.015411652674020926,-0.015510133924454689,-0.008637657785733669,-0.010051311843874183,-0.004056816130022969,0.0053098958775343996,0.002029634615690392,0.013781481022711619,-0.01131972022158415,-0.005838157526906931,-0.005609011344615536,-0.017900970662302146,-0.015411652674020926,-0.015510133924454689,-0.008637657785733669,-0.010051311843874183,-0.004056816130022969,0.0053098958775343996,0.002029634615690392,0.013781481022711619,-0.01131972022158415,-0.005838157526906931,-0.005609011344615536,98.0
-0.018237376999228422,-0.015462308933508811,-0.015937517124012375,-0.007457950581663346,-0.009858435232853483,-0.003875205331515174,0.005054116576348251,0.0016078078315756041,0.012705962011037106,-0.011577440772837014,-0.006985808131017409,-0.005900753428879302,-0.018237376999228422,-0.015462308933508811,-0.015937517124012375,-0.007457950581663346,-0.009858435232853483,-0.003875205331515174,0.005054116576348251,0.0016078078315756041,0.012705962011037106,-0.011577440772837014,-0.006985808131017409,-0.005900753428879302,98.0
-0.017544359510019737,-0.014608956170168958,-0.015457855394222432,-0.006151035196659976,-0.009496165369478102,-0.003759443891204831,0.004661028327663203,0.0017217002377537258,0.0111603852618133,-0.01126433780455329,-0.007944956719555177,-0.00595898631825283,-0.017544359510019737,-0.014608956170168958,-0.015457855394222432,-0.006151035196659976,-0.009496165369478102,-0.003759443891204831,0.004661028327663203,0.0017217002377537258,0.0111603852618133,-0.01126433780455329,-0.007944956719555177,-0.00595898631825283,98.0
-0.015925466986134913,-0.012967792864836777,-0.014138801815632785,-0.004797354479177214,-0.008977192488738015,-0.0037039473215712275,0.00414578468646063,0.0024656956791394486,0.00938999510262092,-0.010397015056951715,-0.008590388189035113,-0.005792016588099365,-0.015925466986134913,-0.012967792864836777,-0.014138801815632785,-0.004797354479177214,-0.008977192488738015,-0.0037039473215712275,0.00414578468646063,0.0024656956791394486,0.00938999510262092,-0.010397015056951715,-0.008590388189035113,-0.005792016588099365,98.0
-0.013598992571988416,-0.010747171238564278,-0.012151408432357014,-0.0034982036225293333,-0.008336596664971706,-0.0037132227555526885,0.0035189393166161647,0.003811475942081541,0.007647131751176735,-0.009060061990383532,-0.00883426287790809,-0.00543217825070511,-0.013598992571988416,-0.010747171238564278,-0.012151408432357014,-0.0034982036225293333,-0.008336596664971706,-0.0037132227555526885,0.0035189393166161647,0.003811475942081541,0.007647131751176735,-0.009060061990383532,-0.00883426287790809,-0.00543217825070511,98.0
-0.010859909598452714,-0.008213066905416223,-0.009738467829233995,-0.0023608945196932495,-0.007625625083471493,-0.003796597407026722,0.002786909887805943,0.0056101168339025365,0.006154800483460719,-0.007391881860228034,-0.008635385210728957,-0.0049282384966766995,-0.010859909598452714,-0.008213066905416223,-0.009738467829233995,-0.0023608945196932495,-0.007625625083471493,-0.003796597407026722,0.002786909887805943,0.0056101168339025365,0.006154800483460719,-0.007391881860228034,-0.008635385210728957,-0.0049282384966766995,98.0
-0.008032331393812354,-0.005648049284854916,-0.007174052400640888,-0.0014818104901276525,-0.006902650406180049,-0.003960205514109934,0.001954430559341065,0.007614370080376526,0.005076825447484979,-0.005563420541036832,-0.00800194031417385,-0.004336028742608738,-0.008032331393812354,-0.005648049284854916,-0.007174052400640888,-0.0014818104901276525,-0.006902650406180049,-0.003960205514109934,0.001954430559341065,0.007614370080376526,0.005076825447484979,-0.005563420541036832,-0.00800194031417385,-0.004336028742608738,98.0
-0.005420459891659133,-0.003310462695294931,-0.004721093677353252,-0.0009302543704999745,-0.006222897146895529,-0.004198206296347874,0.001028391133296822,0.009517364859158819,0.004498832025129863,-0.0037533362372254037,-0.006987844782674229,-0.003709035599730051,-0.005420459891659133,-0.003310462695294931,-0.004721093677353252,-0.0009302543704999745,-0.006222897146895529,-0.004198206296347874,0.001028391133296822,0.009517364859158819,0.004498832025129863,-0.0037533362372254037,-0.006987844782674229,-0.003709035599730051,98.0
-0.0032658331954581606,-0.0014001572010463397,-0.002593813744115055,-0.0007358724023313063,-0.005628682148340828,-0.0044854359378898164,2.2124290809393737e-05,0.011001344926250331,0.004422371554394633,-0.002123524766047659,-0.005683724752713663,-0.003090572767146952,-0.0032658331954581606,-0.0014001572010463397,-0.002593813744115055,-0.0007358724023313063,-0.005628682148340828,-0.0044854359378898164,2.2124290809393737e-05,0.011001344926250331,0.004422371554394633,-0.002123524766047659,-0.005683724752713663,-0.003090572767146952,98.0
-0.0017172661128350294,-3.5724913634536995e-05,-0.0009306904905173215,-0.000881846091687903,-0.005141788958150935,-0.004773489895043188,-0.0010409501510606212,0.011788510273522046,0.004772288188957843,-0.0007986569017392829,-0.004204180450061169,-0.002508762936576049,-0.0017172661128350294,-3.5724913634536995e-05,-0.0009306904905173215,-0.000881846091687903,-0.005141788958150935,-0.004773489895043188,-0.0010409501510606212,0.011788510273522046,0.004772288188957843,-0.0007986569017392829,-0.004204180450061169,-0.002508762936576049,98.0
-0.0008174833958020157,0.0007539317156206459,0.0002183669312542747,-0.0013050915061491775,-0.0047592156910996036,-0.0049916244971009716,-0.002125349553255697,0.011685786916079336,0.00541530104119807,0.00014743817693868124,-0.002673344977468941,-0.0019749696070979475,-0.0008174833958020157,0.0007539317156206459,0.0002183669312542747,-0.0013050915061491775,-0.0047592156910996036,-0.0049916244971009716,-0.002125349553255697,0.011685786916079336,0.00541530104119807,0.00014743817693868124,-0.002673344977468941,-0.0019749696070979475,98.0
-0.000507507483779544,0.0010233668663928873,0.0008894755306042757,-0.0019035553464455588,-0.004452971722350353,-0.005052967851725043,-0.0031839699310660954,0.010616421806698478,0.006186079432500528,0.0006969392658592406,-0.0012107713966528254,-0.0014856453367129159,-0.000507507483779544,0.0010233668663928873,0.0008894755306042757,-0.0019035553464455588,-0.004452971722350353,-0.005052967851725043,-0.0031839699310660954,0.010616421806698478,0.006186079432500528,0.0006969392658592406,-0.0012107713966528254,-0.0014856453367129159,98.0
-0.000646889675562684,0.0008917904289720335,0.0011883113409996886,-0.00254954356118043,-0.0041739457188185005,-0.00486550130526592,-0.004161250678114151,0.008633496401505184,0.006916085690914547,0.0008845664127560679,8.05874113631897e-05,-0.0010269298081329284,-0.000646889675562684,0.0008917904289720335,0.0011883113409996886,-0.00254954356118043,-0.0041739457188185005,-0.00486550130526592,-0.004161250678114151,0.008633496401505184,0.006916085690914547,0.0008845664127560679,8.05874113631897e-05,-0.0010269298081329284,98.0
-0.0010453618850415115,0.0005157579286972783,0.0012634060958846161,-0.003107051378082321,-0.003859230982621001,-0.004346300257404333,-0.004998838570389464,0.005913399195716616,0.007460285348706026,0.0007866718834340993,0.0011230374506160739,-0.000580851590323903,-0.0010453618850415115,0.0005157579286972783,0.0012634060958846161,-0.003107051378082321,-0.003859230982621001,-0.004346300257404333,-0.004998838570389464,0.005913399195716616,0.007460285348706026,0.0007866718834340993,0.0011230374506160739,-0.000580851590323903,98.0
-0.0014998364308196693,5.859293728666636e-05,0.0012744267885485472,-0.00345043840720648,-0.0034417714820199085,-0.003436784826747888,-0.005643005900636601,0.002730507898222161,0.007717473068636869,0.0005051849062095079,0.0018687960528609023,-0.00013174415852028025,-0.0014998364308196693,5.859293728666636e-05,0.0012744267885485472,-0.00345043840720648,-0.0034417714820199085,-0.003436784826747888,-0.005643005900636601,0.002730507898222161,0.007717473068636869,0.0005051849062095079,0.0018687960528609023,-0.00013174415852028025,98.00000000000004
-0.0018301354296124802,-0.0003379818063645672,0.0013612416078730611,-0.0034816042225391374,-0.002860858915420458,-0.0021163652822831073,-0.006052663162126471,-0.0005827141091801474,0.007641291307216579,0.0001493753958780084,0.002300636127666391,0.0003284829055441306,-0.0018301354296124802,-0.0003379818063645672,0.0013612416078730611,-0.0034816042225391374,-0.002860858915420458,-0.0021163652822831073,-0.006052663162126471,-0.0005827141091801474,0.007641291307216579,0.0001493753958780084,0.002300636127666391,0.0003284829055441306,98.0
-0.0019074361959812445,-0.0005752448878212227,0.0016191482507900113,-0.0031430900406864237,-0.0020719107969846004,-0.00041194944838157687,-0.006206580802408419,-0.0036837734131862435,0.007240775842136785,-0.00018145403262904487,0.002429080937565915,0.0007972859912142676,-0.0019074361959812445,-0.0005752448878212227,0.0016191482507900113,-0.0031430900406864237,-0.0020719107969846004,-0.00041194944838157687,-0.006206580802408419,-0.0036837734131862435,0.007240775842136785,-0.00018145403262904487,0.002429080937565915,0.0007972859912142676,98.0
-0.0016710247213736701,-0.0006086567000358446,0.0020843079147896157,-0.0024252069192296035,-0.0010540975076934217,0.0015986920637335435,-0.006108447836218202,-0.006268759458962787,0.0065711328781201134,-0.00041161739122074913,0.0022871084737871514,0.0012612214541589536,-0.0016710247213736701,-0.0006086567000358446,0.0020843079147896157,-0.0024252069192296035,-0.0010540975076934217,0.0015986920637335435,-0.006108447836218202,-0.006268759458962787,0.0065711328781201134,-0.00041161739122074913,0.0022871084737871514,0.0012612214541589536,98.0
-0.0011312405483769545,-0.00044757740438812975,0.002731447294338595,-0.001366251926742943,0.00018526818564225096,0.0037908103179126753,-0.005788657170058825,-0.00811399033020146,0.005717113378228005,-0.0004971185121108164,0.001923520399903087,0.0016984580986714281,-0.0011312405483769545,-0.00044757740438812975,0.002731447294338595,-0.001366251926742943,0.00018526818564225096,0.0037908103179126753,-0.005788657170058825,-0.00811399033020146,0.005717113378228005,-0.0004971185121108164,0.001923520399903087,0.0016984580986714281,98.0
-0.00035905108126404295,-0.0001444218052886524,0.003483621921947794,-4.595927717184733e-05,0.0016101728912109245,0.006003797462391795,-0.005302184113676245,-0.009104431716028935,0.0047725251916301056,-0.0004273192917857244,0.0013961158159605438,0.002083475122776126,-0.00035905108126404295,-0.0001444218052886524,0.003483621921947794,-4.595927717184733e-05,0.0016101728912109245,0.006003797462391795,-0.005302184113676245,-0.009104431716028935,0.0047725251916301056,-0.0004273192917857244,0.0013961158159605438,0.002083475122776126,98.0
0.0005349421094946146,0.00022395538849905293,0.004231677515384937,0.0014266339319106746,0.003159208740252067,0.008058361060429342,-0.0047225424007763485,-0.009244859301690025,0.0038199283906355827,-0.00022054034168900183,0.000765614175480956,0.002392896726951087,0.0005349421094946146,0.00022395538849905293,0.004231677515384937,0.0014266339319106746,0.003159208740252067,0.008058361060429342,-0.0047225424007763485,-0.009244859301690025,0.0038199283906355827,-0.00022054034168900183,0.000765614175480956,0.002392896726951087,98.0
0.0014274946625429106,0.0005785316133350614,0.00485937307110031,0.0029289116538479864,0.004752233630193719,0.009777557450112773,-0.004132460367249016,-0.008652550917096847,0.0029143308349563815,8.502833786592373e-05,9.095125347415252e-05,0.0026111701342344954,0.0014274946625429106,0.0005785316133350614,0.00485937307110031,0.0029289116538479864,0.004752233630193719,0.009777557450112773,-0.004132460367249016,-0.008652550917096847,0.0029143308349563815,8.502833786592373e-05,9.095125347415252e-05,0.0026111701342344954,98.0
0.002210257715276805,0.0008594082177825135,0.005269220115087117,0.004341520886523364,0.0062994269378876915,0.011008791899335842,-0.0036125072937317534,-0.007533232219723294,0.002073804425464411,0.0004429885973669392,-0.0005738011002956049,0.0027348082250689336,0.002210257715276805,0.0008594082177825135,0.005269220115087117,0.004341520886523364,0.0062994269378876915,0.011008791899335842,-0.0036125072937317534,-0.007533232219723294,0.002073804425464411,0.0004429885973669392,-0.0005738011002956049,0.0027348082250689336,98.0
0.0028125465236316445,0.0010418262486007325,0.0054040888418596,0.005563789065041711,0.007711488150736033,0.011643635910796257,-0.003229313096368323,-0.006144585076151785,0.0012785563496667057,0.0008105242900480943,-0.0011809934829393152,0.002774190196402092,0.0028125465236316445,0.0010418262486007325,0.0054040888418596,0.005563789065041711,0.007711488150736033,0.011643635910796257,-0.003229313096368323,-0.006144585076151785,0.0012785563496667057,0.0008105242900480943,-0.0011809934829393152,0.002774190196402092,98.00000000000004
0.0032151174440777047,0.001143738485995702,0.005260516123632941,0.006525504982966049,0.008909619565362509,0.011632542321860019,-0.003025186495169461,-0.004753455963396772,0.000478372115146823,0.00115800742373637,-0.0016898086871430483,0.0027523937219022412,0.0032151174440777047,0.001143738485995702,0.005260516123632941,0.006525504982966049,0.008909619565362509,0.011632542321860019,-0.003025186495169461,-0.004753455963396772,0.000478372115146823,0.00115800742373637,-0.0016898086871430483,0.0027523937219022412,98.0
0.0034525642242260995,0.0012234648205717766,0.004891250639913167,0.00719351603289338,0.009834019497329058,0.010992226766063627,-0.0030108104530668384,-0.00359369969580015,-0.00039321032537487484,0.0014746513833368653,-0.0020660444729518404,0.0027011302793861366,0.0034525642242260995,0.0012234648205717766,0.004891250639913167,0.00719351603289338,0.009834019497329058,0.010992226766063627,-0.0030108104530668384,-0.00359369969580015,-0.00039321032537487484,0.0014746513833368653,-0.0020660444729518404,0.0027011302793861366,98.0
0.003604168022229065,0.0013679033457165016,0.0043965923993473785,0.007572473463039256,0.01044986553497679,0.009804525531036133,-0.003162289309878168,-0.0028312619329642205,-0.0014008602313370009,0.0017692878464815609,-0.002281804463024823,0.0026544582345126772,0.003604168022229065,0.0013679033457165016,0.0043965923993473785,0.007572473463039256,0.01044986553497679,0.009804525531036133,-0.003162289309878168,-0.0028312619329642205,-0.0014008602313370009,0.0017692878464815609,-0.002281804463024823,0.0026544582345126772,98.0
0.0037752396634053234,0.001673608258261808,0.003906163504450883,0.007700000567508198,0.010750142269095557,0.008206773733053799,-0.003423196594530226,-0.0025417277269242176,-0.002589094852192642,0.002066329077762434,-0.002315523301091049,0.0026414395522091293,0.0037752396634053234,0.001673608258261808,0.003906163504450883,0.007700000567508198,0.010750142269095557,0.008206773733053799,-0.003423196594530226,-0.0025417277269242176,-0.002589094852192642,0.002066329077762434,-0.002315523301091049,0.0026414395522091293,98.0
0.004072778364942096,0.002224443702096484,0.003554513858604989,0.007637411679035111,0.010755104921200393,0.006374982100581812,-0.003711521155597835,-0.0027033948722668313,-0.003967180502073986,0.002397919601074786,-0.0021525563227733644,0.0026791877430292904,0.004072778364942096,0.002224443702096484,0.003554513858604989,0.007637411679035111,0.010755104921200393,0.006374982100581812,-0.003711521155597835,-0.0027033948722668313,-0.003967180502073986,0.002397919601074786,-0.0021525563227733644,0.0026791877430292904,98.0
0.004580320652136987,0.003070227513850489,0.0034551075357617846,0.007457738826631784,0.010508605742685816,0.004502133900582908,-0.003930650289448004,-0.0032063433249608078,-0.005500261526870033,0.002794010720970308,-0.0017863302119475004,0.0027677658056940455,0.004580320652136987,0.003070227513850489,0.0034551075357617846,0.007457738826631784,0.010508605742685816,0.004502133900582908,-0.003930650289448004,-0.0032063433249608078,-0.005500261526870033,0.002794010720970308,-0.0017863302119475004,0.0027677658056940455,98.0
0.005336984724519984,0.004210663436070744,0.0036775525604061895,0.007233136393567072,0.010071885949118186,0.002774615181540218,-0.003982884140830942,-0.003875395989782269,-0.007108549287054474,0.0032724796524018786,-0.0012198319568927183,0.0028881213480557847,0.005336984724519984,0.004210663436070744,0.0036775525604061895,0.007233136393567072,0.010071885949118186,0.002774615181540218,-0.003982884140830942,-0.003875395989782269,-0.007108549287054474,0.0032724796524018786,-0.0012198319568927183,0.0028881213480557847,98.0
