0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0020224937929634043,-0.0017936116952362471,-0.0031989928200649637,0.0031202066676925574,-0.00047553894184598213,0.001005449434353491,-0.002193578530547465,-0.0014580277731923975,0.00046826338181115546,0.0037198556475103012,0.003919925684498681,0.0028936719230618054,-0.0020224937929634043,-0.0017936116952362471,-0.0031989928200649637,0.0031202066676925574,-0.00047553894184598213,0.001005449434353491,-0.002193578530547465,-0.0014580277731923975,0.00046826338181115546,0.0037198556475103012,0.003919925684498681,0.0028936719230618054,96.0
-0.0020038584032878344,-0.0028811156592771147,-0.006306229526960198,0.0019616242026579645,-0.004012792773267032,-0.002838797262878747,-0.0001380715254964257,0.0011430056066177713,0.004560667969633813,0.002882136335637691,0.0031074619989628714,0.0020972054311085356,-0.0020038584032878344,-0.0028811156592771147,-0.006306229526960198,0.0019616242026579645,-0.004012792773267032,-0.002838797262878747,-0.0001380715254964257,0.0011430056066177713,0.004560667969633813,0.002882136335637691,0.0031074619989628714,0.0020972054311085356,96.0
-0.0017661497548282768,-0.0037663328895641427,-0.008934202222217552,0.0007825893639833558,-0.007216193884313209,-0.006580531854662281,0.0017576690091378711,0.00353385627112827,0.008069641386782643,0.0018302889408924085,0.0021606207374131672,0.0011644191698851041,-0.0017661497548282768,-0.0037663328895641427,-0.008934202222217552,0.0007825893639833558,-0.007216193884313209,-0.006580531854662281,0.0017576690091378711,0.00353385627112827,0.008069641386782643,0.0018302889408924085,0.0021606207374131672,0.0011644191698851041,96.0
-0.0013650244461756882,-0.004386927642838077,-0.0109191676477805,-0.00034550838743903497,-0.009866176963418781,-0.00992481339241065,0.003351019328081013,0.0055385996548642635,0.010674152488691548,0.000610809994895739,0.0011787095370459264,0.00011106973038612458,-0.0013650244461756882,-0.004386927642838077,-0.0109191676477805,-0.00034550838743903497,-0.009866176963418781,-0.00992481339241065,0.003351019328081013,0.0055385996548642635,0.010674152488691548,0.000610809994895739,0.0011787095370459264,0.00011106973038612458,96.0
-0.0008789399436877163,-0.004708699474980448,-0.012167221204418092,-0.001355957281917348,-0.011797616751699389,-0.012609006632449482,0.004535397425493771,0.007027609148485506,0.012154618626108856,-0.0007091098855278435,0.00026141457891347105,-0.0010277529453966558,-0.0008789399436877163,-0.004708699474980448,-0.012167221204418092,-0.001355957281917348,-0.011797616751699389,-0.012609006632449482,0.004535397425493771,0.007027609148485506,0.012154618626108856,-0.0007091098855278435,0.00026141457891347105,-0.0010277529453966558,96.0
-0.0003978738932371014,-0.004728438387095495,-0.01266116926523358,-0.0021927118164686687,-0.01291478347150271,-0.014430762434806541,0.005251230217565719,0.007930697085875444,0.012420939074909132,-0.002046903905001964,-0.0005027215605150993,-0.002198558769899661,-0.0003978738932371014,-0.004728438387095495,-0.01266116926523358,-0.0021927118164686687,-0.01291478347150271,-0.014430762434806541,0.005251230217565719,0.007930697085875444,0.012420939074909132,-0.002046903905001964,-0.0005027215605150993,-0.002198558769899661,96.0
-1.0606169900130919e-05,-0.004473215338640815,-0.012458292186133571,-0.0028153814297844307,-0.013198200416755576,-0.015269191440340458,0.005490935972397483,0.008242656014333013,0.011523644064919382,-0.003312099559421767,-0.0010461024353323161,-0.003333306324396625,-1.0606169900130919e-05,-0.004473215338640815,-0.012458292186133571,-0.0028153814297844307,-0.013198200416755576,-0.015269191440340458,0.005490935972397483,0.008242656014333013,0.011523644064919382,-0.003312099559421767,-0.0010461024353323161,-0.003333306324396625,96.0
0.0002076096120423967,-0.003996332272443626,-0.011679616735604352,-0.0032026936805144355,-0.012702806893422234,-0.015096576473125003,0.005297369765042503,0.008020605875770663,0.009646604885560352,-0.004415175693206453,-0.0013290179203253978,-0.004355815383055276,0.0002076096120423967,-0.003996332272443626,-0.011679616735604352,-0.0032026936805144355,-0.012702806893422234,-0.015096576473125003,0.005297369765042503,0.008020605875770663,0.009646604885560352,-0.004415175693206453,-0.0013290179203253978,-0.004355815383055276,96.0
0.00020526446437010807,-0.0033705347149842243,-0.010492343641200422,-0.0033540676497880403,-0.011547925255629053,-0.013979176584997968,0.004756055904917795,0.007373648147944985,0.0070823247197977736,-0.005276824185827747,-0.001342996934881399,-0.005189996042494447,0.00020526446437010807,-0.0033705347149842243,-0.010492343641200422,-0.0033540676497880403,-0.011547925255629053,-0.013979176584997968,0.004756055904917795,0.007373648147944985,0.0070823247197977736,-0.005276824185827747,-0.001342996934881399,-0.005189996042494447,96.00000000000004
-3.866707635500497e-05,-0.002679376439312367,-0.009087854862004209,-0.003289135897487259,-0.00990053638084897,-0.01206708553616246,0.003982354785474601,0.006446345441444924,0.004193253101867021,-0.005836532419740775,-0.0011103455060174875,-0.005768849548115204,-3.866707635500497e-05,-0.002679376439312367,-0.009087854862004209,-0.003289135897487259,-0.00990053638084897,-0.01206708553616246,0.003982354785474601,0.006446345441444924,0.004193253101867021,-0.005836532419740775,-0.0011103455060174875,-0.005768849548115204,96.0
