0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.0005195989025955334,-2.3223321190290504e-05,-0.00019549883187678613,0.0005173047847663695,0.00013463700507214022,0.0022824665770393173,-0.00053211718283632,-0.0002210179013729248,-0.0002737789588338499,-0.0010493985577041,-0.0014767009255756494,-0.0008996446842854379,0.0005195989025955334,-2.3223321190290504e-05,-0.00019549883187678613,0.0005173047847663695,0.00013463700507214022,0.0022824665770393173,-0.00053211718283632,-0.0002210179013729248,-0.0002737789588338499,-0.0010493985577041,-0.0014767009255756494,-0.0008996446842854379,99.0
0.0007367878625794219,-7.039288950915263e-05,-0.0004785484395385739,-0.00031260175517073847,-0.0016550899540924236,0.0007831175043334098,-0.0010301003519059353,-0.0009821320148641914,-0.0016896428170952158,-0.001225323500486368,-0.0021317880802920377,-0.0016163026534595875,0.0007367878625794219,-7.039288950915263e-05,-0.0004785484395385739,-0.00031260175517073847,-0.0016550899540924236,0.0007831175043334098,-0.0010301003519059353,-0.0009821320148641914,-0.0016896428170952158,-0.001225323500486368,-0.0021317880802920377,-0.0016163026534595875,99.0
0.0009088874566960572,-0.00016673168728780505,-0.0007910451438291759,-0.0010953474555960175,-0.0032821638224322697,-0.0006730360626378063,-0.0014900271141079187,-0.0016925560397991564,-0.0030390951332753603,-0.0013927872789225519,-0.0026887218814407076,-0.0022473622240125166,0.0009088874566960572,-0.00016673168728780505,-0.0007910451438291759,-0.0010953474555960175,-0.0032821638224322697,-0.0006730360626378063,-0.0014900271141079187,-0.0016925560397991564,-0.0030390951332753603,-0.0013927872789225519,-0.0026887218814407076,-0.0022473622240125166,99.0
0.0010312765624795849,-0.0002937775550140352,-0.001100384504302955,-0.0017701261921328874,-0.004628549964100416,-0.002001069720436458,-0.0018635974040943331,-0.0022774503796609315,-0.0041955763093102895,-0.0015368676697950982,-0.0030972681383468646,-0.0027500555705843306,0.0010312765624795849,-0.0002937775550140352,-0.001100384504302955,-0.0017701261921328874,-0.004628549964100416,-0.002001069720436458,-0.0018635974040943331,-0.0022774503796609315,-0.0041955763093102895,-0.0015368676697950982,-0.0030972681383468646,-0.0027500555705843306,99.0
0.0011045605140656857,-0.00042579635882791594,-0.0013693080816226133,-0.002285345234771872,-0.005605750355199861,-0.0031294249516164866,-0.002109741424007589,-0.002674468984297485,-0.005047439358774656,-0.0016395458768821863,-0.003319006411643421,-0.003093382354633922,0.0011045605140656857,-0.00042579635882791594,-0.0013693080816226133,-0.002285345234771872,-0.005605750355199861,-0.0031294249516164866,-0.002109741424007589,-0.002674468984297485,-0.005047439358774656,-0.0016395458768821863,-0.003319006411643421,-0.003093382354633922,99.0
0.0011332482630263274,-0.0005346687320705063,-0.001561388777441837,-0.0026039873591959055,-0.006163763653125041,-0.004005055394556286,-0.002199758102530008,-0.002841958597571213,-0.005511933400271143,-0.0016826537805219447,-0.0033325012730945174,-0.0032619529566323266,0.0011332482630263274,-0.0005346687320705063,-0.001561388777441837,-0.0026039873591959055,-0.006163763653125041,-0.004005055394556286,-0.002199758102530008,-0.002841958597571213,-0.005511933400271143,-0.0016826537805219447,-0.0033325012730945174,-0.0032619529566323266,99.0
0.0011241325510772554,-0.0005950838211594086,-0.0016465708035845559,-0.002707529281895699,-0.0062953805694046265,-0.004596578882177152,-0.002120978617585077,-0.002764449060272013,-0.005545950107560948,-0.0016510401919666434,-0.0031364604931438562,-0.0032577786944103736,0.0011241325510772554,-0.0005950838211594086,-0.0016465708035845559,-0.002707529281895699,-0.0062953805694046265,-0.004596578882177152,-0.002120978617585077,-0.002764449060272013,-0.005545950107560948,-0.0016510401919666434,-0.0031364604931438562,-0.0032577786944103736,99.0
0.0010846963475080581,-0.0005891579696641077,-0.0016059004420316894,-0.002597954589304668,-0.006035345129689582,-0.004895308300570578,-0.00187849098504155,-0.002454674825403895,-0.005152083758582414,-0.0015354208497089616,-0.0027503749326739427,-0.0030997246024275977,0.0010846963475080581,-0.0005891579696641077,-0.0016059004420316894,-0.002597954589304668,-0.006035345129689582,-0.004895308300570578,-0.00187849098504155,-0.002454674825403895,-0.005152083758582414,-0.0015354208497089616,-0.0027503749326739427,-0.0030997246024275977,99.0
0.0010218208229811703,-0.0005097155592149496,-0.0014347139682194493,-0.0022976086962807536,-0.005454582824178411,-0.004914266090858031,-0.0014947169906478213,-0.0019518595575697434,-0.004379160132062521,-0.001334434450163835,-0.0022124948733163903,-0.0028206952650965977,0.0010218208229811703,-0.0005097155592149496,-0.0014347139682194493,-0.0022976086962807536,-0.005454582824178411,-0.004914266090858031,-0.0014947169906478213,-0.0019518595575697434,-0.004379160132062521,-0.001334434450163835,-0.0022124948733163903,-0.0028206952650965977,99.0
0.0009409784240244679,-0.0003617118586140985,-0.0011437941868618427,-0.0018468856052969225,-0.004650333923597564,-0.004685478874986202,-0.0010069121751877972,-0.0013165240902746516,-0.0033171116354527284,-0.001055562055150969,-0.0015753849643749369,-0.0024629708440198003,0.0009409784240244679,-0.0003617118586140985,-0.0011437941868618427,-0.0018468856052969225,-0.004650333923597564,-0.004685478874986202,-0.0010069121751877972,-0.0013165240902746516,-0.0033171116354527284,-0.001055562055150969,-0.0015753849643749369,-0.0024629708440198003,99.0
